rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_48	0.08323067390425068	0.8229852357820221	1.242543339471621	0.5	0.35714285714285715	0.41666666666666663	10.0	18.0	10.0	28.0	0.2631578947368421	2.6172565888015233	0.7854429645027732	0.6243818932382709	0.08323067390425068	0.8229852357820221	1.2474513556540892	0.85	0.23943661971830985	0.3736263736263736	17.0	54.0	3.0	71.0	0.22972972972972974	2.6958108863206274	0.6324216136520586	0.6237256778270448
species	strmgCAMI2_short_read_sample_47	0.08323067390425068	0.8229852357820221	1.3342180755101536	0.5	0.38461538461538464	0.4347826086956522	10.0	16.0	10.0	26.0	0.2777777777777778	2.5359798629988095	0.7783624068238363	0.670238601590643	0.08323067390425068	0.8229852357820221	1.3368859860129765	0.85	0.2698412698412698	0.40963855421686746	17.0	46.0	3.0	63.0	0.25757575757575757	2.608966948127109	0.6297084503451307	0.6684429930064884
species	strmgCAMI2_short_read_sample_46	0.08323067390425068	0.8229852357820221	1.4015496248385861	0.5	0.4	0.4444444444444445	10.0	15.0	10.0	25.0	0.2857142857142857	2.856741730229264	0.8874967180028561	0.7039960188881075	0.08323067390425068	0.8229852357820221	1.4083641100395194	0.7	0.22950819672131148	0.345679012345679	14.0	47.0	6.0	61.0	0.208955223880597	2.9300618876024567	0.7127588888431357	0.7041820550197597
species	strmgCAMI2_short_read_sample_45	0.08323067390425068	0.8229852357820221	1.3906679646748887	0.65	0.40625	0.5000000000000001	13.0	19.0	7.0	32.0	0.3333333333333333	2.872020221678964	0.8286898662298126	0.6986467974392166	0.08323067390425068	0.8229852357820221	1.3984760872430657	0.9	0.23376623376623376	0.37113402061855666	18.0	59.0	2.0	77.0	0.22784810126582278	2.9494593091528163	0.6790035516586648	0.6992380436215333
species	strmgCAMI2_short_read_sample_44	0.08323067390425068	0.8229852357820221	1.2806878172391065	0.6	0.4	0.48	12.0	18.0	8.0	30.0	0.3157894736842105	2.7366045844683655	0.8046003443443187	0.643198408818878	0.08323067390425068	0.8229852357820221	1.2875187315896834	0.85	0.265625	0.4047619047619047	17.0	47.0	3.0	64.0	0.2537313432835821	2.8077787577904525	0.67512808162961	0.6437593657948414
species	strmgCAMI2_short_read_sample_43	0.08323067390425068	0.8229852357820221	1.4374744388670342	0.4	0.36363636363636365	0.380952380952381	8.0	14.0	12.0	22.0	0.23529411764705882	2.620266077077187	0.8476965672957205	0.7210392133977511	0.08323067390425068	0.8229852357820221	1.4382624254066456	0.8	0.26666666666666666	0.4	16.0	44.0	4.0	60.0	0.25	2.6709272979758345	0.6523455115673649	0.719131212703323
species	strmgCAMI2_short_read_sample_42	0.08323067390425068	0.8229852357820221	0.8677032290457063	0.5	0.43478260869565216	0.46511627906976744	10.0	13.0	10.0	23.0	0.30303030303030304	2.1037401654164016	0.6709437238725681	0.4359745238818504	0.08323067390425068	0.8229852357820221	0.8733790506143599	0.8	0.2191780821917808	0.3440860215053763	16.0	57.0	4.0	73.0	0.2077922077922078	2.1831450181170795	0.5088371182767166	0.4366895253071801
species	strmgCAMI2_short_read_sample_41	0.08323067390425068	0.8229852357820221	1.223057127264063	0.5	0.38461538461538464	0.4347826086956522	10.0	16.0	10.0	26.0	0.2777777777777778	2.624255099674564	0.8054565201030458	0.6144342478795297	0.08323067390425068	0.8229852357820221	1.2286768113543367	0.85	0.25	0.3863636363636363	17.0	51.0	3.0	68.0	0.23943661971830985	2.6986871222841082	0.6395739291988033	0.6143384056771686
species	strmgCAMI2_short_read_sample_40	0.08323067390425068	0.8229852357820221	1.154948144363574	0.55	0.39285714285714285	0.45833333333333337	11.0	17.0	9.0	28.0	0.2972972972972973	2.4988269595722223	0.7499020399083598	0.5801933350946986	0.08323067390425068	0.8229852357820221	1.160702797532962	0.75	0.23809523809523808	0.36144578313253006	15.0	48.0	5.0	63.0	0.22058823529411764	2.5708103276762437	0.6204988486858339	0.5803513987664806
species	strmgCAMI2_short_read_sample_4	0.08323067390425068	0.8229852357820221	1.3665166295449636	0.6	0.2926829268292683	0.39344262295081966	12.0	29.0	8.0	41.0	0.24489795918367346	2.6526820361415426	0.7143208717895502	0.6864637773761822	0.08323067390425068	0.8229852357820221	1.3704905238050913	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.719852678326856	0.6515573430241067	0.6852452619025459
species	strmgCAMI2_short_read_sample_39	0.08323067390425068	0.8229852357820221	1.3154260570884104	0.45	0.4090909090909091	0.4285714285714286	9.0	13.0	11.0	22.0	0.2727272727272727	2.3599601610910836	0.7634835809281961	0.6609317843881873	0.08323067390425068	0.8229852357820221	1.3216129581170954	0.75	0.234375	0.35714285714285715	15.0	49.0	5.0	64.0	0.21739130434782608	2.4379272824730154	0.5861976000786211	0.6608064790585472
species	strmgCAMI2_short_read_sample_38	0.08323067390425068	0.8229852357820221	1.3388105804821613	0.55	0.39285714285714285	0.45833333333333337	11.0	17.0	9.0	28.0	0.2972972972972973	2.572639870810992	0.7720534147754711	0.6726794550873689	0.08323067390425068	0.8229852357820221	1.3454636117282346	0.8	0.25806451612903225	0.3902439024390244	16.0	46.0	4.0	62.0	0.24242424242424243	2.6495035508870837	0.6419717178310723	0.672731805864118
species	strmgCAMI2_short_read_sample_37	0.08323067390425068	0.8229852357820221	1.2287203648147833	0.55	0.2972972972972973	0.38596491228070173	11.0	26.0	9.0	37.0	0.2391304347826087	2.582479140732648	0.7151863330068157	0.6172245891573731	0.08323067390425068	0.8229852357820221	1.2351895051688981	0.85	0.22666666666666666	0.35789473684210527	17.0	58.0	3.0	75.0	0.21794871794871795	2.655248070749202	0.6149983511070692	0.6175947525844488
species	strmgCAMI2_short_read_sample_36	0.08323067390425068	0.8229852357820221	1.3861214761184444	0.5	0.38461538461538464	0.4347826086956522	10.0	16.0	10.0	26.0	0.2777777777777778	2.5528067706009305	0.7835270504756598	0.6965094115218468	0.08323067390425068	0.8229852357820221	1.389513889944087	0.85	0.2463768115942029	0.38202247191011235	17.0	52.0	3.0	69.0	0.2361111111111111	2.628746244745976	0.6208502884591509	0.6947569449720433
species	strmgCAMI2_short_read_sample_35	0.08323067390425068	0.8229852357820221	1.3768845040100188	0.55	0.39285714285714285	0.45833333333333337	11.0	17.0	9.0	28.0	0.2972972972972973	2.344885158039773	0.7037038545741844	0.6916558017108904	0.08323067390425068	0.8229852357820221	1.3816626721421286	0.9	0.2571428571428571	0.39999999999999997	18.0	52.0	2.0	70.0	0.25	2.4208803153013605	0.5698206488124942	0.6908313360710641
species	strmgCAMI2_short_read_sample_34	0.08323067390425068	0.8229852357820221	1.3519471009502064	0.5	0.2702702702702703	0.3508771929824562	10.0	27.0	10.0	37.0	0.2127659574468085	2.010386605804111	0.5567522315487734	0.6789540407385277	0.08323067390425068	0.8229852357820221	1.3561468984648264	0.75	0.25862068965517243	0.3846153846153847	15.0	43.0	5.0	58.0	0.23809523809523808	2.0720536682570034	0.5103023642679236	0.6780734492324133
species	strmgCAMI2_short_read_sample_33	0.08323067390425068	0.8229852357820221	1.276198106068068	0.5	0.3225806451612903	0.39215686274509803	10.0	21.0	10.0	31.0	0.24390243902439024	2.6566997290471863	0.773648697810306	0.6410474412908094	0.08323067390425068	0.8229852357820221	1.2785241669979381	0.8	0.23880597014925373	0.367816091954023	16.0	51.0	4.0	67.0	0.22535211267605634	2.7268861419668826	0.6485340044575867	0.6392620834989696
species	strmgCAMI2_short_read_sample_31	0.08323067390425068	0.8229852357820221	1.3252745322649495	0.5	0.3333333333333333	0.4	10.0	20.0	10.0	30.0	0.25	2.6698541134292375	0.7849747644238416	0.6657021269640371	0.08323067390425068	0.8229852357820221	1.330825586714459	0.7	0.22950819672131148	0.345679012345679	14.0	47.0	6.0	61.0	0.208955223880597	2.738374214019626	0.6661294665070702	0.6654127933572294
species	strmgCAMI2_short_read_sample_98	0.08323067390425068	0.8229852357820221	1.2830534356158139	0.55	0.25	0.34375	11.0	33.0	9.0	44.0	0.20754716981132076	2.688860696811899	0.7105512558649905	0.6445132701815585	0.08323067390425068	0.8229852357820221	1.2863262384034417	0.9	0.2727272727272727	0.41860465116279066	18.0	48.0	2.0	66.0	0.2647058823529412	2.7585907942930312	0.65842914611116	0.6431631192017204
strain	strmgCAMI2_short_read_sample_10	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_99	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_34	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_35	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_36	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_37	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_38	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_39	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_4	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_40	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_41	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_42	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_43	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_44	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_45	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_46	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_47	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_48	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_49	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_5	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_50	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_51	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_52	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_33	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_53	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_32	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_30	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_11	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_12	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_13	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_14	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_15	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_16	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_17	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_18	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_19	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_2	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_20	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_21	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_22	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_23	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_24	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_25	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_26	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_27	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_28	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_29	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_3	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_31	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_1	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08323067390425068	0.8229852357820221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
