rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_25	0.04722538668664173	0.9755734327532488	1.7922905536192684	0.25	0.38461538461538464	0.30303030303030304	5.0	8.0	15.0	13.0	0.17857142857142858	1.2198344823562004	0.47557838863666246	0.8993107149170001	0.04722538668664173	0.9755734327532488	1.7993302520346435	0.25	0.3333333333333333	0.28571428571428575	5.0	10.0	15.0	15.0	0.16666666666666666	1.2592174921269994	0.46499045387507304	0.8996651260173221
species	strmgCAMI2_short_read_sample_24	0.04722538668664173	0.9755734327532488	1.9321132827558134	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.8923337758551315	0.4585688482524928	0.9705514215584814	0.04722538668664173	0.9755734327532488	1.9406115531748134	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.9356981218690876	0.4499756800632166	0.9703057765874067
species	strmgCAMI2_short_read_sample_23	0.04722538668664173	0.9755734327532488	1.205263903471754	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.1740679221461768	0.15844345083487651	0.604517133957091	0.04722538668664173	0.9755734327532488	1.2044599023591305	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.21548517526451103	0.0980715296411585	0.6022299511795653
species	strmgCAMI2_short_read_sample_22	0.04722538668664173	0.9755734327532488	1.9468521852133467	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.3369365219081728	0.7461584799014156	0.9761611398857518	0.04722538668664173	0.9755734327532488	1.9522166574718978	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.365987857651663	0.7019788957443966	0.9761083287359491
species	strmgCAMI2_short_read_sample_21	0.04722538668664173	0.9755734327532488	1.9635824332130474	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6270812834755767	0.3499807280191144	0.9817912166065237	0.04722538668664173	0.9755734327532488	1.9635824332130474	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6270812834755767	0.3499807280191144	0.9817912166065237
species	strmgCAMI2_short_read_sample_20	0.04722538668664173	0.9755734327532488	1.882737870127003	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.7050362757296466	0.3623169734080079	0.9444819241221779	0.04722538668664173	0.9755734327532488	1.8852118411648353	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	0.7427093259572861	0.3380215812339499	0.9426059205824179
species	strmgCAMI2_short_read_sample_2	0.04722538668664173	0.9755734327532488	1.468641820605073	0.05	0.3333333333333333	0.08695652173913045	1.0	2.0	19.0	3.0	0.045454545454545456	0.08871733901403096	0.08075400205252249	0.7367297155678254	0.04722538668664173	0.9755734327532488	1.4725353614479453	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.13014244139179396	0.06687998490319534	0.7362676807239728
species	strmgCAMI2_short_read_sample_19	0.04722538668664173	0.9755734327532488	1.8789428805209625	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.960700600154915	0.5969168445286339	0.9433024623288295	0.04722538668664173	0.9755734327532488	1.8857164951110954	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.9997954278483667	0.5579964526595242	0.942858247555548
species	strmgCAMI2_short_read_sample_18	0.04722538668664173	0.9755734327532488	1.8765858296401856	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.767894960126799	0.42857033732191285	0.9406834382275446	0.04722538668664173	0.9755734327532488	1.88130601557841	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.7947405870181028	0.40841587028256565	0.9406530077892054
species	strmgCAMI2_short_read_sample_17	0.04722538668664173	0.9755734327532488	1.8664971521111244	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	1.1237262638772925	0.511429862685966	0.9368255163369696	0.04722538668664173	0.9755734327532488	1.8741334519749313	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.1609520199732173	0.504195056028802	0.9370667259874655
species	strmgCAMI2_short_read_sample_16	0.04722538668664173	0.9755734327532488	1.9433456255162351	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.9143359694916919	0.4698757390908194	0.9765373821814246	0.04722538668664173	0.9755734327532488	1.9533085199472513	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	0.9602538305340697	0.4617844797687112	0.9766542599736254
species	strmgCAMI2_short_read_sample_15	0.04722538668664173	0.9755734327532488	1.9251596364983368	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.802400240214505	0.3651880870490197	0.9657247515520854	0.04722538668664173	0.9755734327532488	1.9316727413925887	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.8351868129148716	0.36271702420729224	0.9658363706962945
species	strmgCAMI2_short_read_sample_14	0.04722538668664173	0.9755734327532488	1.7285103082213435	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.5596526403299714	0.26913602960815486	0.8672480886168836	0.04722538668664173	0.9755734327532488	1.7311062620767494	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	0.6011235230336988	0.25068798035211143	0.8655531310383746
species	strmgCAMI2_short_read_sample_13	0.04722538668664173	0.9755734327532488	1.8909597609536137	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.3938706248381633	0.21982338120855857	0.9487782309806789	0.04722538668664173	0.9755734327532488	1.8979125986055962	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.42841653159317605	0.22016254542953112	0.9489562993027981
species	strmgCAMI2_short_read_sample_12	0.04722538668664173	0.9755734327532488	1.7714521951456366	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.2145569165368297	0.584078413455025	0.8884914074665026	0.04722538668664173	0.9755734327532488	1.7774638393081241	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	1.2499656098012804	0.5428531669055292	0.8887319196540621
species	strmgCAMI2_short_read_sample_11	0.04722538668664173	0.9755734327532488	1.702650817062556	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.1678232559050889	0.10427445172536941	0.854594224671974	0.04722538668664173	0.9755734327532488	1.7063700334223264	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.2156569438538677	0.0981497048951259	0.8531850167111631
species	strmgCAMI2_short_read_sample_10	0.04722538668664173	0.9755734327532488	1.6652609376841645	0.3	0.5	0.37499999999999994	6.0	6.0	14.0	12.0	0.23076923076923078	1.7320041163091169	0.6970097313140043	0.8365864953458111	0.04722538668664173	0.9755734327532488	1.6747184809883828	0.3	0.4	0.34285714285714286	6.0	9.0	14.0	15.0	0.20689655172413793	1.7864064738713608	0.6596651986526214	0.8373592404941915
species	strmgCAMI2_short_read_sample_3	0.04722538668664173	0.9755734327532488	1.7927904718538052	0.2	0.36363636363636365	0.25806451612903225	4.0	7.0	16.0	11.0	0.14814814814814814	1.4092270596262058	0.5876933307356755	0.8994250026848315	0.04722538668664173	0.9755734327532488	1.7993178578700881	0.25	0.38461538461538464	0.30303030303030304	5.0	8.0	15.0	13.0	0.17857142857142858	1.447573636801705	0.5643673363728049	0.8996589289350436
species	strmgCAMI2_short_read_sample_97	0.04722538668664173	0.9755734327532488	1.8808538308744287	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2674253474165798	0.576830134019859	0.9435582014641811	0.04722538668664173	0.9755734327532488	1.8871342734393712	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.3053104812477003	0.5443567515458623	0.9435671367196856
species	strmgCAMI2_short_read_sample_30	0.04722538668664173	0.9755734327532488	1.9505525445569385	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.0435365909020953	0.5018350215602093	0.9752762722784695	0.04722538668664173	0.9755734327532488	1.9505525445569385	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.0435365909020953	0.5018350215602093	0.9752762722784695
species	strmgCAMI2_short_read_sample_32	0.04722538668664173	0.9755734327532488	1.4393198158187082	0.1	1.0	0.18181818181818182	2.0	0.0	18.0	2.0	0.1	0.032027825136005585	0.04620638449417415	0.7221735024309568	0.04722538668664173	0.9755734327532488	1.442557707070169	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.07869680303714736	0.03784516249183601	0.7212788535350841
species	strmgCAMI2_short_read_sample_51	0.04722538668664173	0.9755734327532488	1.691146185723497	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.17686733989694078	0.1275828170822696	0.8489629550910441	0.04722538668664173	0.9755734327532488	1.6978133094399033	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.22641070281247366	0.10888053271724689	0.8489066547199516
species	strmgCAMI2_short_read_sample_50	0.04722538668664173	0.9755734327532488	1.9491245227738652	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.9909418141390436	0.43036056176778437	0.9745622613869328	0.04722538668664173	0.9755734327532488	1.9491245227738652	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.9909418141390435	0.4303605617677843	0.9745622613869328
species	strmgCAMI2_short_read_sample_5	0.04722538668664173	0.9755734327532488	1.9050109981189296	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.4235940800471958	0.6479055872263517	0.9571924378350437	0.04722538668664173	0.9755734327532488	1.90652215740543	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.4749180465292504	0.6150886000988711	0.953261078702715
species	strmgCAMI2_short_read_sample_49	0.04722538668664173	0.9755734327532488	1.9082116342519762	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.2729594120409278	0.7104521750284696	0.9574344708041902	0.04722538668664173	0.9755734327532488	1.9149525583729885	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.3075070635065615	0.6719257125727623	0.9574762791864945
species	strmgCAMI2_short_read_sample_48	0.04722538668664173	0.9755734327532488	1.804404421441715	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.8881395248674222	0.45641342962242626	0.9056946911431902	0.04722538668664173	0.9755734327532488	1.8047981392705865	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.9309738328035118	0.42370445079044555	0.9023990696352933
species	strmgCAMI2_short_read_sample_47	0.04722538668664173	0.9755734327532488	1.8564769895124242	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.7506496932168278	0.4189455706017453	0.9306510804923329	0.04722538668664173	0.9755734327532488	1.8607623858752982	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.7779319227495018	0.399777925577482	0.9303811929376488
species	strmgCAMI2_short_read_sample_46	0.04722538668664173	0.9755734327532488	1.9268445880456628	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.609923474310061	0.37896676199681284	0.9671630090377893	0.04722538668664173	0.9755734327532488	1.9345800266015265	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6475327364142778	0.3613949012326162	0.9672900133007631
species	strmgCAMI2_short_read_sample_45	0.04722538668664173	0.9755734327532488	1.77229250132793	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	1.3239065024344416	0.6025358154510836	0.8902987271656037	0.04722538668664173	0.9755734327532488	1.7814206760606777	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	1.3776732468241422	0.554416499686891	0.8907103380303389
species	strmgCAMI2_short_read_sample_44	0.04722538668664173	0.9755734327532488	1.7786709051627991	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.9648928081474907	0.5995216098073612	0.8935860900321402	0.04722538668664173	0.9755734327532488	1.7877529378641865	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.0157365752465648	0.5219853423035372	0.8938764689320933
species	strmgCAMI2_short_read_sample_43	0.04722538668664173	0.9755734327532488	1.8521709326997873	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.6379213496457249	0.5806610359502729	0.9282960548659935	0.04722538668664173	0.9755734327532488	1.8524129996185221	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.6679243758622976	0.3727756919013577	0.9262064998092611
species	strmgCAMI2_short_read_sample_42	0.04722538668664173	0.9755734327532488	1.2131883594091326	0.05	1.0	0.09523809523809523	1.0	0.0	19.0	1.0	0.05	0.007823969279253827	0.0	0.6089859415711242	0.04722538668664173	0.9755734327532488	1.218082436862032	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.05964927680667585	0.030653664474505137	0.6090412184310159
species	strmgCAMI2_short_read_sample_41	0.04722538668664173	0.9755734327532488	1.682943523123867	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.2161279248911279	0.15590334271902628	0.8441598283615774	0.04722538668664173	0.9755734327532488	1.6874349527829033	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.2524976923257022	0.1409216452666417	0.8437174763914517
species	strmgCAMI2_short_read_sample_40	0.04722538668664173	0.9755734327532488	1.6210749455246265	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.47781543275716565	0.2968834206437461	0.8134805629631473	0.04722538668664173	0.9755734327532488	1.6270903079925938	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.523266117629265	0.23814867311544494	0.8135451539962969
species	strmgCAMI2_short_read_sample_4	0.04722538668664173	0.9755734327532488	1.8797397546435202	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.8541884616616251	0.47673165753081564	0.9433315044785047	0.04722538668664173	0.9755734327532488	1.887078907720271	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.890256963045325	0.4575015775921209	0.9435394538601355
species	strmgCAMI2_short_read_sample_39	0.04722538668664173	0.9755734327532488	1.7933274586283545	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.14772064562115	0.5898117372882491	0.900398280507559	0.04722538668664173	0.9755734327532488	1.8008201990917616	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.1874723924412143	0.5710535105891643	0.9004100995458809
species	strmgCAMI2_short_read_sample_38	0.04722538668664173	0.9755734327532488	1.9449698265204427	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.0461001805630663	0.5838396272094258	0.9772248900240669	0.04722538668664173	0.9755734327532488	1.95467071893985	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.0910690301449306	0.5606985660024514	0.9773353594699252
species	strmgCAMI2_short_read_sample_37	0.04722538668664173	0.9755734327532488	1.6936774171015108	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.4487219947517488	0.23059748928777168	0.8507951640434074	0.04722538668664173	0.9755734327532488	1.7014067783810092	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	0.5067279491542684	0.20392232810737573	0.8507033891905046
species	strmgCAMI2_short_read_sample_36	0.04722538668664173	0.9755734327532488	1.8635861962414026	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.6254969626636502	0.3008004553753191	0.9362159543911946	0.04722538668664173	0.9755734327532488	1.8724022659072173	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.6760101661602196	0.2935874848738837	0.9362011329536091
species	strmgCAMI2_short_read_sample_35	0.04722538668664173	0.9755734327532488	1.9343102886014392	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.9906092405475772	0.4763823462655906	0.9713471594135417	0.04722538668664173	0.9755734327532488	1.9429416313138705	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.0373101488295682	0.4504980736589223	0.9714708156569349
species	strmgCAMI2_short_read_sample_34	0.04722538668664173	0.9755734327532488	1.9365660918029668	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.3725702206333867	0.6600667501932191	0.9716667940141267	0.04722538668664173	0.9755734327532488	1.9424029228818165	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.4071637188832364	0.6404278076068107	0.9712014614409084
species	strmgCAMI2_short_read_sample_33	0.04722538668664173	0.9755734327532488	1.8868298824780196	0.35	0.7	0.4666666666666667	7.0	3.0	13.0	10.0	0.30434782608695654	1.3359753542327648	0.5802067243020319	0.945205228422424	0.04722538668664173	0.9755734327532488	1.890618027379423	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	1.3570975912754608	0.5659536538856899	0.9453090136897114
species	strmgCAMI2_short_read_sample_31	0.04722538668664173	0.9755734327532488	1.5378309121543416	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.169993075765083	0.6012575022197623	0.7713271687303087	0.04722538668664173	0.9755734327532488	1.5440843225122527	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.2017268089812791	0.5779084359402034	0.772042161256126
species	strmgCAMI2_short_read_sample_98	0.04722538668664173	0.9755734327532488	1.8914777347370821	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.1125942485978886	0.5350447349912522	0.947975300127064	0.04722538668664173	0.9755734327532488	1.895672419967521	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.1378670652386504	0.5178656187334891	0.9478362099837604
strain	strmgCAMI2_short_read_sample_10	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_99	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_34	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_35	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_36	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_37	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_38	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04722538668664173	0.9755734327532488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
