rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_37	0.07740709595353801	0.8499314659644998	1.2303020854119517	0.5	0.29411764705882354	0.37037037037037035	10.0	24.0	10.0	34.0	0.22727272727272727	2.5608811623140673	0.7262108183316891	0.6180486192683347	0.07740709595353801	0.8499314659644998	1.2363782352590516	0.8	0.25	0.38095238095238093	16.0	48.0	4.0	64.0	0.23529411764705882	2.6326915327778937	0.6330285030881719	0.6181891176295259
species	strmgCAMI2_short_read_sample_36	0.07740709595353801	0.8499314659644998	1.3883633781224216	0.45	0.375	0.4090909090909091	9.0	15.0	11.0	24.0	0.2571428571428571	2.5351618642356275	0.7977089122993452	0.6974882558932074	0.07740709595353801	0.8499314659644998	1.3912939609930643	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.607511017292307	0.624645211070102	0.6956469804965322
species	strmgCAMI2_short_read_sample_35	0.07740709595353801	0.8499314659644998	1.3744047395042747	0.55	0.44	0.48888888888888893	11.0	14.0	9.0	25.0	0.3235294117647059	2.3269729857543733	0.722914803912839	0.690619190999052	0.07740709595353801	0.8499314659644998	1.3809402416556542	0.85	0.2698412698412698	0.40963855421686746	17.0	46.0	3.0	63.0	0.25757575757575757	2.405801826329196	0.5806718789530003	0.6904701208278271
species	strmgCAMI2_short_read_sample_34	0.07740709595353801	0.8499314659644998	1.3500728034438865	0.5	0.2777777777777778	0.35714285714285715	10.0	26.0	10.0	36.0	0.21739130434782608	2.0004566912538237	0.5582380686721533	0.6782349134054673	0.07740709595353801	0.8499314659644998	1.3559386662558814	0.7	0.2545454545454545	0.3733333333333333	14.0	41.0	6.0	55.0	0.22950819672131148	2.0642691926861714	0.5151229252145202	0.6779693331279412
species	strmgCAMI2_short_read_sample_33	0.07740709595353801	0.8499314659644998	1.278524814618131	0.5	0.3448275862068966	0.40816326530612246	10.0	19.0	10.0	29.0	0.2564102564102564	2.640944784955417	0.7842924763061359	0.6424730809515049	0.07740709595353801	0.8499314659644998	1.2815935618762915	0.8	0.26229508196721313	0.39506172839506176	16.0	45.0	4.0	61.0	0.24615384615384617	2.7135708491287107	0.6600958673964092	0.6407967809381458
species	strmgCAMI2_short_read_sample_31	0.07740709595353801	0.8499314659644998	1.3274257558858544	0.45	0.3103448275862069	0.3673469387755102	9.0	20.0	11.0	29.0	0.225	2.6616178787410387	0.7904318518850569	0.6667131424515205	0.07740709595353801	0.8499314659644998	1.3287177885041377	0.7	0.25	0.3684210526315789	14.0	42.0	6.0	56.0	0.22580645161290322	2.726586395484131	0.6773535842246308	0.6643588942520686
species	strmgCAMI2_short_read_sample_98	0.07740709595353801	0.8499314659644998	1.2795045077818785	0.55	0.2682926829268293	0.36065573770491804	11.0	30.0	9.0	41.0	0.22	2.6634508422339587	0.717220722902975	0.6428851883368422	0.07740709595353801	0.8499314659644998	1.2854671200721324	0.8	0.25806451612903225	0.3902439024390244	16.0	46.0	4.0	62.0	0.24242424242424243	2.7353105653691654	0.6627626605231757	0.6427335600360663
strain	strmgCAMI2_short_read_sample_10	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_99	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_34	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_35	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_36	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_37	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_38	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_39	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_4	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_40	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_41	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_42	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_43	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_44	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_45	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_46	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_47	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_48	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_49	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_5	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_50	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_51	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_52	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_33	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_53	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_32	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_30	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_11	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_12	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_13	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_14	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_15	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_16	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_17	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_18	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_19	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_2	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_20	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_21	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_22	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_23	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_24	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_25	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_26	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_27	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_28	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_29	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_3	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_31	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_1	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_0	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_56	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_8	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_80	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_81	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_82	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_83	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_84	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_85	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_86	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_87	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_88	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_89	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_9	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_90	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_91	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_92	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_93	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_94	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_95	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_96	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_97	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_98	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_79	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_55	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_78	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07740709595353801	0.8499314659644998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
