rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_43	0.04759628715795236	0.9847031092502723	1.8543877204999903	0.05	0.5	0.09090909090909091	1.0	1.0	19.0	2.0	0.047619047619047616	0.6020212674251169	0.8685330970239046	0.930099710368991	0.04759628715795236	0.9847031092502723	1.8538511910469015	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.6377680432302273	0.46005239660285346	0.9269255955234508
species	strmgCAMI2_short_read_sample_42	0.04759628715795236	0.9847031092502723	1.2147925851833568	0.05	1.0	0.09523809523809523	1.0	0.0	19.0	1.0	0.05	0.0062310980296709515	0.0	0.6093005622822325	0.04759628715795236	0.9847031092502723	1.218559108309412	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.04782654526845476	0.026692503145558877	0.609279554154706
species	strmgCAMI2_short_read_sample_41	0.04759628715795236	0.9847031092502723	1.6794292628873249	0.15	1.0	0.2608695652173913	3.0	0.0	17.0	3.0	0.15	0.16989912729496326	0.15464885023354194	0.8438846370609513	0.04759628715795236	0.9847031092502723	1.6876924812334122	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.22115372798085553	0.13741053710259907	0.8438462406167061
species	strmgCAMI2_short_read_sample_40	0.04759628715795236	0.9847031092502723	1.6217292800413423	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.44147869718889954	0.31845956354627286	0.8145006899683614	0.04759628715795236	0.9847031092502723	1.6283107427515788	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.49243385345981666	0.2530609410197485	0.8141553713757893
species	strmgCAMI2_short_read_sample_4	0.04759628715795236	0.9847031092502723	1.8934399948527953	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.8386485871088776	0.5210816649898053	0.9467199974263976	0.04759628715795236	0.9847031092502723	1.8934399948527953	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.8386485871088776	0.5210816649898053	0.9467199974263976
species	strmgCAMI2_short_read_sample_39	0.04759628715795236	0.9847031092502723	1.9613691551089434	0.15	1.0	0.2608695652173913	3.0	0.0	17.0	3.0	0.15	0.49619406676760625	0.4516553035913712	0.9806845775544718	0.04759628715795236	0.9847031092502723	1.9613691551089434	0.15	1.0	0.2608695652173913	3.0	0.0	17.0	3.0	0.15	0.49619406676760625	0.4516553035913712	0.9806845775544718
species	strmgCAMI2_short_read_sample_38	0.04759628715795236	0.9847031092502723	1.9546707189398498	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.1133984906205185	0.5721736387268669	0.9773353594699252	0.04759628715795236	0.9847031092502723	1.9546707189398498	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.1133984906205185	0.5721736387268669	0.9773353594699252
species	strmgCAMI2_short_read_sample_37	0.04759628715795236	0.9847031092502723	1.719746369785105	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.2491455858973394	0.17972055061673342	0.8631629860978381	0.04759628715795236	0.9847031092502723	1.7254684366425281	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.2901250583971147	0.1619218781202309	0.8627342183212642
species	strmgCAMI2_short_read_sample_36	0.04759628715795236	0.9847031092502723	1.8693772361212226	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.5512221704969855	0.30764295094501104	0.9374279968145529	0.04759628715795236	0.9847031092502723	1.874589395015211	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.5812758967460009	0.2987167197972602	0.9372946975076057
species	strmgCAMI2_short_read_sample_35	0.04759628715795236	0.9847031092502723	1.9359356878242098	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.7958132797371945	0.5740579360752159	0.972371787305984	0.04759628715795236	0.9847031092502723	1.943798457712483	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.8384236256071929	0.5209418885498777	0.9718992288562412
species	strmgCAMI2_short_read_sample_34	0.04759628715795236	0.9847031092502723	1.9353558275480436	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	1.0933151886182206	0.6793149211731317	0.9718716269231131	0.04759628715795236	0.9847031092502723	1.9428580055731453	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.1343300290389133	0.6330816432228025	0.9714290027865727
species	strmgCAMI2_short_read_sample_33	0.04759628715795236	0.9847031092502723	1.9169167527286717	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.0971595192666603	0.5638284582663293	0.9584583763643358	0.04759628715795236	0.9847031092502723	1.9169167527286717	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.0971595192666603	0.5638284582663293	0.9584583763643358
species	strmgCAMI2_short_read_sample_31	0.04759628715795236	0.9847031092502723	1.9433144101630424	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.8456118146040765	0.4719449396678183	0.9716572050815212	0.04759628715795236	0.9847031092502723	1.9433144101630424	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.8456118146040765	0.4719449396678183	0.9716572050815212
species	strmgCAMI2_short_read_sample_98	0.04759628715795236	0.9847031092502723	1.8950837685430597	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	1.0285425596946005	0.6390694240196203	0.9508596633113687	0.04759628715795236	0.9847031092502723	1.9020622516312684	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.0631901958281398	0.5933777463367864	0.951031125815634
strain	strmgCAMI2_short_read_sample_10	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_99	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_34	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_35	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_36	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_37	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_38	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_39	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_4	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_40	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_41	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_42	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_43	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_44	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_45	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_46	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_47	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_48	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_49	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_5	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_50	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_51	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_52	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_33	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_53	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_32	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_30	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_11	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_12	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_13	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_14	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_15	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_16	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_17	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_18	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_19	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_2	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_20	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_21	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_22	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_23	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_24	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_25	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_26	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_27	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_28	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_29	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_3	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_31	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_1	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_56	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_8	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_80	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_81	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_82	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_83	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_84	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_85	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_86	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_87	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_88	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_89	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_9	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_90	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_91	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04759628715795236	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
