rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_8	0.08790008159129706	0.7581640643009118	1.3306920988994813	0.55	0.22448979591836735	0.3188405797101449	11.0	38.0	9.0	49.0	0.1896551724137931	3.0700375546448875	0.7888436051724453	0.6685704014692289	0.08790008159129706	0.7581640643009118	1.3377194478805188	0.8	0.1797752808988764	0.29357798165137616	16.0	73.0	4.0	89.0	0.17204301075268819	3.1488584261876653	0.7015178256410141	0.66885972394026
species	strmgCAMI2_short_read_sample_79	0.08790008159129706	0.7581640643009118	1.3421555161055887	0.5	0.2777777777777778	0.35714285714285715	10.0	26.0	10.0	36.0	0.21739130434782608	2.2725064511093986	0.6341549996352089	0.6744202827891994	0.08790008159129706	0.7581640643009118	1.3476269497906017	0.85	0.18681318681318682	0.30630630630630634	17.0	74.0	3.0	91.0	0.18085106382978725	2.354973534469694	0.5220675862476891	0.6738134748953009
species	strmgCAMI2_short_read_sample_78	0.08790008159129706	0.7581640643009118	1.3882640504492492	0.45	0.3103448275862069	0.3673469387755102	9.0	20.0	11.0	29.0	0.225	2.7197826320953227	0.8077052832350188	0.6974206921370116	0.08790008159129706	0.7581640643009118	1.393398006545439	0.9	0.21428571428571427	0.3461538461538461	18.0	66.0	2.0	84.0	0.20930232558139536	2.798586960914245	0.6316187484088328	0.696699003272719
species	strmgCAMI2_short_read_sample_55	0.08790008159129706	0.7581640643009118	1.3177715478961631	0.5	0.2857142857142857	0.36363636363636365	10.0	25.0	10.0	35.0	0.2222222222222222	2.6309313506767493	0.7399926266500598	0.6620486410684291	0.08790008159129706	0.7581640643009118	1.324764164770761	0.85	0.17894736842105263	0.2956521739130435	17.0	78.0	3.0	95.0	0.17346938775510204	2.712072835279596	0.5955525148872415	0.6623820823853803
species	strmgCAMI2_short_read_sample_54	0.08790008159129706	0.7581640643009118	1.3676862191917913	0.65	0.30952380952380953	0.41935483870967744	13.0	29.0	7.0	42.0	0.2653061224489796	2.7274109949530265	0.7297089559792789	0.687127304149705	0.08790008159129706	0.7581640643009118	1.3745967100996208	0.85	0.18478260869565216	0.30357142857142855	17.0	75.0	3.0	92.0	0.17894736842105263	2.8072390135927705	0.620824916016927	0.6872983550498111
species	strmgCAMI2_short_read_sample_53	0.08790008159129706	0.7581640643009118	1.348659371796782	0.4	0.27586206896551724	0.32653061224489793	8.0	21.0	12.0	29.0	0.1951219512195122	2.064980247071846	0.6132458659208866	0.6775620088225768	0.08790008159129706	0.7581640643009118	1.3559847014710085	0.85	0.18681318681318682	0.30630630630630634	17.0	74.0	3.0	91.0	0.18085106382978725	2.145043748352355	0.47552883109159244	0.6779923507355042
species	strmgCAMI2_short_read_sample_52	0.08790008159129706	0.7581640643009118	1.343983251416292	0.6	0.27906976744186046	0.380952380952381	12.0	31.0	8.0	43.0	0.23529411764705882	2.8572951293017868	0.7596764440636267	0.675252352050811	0.08790008159129706	0.7581640643009118	1.3506888353384148	0.85	0.17	0.2833333333333334	17.0	83.0	3.0	100.0	0.1650485436893204	2.9390388571635695	0.6382041788826889	0.6753444176692072
species	strmgCAMI2_short_read_sample_29	0.08790008159129706	0.7581640643009118	1.3484982826279726	0.55	0.36666666666666664	0.43999999999999995	11.0	19.0	9.0	30.0	0.28205128205128205	2.6262345042931194	0.7721499841357887	0.6775652486045699	0.08790008159129706	0.7581640643009118	1.3568981031768061	0.85	0.20238095238095238	0.3269230769230769	17.0	67.0	3.0	84.0	0.19540229885057472	2.7085070978338557	0.6112884420183937	0.6784490515884029
species	strmgCAMI2_short_read_sample_28	0.08790008159129706	0.7581640643009118	1.3682874866275503	0.6	0.2926829268292683	0.39344262295081966	12.0	29.0	8.0	41.0	0.24489795918367346	2.8950172820093805	0.7795775145892423	0.6875613735414996	0.08790008159129706	0.7581640643009118	1.3774200296298806	0.8	0.16666666666666666	0.27586206896551724	16.0	80.0	4.0	96.0	0.16	2.9779473779429324	0.6524365041890599	0.6887100148149401
species	strmgCAMI2_short_read_sample_27	0.08790008159129706	0.7581640643009118	1.3348434692123294	0.55	0.3142857142857143	0.4	11.0	24.0	9.0	35.0	0.25	2.5467789012059434	0.7163233689528112	0.6705829751423104	0.08790008159129706	0.7581640643009118	1.3406195537227874	0.8	0.19047619047619047	0.3076923076923077	16.0	68.0	4.0	84.0	0.18181818181818182	2.624493454414589	0.5923272330058255	0.6703097768613934
species	strmgCAMI2_short_read_sample_26	0.08790008159129706	0.7581640643009118	1.279989138167636	0.55	0.2894736842105263	0.37931034482758624	11.0	27.0	9.0	38.0	0.23404255319148937	2.544823707311692	0.6995913211587297	0.6430957188565238	0.08790008159129706	0.7581640643009118	1.2881092802398602	0.85	0.1827956989247312	0.3008849557522124	17.0	76.0	3.0	93.0	0.17708333333333334	2.625933534183002	0.5793438264619719	0.6440546401199301
species	strmgCAMI2_short_read_sample_25	0.08790008159129706	0.7581640643009118	1.346570755283811	0.6	0.2727272727272727	0.37499999999999994	12.0	32.0	8.0	44.0	0.23076923076923078	2.700538372444727	0.7136371677146925	0.676618983206982	0.08790008159129706	0.7581640643009118	1.3550380515690685	0.75	0.16483516483516483	0.2702702702702703	15.0	76.0	5.0	91.0	0.15625	2.783103411350652	0.6169785175818258	0.6775190257845342
species	strmgCAMI2_short_read_sample_24	0.08790008159129706	0.7581640643009118	1.3932702174843297	0.45	0.3103448275862069	0.3673469387755102	9.0	20.0	11.0	29.0	0.225	2.7482014536990267	0.8161449401700075	0.7000495365624452	0.08790008159129706	0.7581640643009118	1.3974283101119218	0.9	0.21951219512195122	0.3529411764705882	18.0	64.0	2.0	82.0	0.21428571428571427	2.827868082920091	0.6417173239878322	0.698714155055961
species	strmgCAMI2_short_read_sample_23	0.08790008159129706	0.7581640643009118	0.8939583264112045	0.55	0.4074074074074074	0.46808510638297873	11.0	16.0	9.0	27.0	0.3055555555555556	2.456146735442314	0.7452270349836811	0.44916857269031635	0.08790008159129706	0.7581640643009118	0.9020924540622615	0.8	0.17777777777777778	0.2909090909090909	16.0	74.0	4.0	90.0	0.1702127659574468	2.5382225596751606	0.5640733154584441	0.4510462270311305
species	strmgCAMI2_short_read_sample_22	0.08790008159129706	0.7581640643009118	1.4292259090070238	0.65	0.30952380952380953	0.41935483870967744	13.0	29.0	7.0	42.0	0.2653061224489796	2.799926068233096	0.7491101017962744	0.718021760798384	0.08790008159129706	0.7581640643009118	1.436957176751267	0.8	0.1797752808988764	0.29357798165137616	16.0	73.0	4.0	89.0	0.17204301075268819	2.878425227211951	0.6412694168371054	0.7184785883756339
species	strmgCAMI2_short_read_sample_21	0.08790008159129706	0.7581640643009118	1.461740370128165	0.5	0.30303030303030304	0.37735849056603776	10.0	23.0	10.0	33.0	0.23255813953488372	2.719879487194643	0.7778846289850123	0.7344066848758884	0.08790008159129706	0.7581640643009118	1.46964235500438	0.8	0.18823529411764706	0.3047619047619048	16.0	69.0	4.0	85.0	0.1797752808988764	2.8008257189062618	0.6304401487320225	0.7348211775021904
species	strmgCAMI2_short_read_sample_20	0.08790008159129706	0.7581640643009118	1.303964739345121	0.6	0.3333333333333333	0.42857142857142855	12.0	24.0	8.0	36.0	0.2727272727272727	2.3835408887716736	0.6651397494214377	0.6551339737436628	0.08790008159129706	0.7581640643009118	1.3126332523738506	0.8	0.16161616161616163	0.26890756302521013	16.0	83.0	4.0	99.0	0.1553398058252427	2.465138499257585	0.53646881466767	0.656316626186925
species	strmgCAMI2_short_read_sample_2	0.08790008159129706	0.7581640643009118	1.0687307924347444	0.5	0.2857142857142857	0.36363636363636365	10.0	25.0	10.0	35.0	0.2222222222222222	2.2356246363832426	0.6288061246658057	0.5369248780308346	0.08790008159129706	0.7581640643009118	1.0759385864984357	0.8	0.17391304347826086	0.2857142857142857	16.0	76.0	4.0	92.0	0.16666666666666666	2.3160156942289296	0.5121901775735791	0.5379692932492176
species	strmgCAMI2_short_read_sample_19	0.08790008159129706	0.7581640643009118	1.3581182140292187	0.65	0.40625	0.5000000000000001	13.0	19.0	7.0	32.0	0.3333333333333333	2.756381220055981	0.7953235033948469	0.6824173100095356	0.08790008159129706	0.7581640643009118	1.3657443586285183	0.9	0.1836734693877551	0.30508474576271183	18.0	80.0	2.0	98.0	0.18	2.8406557899076437	0.6195585471701758	0.6828721793142593
species	strmgCAMI2_short_read_sample_18	0.08790008159129706	0.7581640643009118	1.4025429217604275	0.7	0.2916666666666667	0.4117647058823529	14.0	34.0	6.0	48.0	0.25925925925925924	2.707674052384566	0.6994403144541312	0.7047754119392663	0.08790008159129706	0.7581640643009118	1.4122891781774913	0.8	0.16494845360824742	0.27350427350427353	16.0	81.0	4.0	97.0	0.15841584158415842	2.7912321567987335	0.6101439347567014	0.7061445890887456
species	strmgCAMI2_short_read_sample_17	0.08790008159129706	0.7581640643009118	1.357615093398531	0.65	0.34210526315789475	0.4482758620689655	13.0	25.0	7.0	38.0	0.28888888888888886	2.780557369031045	0.7643962910943654	0.6822058620582239	0.08790008159129706	0.7581640643009118	1.3662003671462792	0.8	0.16326530612244897	0.27118644067796605	16.0	82.0	4.0	98.0	0.1568627450980392	2.86585866898103	0.6250553972984768	0.6831001835731398
species	strmgCAMI2_short_read_sample_16	0.08790008159129706	0.7581640643009118	1.3854456631517038	0.65	0.3023255813953488	0.4126984126984127	13.0	30.0	7.0	43.0	0.26	2.7231702313979094	0.7240163106545473	0.6962019762017249	0.08790008159129706	0.7581640643009118	1.392394160036442	0.9	0.21428571428571427	0.3461538461538461	18.0	66.0	2.0	84.0	0.20930232558139536	2.8032470302981327	0.6326704888881739	0.6961970800182211
species	strmgCAMI2_short_read_sample_15	0.08790008159129706	0.7581640643009118	1.3321711423623301	0.75	0.3333333333333333	0.46153846153846156	15.0	30.0	5.0	45.0	0.3	2.573940137222078	0.6761671527588936	0.6693851074186423	0.08790008159129706	0.7581640643009118	1.3412168325778522	0.9	0.16981132075471697	0.2857142857142857	18.0	88.0	2.0	106.0	0.16666666666666666	2.658118908162905	0.5699911276892142	0.6706084162889262
species	strmgCAMI2_short_read_sample_14	0.08790008159129706	0.7581640643009118	1.1853690823192524	0.65	0.26	0.37142857142857144	13.0	37.0	7.0	50.0	0.22807017543859648	2.8670572417645435	0.7328835330943465	0.5956292538535972	0.08790008159129706	0.7581640643009118	1.1934021760748963	0.9	0.1978021978021978	0.3243243243243243	18.0	73.0	2.0	91.0	0.1935483870967742	2.947121980718451	0.6533393417508873	0.596701088037448
species	strmgCAMI2_short_read_sample_13	0.08790008159129706	0.7581640643009118	1.375638860510179	0.5	0.3333333333333333	0.4	10.0	20.0	10.0	30.0	0.25	2.6489505069522963	0.7788288092994361	0.6912289056774656	0.08790008159129706	0.7581640643009118	1.3834273250554776	0.85	0.17346938775510204	0.288135593220339	17.0	81.0	3.0	98.0	0.16831683168316833	2.7325231954314817	0.5959743898169997	0.6917136625277387
species	strmgCAMI2_short_read_sample_12	0.08790008159129706	0.7581640643009118	1.2344634323995485	0.55	0.2682926829268293	0.36065573770491804	11.0	30.0	9.0	41.0	0.22	2.7733718566300194	0.7468205293485283	0.6202029507342564	0.08790008159129706	0.7581640643009118	1.242653220878897	0.8	0.15384615384615385	0.25806451612903225	16.0	88.0	4.0	104.0	0.14814814814814814	2.8557019871410976	0.6148711530007182	0.6213266104394487
species	strmgCAMI2_short_read_sample_11	0.08790008159129706	0.7581640643009118	1.2497369905590927	0.7	0.3333333333333333	0.45161290322580644	14.0	28.0	6.0	42.0	0.2916666666666667	2.8200084441656235	0.7544830689077311	0.6279652740836177	0.08790008159129706	0.7581640643009118	1.2585556195838559	0.85	0.16666666666666666	0.27868852459016397	17.0	85.0	3.0	102.0	0.1619047619047619	2.903078314149688	0.6276962981947052	0.6292778097919285
species	strmgCAMI2_short_read_sample_10	0.08790008159129706	0.7581640643009118	1.3149287027832515	0.7	0.27450980392156865	0.3943661971830986	14.0	37.0	6.0	51.0	0.24561403508771928	3.0595399729672454	0.7781474202474534	0.6606913007792478	0.08790008159129706	0.7581640643009118	1.3243684122591879	0.75	0.14285714285714285	0.24	15.0	90.0	5.0	105.0	0.13636363636363635	3.141552555019243	0.6750277867994536	0.6621842061295937
species	strmgCAMI2_short_read_sample_3	0.08790008159129706	0.7581640643009118	1.3330881375482093	0.5	0.23255813953488372	0.31746031746031744	10.0	33.0	10.0	43.0	0.18867924528301888	2.70813876459318	0.7200198557086881	0.6697132480257679	0.08790008159129706	0.7581640643009118	1.340313229163946	0.85	0.1574074074074074	0.26562500000000006	17.0	91.0	3.0	108.0	0.15315315315315314	2.788807751417513	0.5956278489721886	0.6701566145819726
species	strmgCAMI2_short_read_sample_97	0.08790008159129706	0.7581640643009118	1.3880959141610787	0.55	0.34375	0.42307692307692313	11.0	21.0	9.0	32.0	0.2682926829268293	2.9405932955575054	0.8484758729544294	0.6974703454191374	0.08790008159129706	0.7581640643009118	1.3958681764798448	0.75	0.15463917525773196	0.25641025641025644	15.0	82.0	5.0	97.0	0.14705882352941177	3.024118351513847	0.661051237056114	0.6979340882399228
species	strmgCAMI2_short_read_sample_30	0.08790008159129706	0.7581640643009118	1.3626966469235382	0.65	0.325	0.43333333333333335	13.0	27.0	7.0	40.0	0.2765957446808511	2.861613068869784	0.7757404665740533	0.6846963519242802	0.08790008159129706	0.7581640643009118	1.3714968710652915	0.85	0.19767441860465115	0.32075471698113206	17.0	69.0	3.0	86.0	0.19101123595505617	2.9408502902590765	0.6602202510640754	0.6857484355326455
species	strmgCAMI2_short_read_sample_32	0.08790008159129706	0.7581640643009118	1.029917001210256	0.5	0.29411764705882354	0.37037037037037035	10.0	24.0	10.0	34.0	0.22727272727272727	2.312252406755862	0.6557050507498937	0.5175315633652208	0.08790008159129706	0.7581640643009118	1.0374266032825548	0.85	0.18681318681318682	0.30630630630630634	17.0	74.0	3.0	91.0	0.18085106382978725	2.3959516614093617	0.53115191416357	0.5187133016412772
species	strmgCAMI2_short_read_sample_51	0.08790008159129706	0.7581640643009118	1.106747963242795	0.5	0.3448275862068966	0.40816326530612246	10.0	19.0	10.0	29.0	0.2564102564102564	2.5476759062790983	0.7565940252684398	0.5561377951421774	0.08790008159129706	0.7581640643009118	1.114496386200443	0.8	0.19047619047619047	0.3076923076923077	16.0	68.0	4.0	84.0	0.18181818181818182	2.6306507964742845	0.5937168959820295	0.5572481931002212
species	strmgCAMI2_short_read_sample_50	0.08790008159129706	0.7581640643009118	1.408946333803962	0.5	0.2631578947368421	0.3448275862068966	10.0	28.0	10.0	38.0	0.20833333333333334	2.7384187578675583	0.7528120675699784	0.7079294460100181	0.08790008159129706	0.7581640643009118	1.4163847887780343	0.8	0.16	0.26666666666666666	16.0	84.0	4.0	100.0	0.15384615384615385	2.821154180112483	0.6126058465105719	0.7081923943890172
species	strmgCAMI2_short_read_sample_5	0.08790008159129706	0.7581640643009118	1.3524322694968955	0.65	0.325	0.43333333333333335	13.0	27.0	7.0	40.0	0.2765957446808511	2.623891313388614	0.711297657195705	0.6795148105612524	0.08790008159129706	0.7581640643009118	1.36119505140113	0.85	0.18085106382978725	0.29824561403508776	17.0	77.0	3.0	94.0	0.17525773195876287	2.7065167880330523	0.5957167469289265	0.680597525700565
species	strmgCAMI2_short_read_sample_49	0.08790008159129706	0.7581640643009118	1.3810658893952654	0.6	0.36363636363636365	0.4528301886792453	12.0	21.0	8.0	33.0	0.2926829268292683	2.4385491859634465	0.6974242563744628	0.6938460685653276	0.08790008159129706	0.7581640643009118	1.3890260314711023	0.85	0.17525773195876287	0.2905982905982906	17.0	80.0	3.0	97.0	0.17	2.5195954099398508	0.5507660312923499	0.6945130157355509
species	strmgCAMI2_short_read_sample_48	0.08790008159129706	0.7581640643009118	1.2465117756688613	0.6	0.34285714285714286	0.43636363636363634	12.0	23.0	8.0	35.0	0.27906976744186046	2.6663383456365803	0.7499514251551486	0.6262813224699554	0.08790008159129706	0.7581640643009118	1.2533487107248522	0.85	0.19101123595505617	0.3119266055045872	17.0	72.0	3.0	89.0	0.18478260869565216	2.7472611727034852	0.6120480578976881	0.6266743553624265
species	strmgCAMI2_short_read_sample_47	0.08790008159129706	0.7581640643009118	1.3537452704424633	0.7	0.35	0.4666666666666667	14.0	26.0	6.0	40.0	0.30434782608695654	2.668981933530325	0.7235210493402829	0.6801859035689033	0.08790008159129706	0.7581640643009118	1.3617204934080376	0.9	0.18556701030927836	0.3076923076923077	18.0	79.0	2.0	97.0	0.18181818181818182	2.750823420748818	0.6013108661235579	0.680860246704019
species	strmgCAMI2_short_read_sample_46	0.08790008159129706	0.7581640643009118	1.4189256674319604	0.6	0.2926829268292683	0.39344262295081966	12.0	29.0	8.0	41.0	0.24489795918367346	2.9661847648588373	0.7987416728635736	0.7129722492797296	0.08790008159129706	0.7581640643009118	1.4275420114809845	0.75	0.16666666666666666	0.27272727272727276	15.0	75.0	5.0	90.0	0.15789473684210525	3.047791589503187	0.6773156672823215	0.7137710057404921
species	strmgCAMI2_short_read_sample_45	0.08790008159129706	0.7581640643009118	1.403333658846215	0.65	0.2708333333333333	0.3823529411764705	13.0	35.0	7.0	48.0	0.23636363636363636	2.9859631980402757	0.7713273450866336	0.7051675034815552	0.08790008159129706	0.7581640643009118	1.411633274411373	0.9	0.1836734693877551	0.30508474576271183	18.0	80.0	2.0	98.0	0.18	3.0681923445377914	0.6691851924383605	0.7058166372056867
species	strmgCAMI2_short_read_sample_44	0.08790008159129706	0.7581640643009118	1.290041442207186	0.65	0.2826086956521739	0.3939393939393939	13.0	33.0	7.0	46.0	0.24528301886792453	2.808523887776398	0.7335562662911821	0.6481881403717692	0.08790008159129706	0.7581640643009118	1.2989059111851364	0.85	0.17894736842105263	0.2956521739130435	17.0	78.0	3.0	95.0	0.17346938775510204	2.8905052024020637	0.6347350337321359	0.6494529555925684
species	strmgCAMI2_short_read_sample_43	0.08790008159129706	0.7581640643009118	1.4443039584441124	0.4	0.32	0.35555555555555557	8.0	17.0	12.0	25.0	0.21621621621621623	2.673186102100507	0.8304719559071412	0.7255669149282586	0.08790008159129706	0.7581640643009118	1.4482500572098076	0.8	0.2	0.32000000000000006	16.0	64.0	4.0	80.0	0.19047619047619047	2.7499862824258874	0.6275603759835537	0.7241250286049037
species	strmgCAMI2_short_read_sample_42	0.08790008159129706	0.7581640643009118	0.8707703145474903	0.6	0.4	0.48	12.0	18.0	8.0	30.0	0.3157894736842105	2.188912138103249	0.643571040570875	0.43750209645955146	0.08790008159129706	0.7581640643009118	0.8785583286592094	0.85	0.18888888888888888	0.3090909090909091	17.0	73.0	3.0	90.0	0.1827956989247312	2.270546758200777	0.5045872880294799	0.43927916432960484
species	strmgCAMI2_short_read_sample_41	0.08790008159129706	0.7581640643009118	1.2236775330922105	0.65	0.3333333333333333	0.4406779661016949	13.0	26.0	7.0	39.0	0.2826086956521739	2.695347754239388	0.7357178654512001	0.6147962883876691	0.08790008159129706	0.7581640643009118	1.2311260748821207	0.85	0.17708333333333334	0.29310344827586204	17.0	79.0	3.0	96.0	0.1717171717171717	2.774382659575996	0.6078376458575545	0.6155630374410604
species	strmgCAMI2_short_read_sample_40	0.08790008159129706	0.7581640643009118	1.1552220093411092	0.65	0.34210526315789475	0.4482758620689655	13.0	25.0	7.0	38.0	0.28888888888888886	2.5751556606501596	0.7079298049792061	0.5803521974754503	0.08790008159129706	0.7581640643009118	1.1627557037592688	0.85	0.18888888888888888	0.3090909090909091	17.0	73.0	3.0	90.0	0.1827956989247312	2.6535145674970586	0.5896948453160471	0.5813778518796342
