rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_97	0.011593589316196522	0.9337347743853055	0.27918507588677216	0.4	0.8	0.5333333333333333	8.0	2.0	12.0	10.0	0.36363636363636365	1.781597608088339	0.7737380101647978	0.14027422183821572	0.011593589316196522	0.9337347743853055	0.28292057738097276	0.6	0.5217391304347826	0.5581395348837209	12.0	11.0	8.0	23.0	0.3870967741935484	1.8407978472305617	0.5870837961935366	0.1414602886904864
species	strmgCAMI2_short_read_sample_30	0.011593589316196522	0.9337347743853055	0.2925128764287087	0.35	0.7777777777777778	0.48275862068965514	7.0	2.0	13.0	9.0	0.3181818181818182	1.7686368592290067	0.8049413234641648	0.14696494902706855	0.011593589316196522	0.9337347743853055	0.29467596134927615	0.65	0.52	0.5777777777777778	13.0	12.0	7.0	25.0	0.40625	1.8337137944212079	0.5696752202288794	0.14733798067463807
species	strmgCAMI2_short_read_sample_32	0.011593589316196522	0.9337347743853055	0.17417875969500088	0.4	0.8	0.5333333333333333	8.0	2.0	12.0	10.0	0.36363636363636365	1.60584063177114	0.6974077251942378	0.08737044184999389	0.011593589316196522	0.9337347743853055	0.1771029787377563	0.65	0.4642857142857143	0.5416666666666667	13.0	15.0	7.0	28.0	0.37142857142857144	1.653738999490458	0.4962897668617303	0.08855148936887816
species	strmgCAMI2_short_read_sample_51	0.011593589316196522	0.9337347743853055	0.25114256593760226	0.35	0.7777777777777778	0.48275862068965514	7.0	2.0	13.0	9.0	0.3181818181818182	1.7346970627825398	0.7894946564295127	0.1261878051611717	0.011593589316196522	0.9337347743853055	0.2575852695563835	0.65	0.4482758620689655	0.5306122448979592	13.0	16.0	7.0	29.0	0.3611111111111111	1.7993522700808227	0.5343612087946696	0.12879263477819167
species	strmgCAMI2_short_read_sample_50	0.011593589316196522	0.9337347743853055	0.22034360970714462	0.35	0.7777777777777778	0.48275862068965514	7.0	2.0	13.0	9.0	0.3181818181818182	1.56443882630091	0.7120067936785687	0.11060917556812962	0.011593589316196522	0.9337347743853055	0.2230291981000174	0.6	0.5	0.5454545454545454	12.0	12.0	8.0	24.0	0.375	1.6195635333105733	0.5096085905924561	0.11151459905000868
species	strmgCAMI2_short_read_sample_5	0.011593589316196522	0.9337347743853055	0.23271469100570952	0.45	0.6428571428571429	0.5294117647058824	9.0	5.0	11.0	14.0	0.36	1.6106845840304493	0.6103257272797734	0.11687734433955621	0.011593589316196522	0.9337347743853055	0.23225689114304937	0.7	0.4666666666666667	0.56	14.0	16.0	6.0	30.0	0.3888888888888889	1.6720507128353324	0.4916064918344157	0.11612844557152471
species	strmgCAMI2_short_read_sample_49	0.011593589316196522	0.9337347743853055	0.3197570186234718	0.4	0.7272727272727273	0.5161290322580645	8.0	3.0	12.0	11.0	0.34782608695652173	1.3567733257545833	0.5658184246600618	0.16044880044858117	0.011593589316196522	0.9337347743853055	0.3204191185572618	0.7	0.56	0.6222222222222222	14.0	11.0	6.0	25.0	0.45161290322580644	1.4074455148262588	0.43724753342539635	0.1602095592786309
species	strmgCAMI2_short_read_sample_48	0.011593589316196522	0.9337347743853055	0.20942117144969527	0.45	0.75	0.5625000000000001	9.0	3.0	11.0	12.0	0.391304347826087	1.7355412640961578	0.6984331842985834	0.10517878905751678	0.011593589316196522	0.9337347743853055	0.2157473708170752	0.65	0.52	0.5777777777777778	13.0	12.0	7.0	25.0	0.40625	1.79576797950945	0.5578866900163753	0.10787368540853758
species	strmgCAMI2_short_read_sample_47	0.011593589316196522	0.9337347743853055	0.2361494482422893	0.45	0.75	0.5625000000000001	9.0	3.0	11.0	12.0	0.391304347826087	1.6078304701538446	0.647038580017087	0.11856518084824148	0.011593589316196522	0.9337347743853055	0.24049890346909902	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.6668887126328291	0.505755830886637	0.12024945173454948
species	strmgCAMI2_short_read_sample_46	0.011593589316196522	0.9337347743853055	0.42870673639391677	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	1.5987089589322143	0.7688164956254211	0.21509208043801473	0.011593589316196522	0.9337347743853055	0.43026386050950877	0.6	0.48	0.5333333333333332	12.0	13.0	8.0	25.0	0.36363636363636365	1.6487980635412494	0.5122279184562084	0.21513193025475438
species	strmgCAMI2_short_read_sample_45	0.011593589316196522	0.9337347743853055	0.1413660890602801	0.45	0.8181818181818182	0.5806451612903226	9.0	2.0	11.0	11.0	0.4090909090909091	1.4047837130487213	0.5858403112865405	0.07096035401789332	0.011593589316196522	0.9337347743853055	0.14315825159224121	0.65	0.5	0.5652173913043479	13.0	13.0	7.0	26.0	0.3939393939393939	1.458245088377086	0.44757577664123566	0.07157912579612061
species	strmgCAMI2_short_read_sample_44	0.011593589316196522	0.9337347743853055	0.27565394184658576	0.45	0.75	0.5625000000000001	9.0	3.0	11.0	12.0	0.391304347826087	1.7581279236330682	0.7075227247603296	0.13840424817996683	0.011593589316196522	0.9337347743853055	0.27913364219455583	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.8156371681635364	0.5508880572613728	0.13956682109727786
species	strmgCAMI2_short_read_sample_43	0.011593589316196522	0.9337347743853055	0.37573420637435007	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	1.687268927578562	0.7679091818753017	0.18859565764243064	0.011593589316196522	0.9337347743853055	0.3755568570376521	0.55	0.5	0.5238095238095238	11.0	11.0	9.0	22.0	0.3548387096774194	1.7415585097136037	0.5634210904549233	0.1877784285188261
species	strmgCAMI2_short_read_sample_42	0.011593589316196522	0.9337347743853055	0.17570345195705264	0.35	0.7777777777777778	0.48275862068965514	7.0	2.0	13.0	9.0	0.3181818181818182	1.6098253312523847	0.7326630822617314	0.08824186967890896	0.011593589316196522	0.9337347743853055	0.17953485119077287	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.673815281693546	0.5078574425083051	0.08976742559538639
species	strmgCAMI2_short_read_sample_41	0.011593589316196522	0.9337347743853055	0.19405790002981887	0.4	0.7272727272727273	0.5161290322580645	8.0	3.0	12.0	11.0	0.34782608695652173	1.7013376376489608	0.709512903648824	0.09744894509738616	0.011593589316196522	0.9337347743853055	0.19422090875646422	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.7611224707622366	0.5343475852605878	0.09711045437823217
species	strmgCAMI2_short_read_sample_40	0.011593589316196522	0.9337347743853055	0.23368335555471414	0.4	0.6666666666666666	0.5	8.0	4.0	12.0	12.0	0.3333333333333333	1.7468498556665335	0.7029840963303655	0.11733716323385424	0.011593589316196522	0.9337347743853055	0.23144494177741032	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.8034247884630161	0.5471826615767479	0.1157224708887051
species	strmgCAMI2_short_read_sample_4	0.011593589316196522	0.9337347743853055	0.3234129965102468	0.4	0.6666666666666666	0.5	8.0	4.0	12.0	12.0	0.3333333333333333	1.6235997497653518	0.6533846049725325	0.1624072365484375	0.011593589316196522	0.9337347743853055	0.32194700083618516	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.6826599013112837	0.5105410157485245	0.16097350041809252
species	strmgCAMI2_short_read_sample_39	0.011593589316196522	0.9337347743853055	0.2064677116517928	0.4	0.8	0.5333333333333333	8.0	2.0	12.0	10.0	0.36363636363636365	1.5122509428035202	0.6567622397125589	0.1035330923160392	0.011593589316196522	0.9337347743853055	0.20941895727532805	0.7	0.56	0.6222222222222222	14.0	11.0	6.0	25.0	0.45161290322580644	1.554486081547195	0.48292825387597693	0.10470947863766408
species	strmgCAMI2_short_read_sample_38	0.011593589316196522	0.9337347743853055	0.20793625371555133	0.4	0.7272727272727273	0.5161290322580645	8.0	3.0	12.0	11.0	0.34782608695652173	1.5623526654076785	0.6515516683030095	0.10448804363771871	0.011593589316196522	0.9337347743853055	0.21236349187297532	0.7	0.4827586206896552	0.5714285714285714	14.0	15.0	6.0	29.0	0.4	1.6314248134796803	0.48449108597810175	0.10618174593648769
species	strmgCAMI2_short_read_sample_37	0.011593589316196522	0.9337347743853055	0.26769193286940135	0.4	0.6666666666666666	0.5	8.0	4.0	12.0	12.0	0.3333333333333333	1.7096592845391099	0.6880175095048215	0.1344954248618825	0.011593589316196522	0.9337347743853055	0.27346783460217194	0.7	0.45161290322580644	0.5490196078431372	14.0	17.0	6.0	31.0	0.3783783783783784	1.776017515464241	0.5171881575867774	0.13673391730108597
species	strmgCAMI2_short_read_sample_36	0.011593589316196522	0.9337347743853055	0.19980439834876912	0.35	0.7	0.4666666666666667	7.0	3.0	13.0	10.0	0.30434782608695654	1.4191465797936942	0.6163275286162742	0.10038291286752458	0.011593589316196522	0.9337347743853055	0.2005319983487691	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.4889739559870852	0.44218685591193396	0.10026599917438456
species	strmgCAMI2_short_read_sample_35	0.011593589316196522	0.9337347743853055	0.24417088468478407	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	1.3514815176752781	0.563611569281791	0.1225996064964314	0.011593589316196522	0.9337347743853055	0.2458642520662029	0.7	0.5185185185185185	0.5957446808510639	14.0	13.0	6.0	27.0	0.42424242424242425	1.411619213195646	0.42830372697026314	0.12293212603310145
species	strmgCAMI2_short_read_sample_34	0.011593589316196522	0.9337347743853055	0.3013030340353345	0.4	0.7272727272727273	0.5161290322580645	8.0	3.0	12.0	11.0	0.34782608695652173	1.2105885366361158	0.5048546324641382	0.15124021209899102	0.011593589316196522	0.9337347743853055	0.3057968523337858	0.65	0.52	0.5777777777777778	13.0	12.0	7.0	25.0	0.40625	1.2616137918744532	0.3919423614069086	0.152898426166893
species	strmgCAMI2_short_read_sample_33	0.011593589316196522	0.9337347743853055	0.22849968452584885	0.4	0.7272727272727273	0.5161290322580645	8.0	3.0	12.0	11.0	0.34782608695652173	1.7274728139563695	0.7204121187245969	0.1147766903322572	0.011593589316196522	0.9337347743853055	0.22773447336132488	0.75	0.5172413793103449	0.6122448979591838	15.0	14.0	5.0	29.0	0.4411764705882353	1.7924498502859576	0.5323113681678385	0.11386723668066247
species	strmgCAMI2_short_read_sample_31	0.011593589316196522	0.9337347743853055	0.252503487330643	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	1.7000709609220337	0.7089846584242321	0.1267660270473228	0.011593589316196522	0.9337347743853055	0.25492896276286664	0.6	0.4444444444444444	0.5106382978723405	12.0	15.0	8.0	27.0	0.34285714285714286	1.757214790231929	0.5331619438926505	0.1274644813814333
species	strmgCAMI2_short_read_sample_98	0.011593589316196522	0.9337347743853055	0.2932141923231058	0.45	0.6	0.5142857142857143	9.0	6.0	11.0	15.0	0.34615384615384615	1.769022192825899	0.6532457160897109	0.14703493118090705	0.011593589316196522	0.9337347743853055	0.29440669268085595	0.65	0.48148148148148145	0.553191489361702	13.0	14.0	7.0	27.0	0.38235294117647056	1.811657620543922	0.5496806104788386	0.14720334634042795
strain	strmgCAMI2_short_read_sample_10	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_99	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_34	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_35	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_36	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_37	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_38	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_39	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_4	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_40	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_41	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_42	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_43	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_44	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_45	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_46	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_47	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_48	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_49	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_5	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_50	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_51	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_52	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_33	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_53	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_32	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_30	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_11	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_12	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_13	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_14	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_15	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_16	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_17	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_18	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_19	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_2	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_20	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	strmgCAMI2_short_read_sample_21	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.011593589316196522	0.9337347743853055	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
