rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
species	strmgCAMI2_short_read_sample_92	0.04759628715795235	0.9847031092502723	1.8550261844253786	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.6120743343887105	0.3803031665030274	0.9296684460630233	0.04759628715795235	0.9847031092502723	1.859663007067819	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6369913484211043	0.3555116405750264	0.9298315035339099
species	strmgCAMI2_short_read_sample_91	0.04759628715795235	0.9847031092502723	1.7741143182489234	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.5616566856043018	0.40514965750172893	0.8911696864198537	0.04759628715795235	0.9847031092502723	1.7801293273703878	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.6049001435673153	0.37584559111849764	0.8900646636851937
species	strmgCAMI2_short_read_sample_90	0.04759628715795235	0.9847031092502723	1.6669056262270034	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.5572562313274559	0.34624276402478077	0.8365700202748733	0.04759628715795235	0.9847031092502723	1.6736284491632571	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.5975458669714917	0.30707783052654514	0.8368142245816285
species	strmgCAMI2_short_read_sample_9	0.04759628715795235	0.9847031092502723	1.915324513017362	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.7351397758574232	0.6691530610390874	0.9623567574188899	0.04759628715795235	0.9847031092502723	1.9216803937324227	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.7863269253460036	0.4885723887023199	0.9608401968662111
species	strmgCAMI2_short_read_sample_89	0.04759628715795235	0.9847031092502723	1.9520485163826127	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.8985836771196589	0.5583214302194787	0.976024258191306	0.04759628715795235	0.9847031092502723	1.9520485163826127	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.898583677119659	0.5583214302194788	0.976024258191306
species	strmgCAMI2_short_read_sample_88	0.04759628715795235	0.9847031092502723	1.8315885256092699	0.15	1.0	0.2608695652173913	3.0	0.0	17.0	3.0	0.15	0.14687063430826586	0.13368741258694897	0.9196057352014266	0.04759628715795235	0.9847031092502723	1.8390353034444258	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.19182467022285274	0.11918736891983533	0.9195176517222129
species	strmgCAMI2_short_read_sample_87	0.04759628715795235	0.9847031092502723	1.8974815152464817	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.6202027572215204	0.3853536395719242	0.9513017255027894	0.04759628715795235	0.9847031092502723	1.9023634773489977	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6483310810958258	0.36184046588303886	0.9511817386744988
species	strmgCAMI2_short_read_sample_86	0.04759628715795235	0.9847031092502723	1.9102524478256873	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	1.0626515177409828	0.6602625112352657	0.9581427657518063	0.04759628715795235	0.9847031092502723	1.9157242572614879	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.0945612619414378	0.6108862717008597	0.9578621286307443
species	strmgCAMI2_short_read_sample_85	0.04759628715795235	0.9847031092502723	1.6764981831918915	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.8085700013195556	0.5023927888567513	0.8403138584945494	0.04759628715795235	0.9847031092502723	1.6765648767277779	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.8346923778892326	0.46585068600131	0.8382824383638888
species	strmgCAMI2_short_read_sample_84	0.04759628715795235	0.9847031092502723	1.8101208001426847	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.24788349540455368	0.17881014476918589	0.908810081553751	0.04759628715795235	0.9847031092502723	1.8177939453990433	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.29309565737449783	0.1635798009767307	0.908896972699522
species	strmgCAMI2_short_read_sample_83	0.04759628715795235	0.9847031092502723	1.8906612861987835	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.7737247614743876	0.39761587237211854	0.9479112596720453	0.04759628715795235	0.9847031092502723	1.8961061346407064	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8021092211599239	0.38573299853957704	0.9480530673203533
species	strmgCAMI2_short_read_sample_82	0.04759628715795235	0.9847031092502723	1.9277280892337398	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.9422991615947077	0.5854833879050249	0.9675141005027518	0.04759628715795235	0.9847031092502723	1.9350055829282768	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.9791714724708017	0.5464860040017865	0.9675027914641384
species	strmgCAMI2_short_read_sample_81	0.04759628715795235	0.9847031092502723	1.3229102730676727	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.36120012357505826	0.3287785211404791	0.6645174543038351	0.04759628715795235	0.9847031092502723	1.3271871603123335	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.4141908079247072	0.23116429132262564	0.6635935801561668
species	strmgCAMI2_short_read_sample_80	0.04759628715795235	0.9847031092502723	1.6190661920172595	0.1	1.0	0.18181818181818182	2.0	0.0	18.0	2.0	0.1	0.06266933038749112	0.09041273216586546	0.8129776329514704	0.04759628715795235	0.9847031092502723	1.627540070764293	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.10309623093099579	0.09384223351077144	0.8137700353821467
species	strmgCAMI2_short_read_sample_8	0.04759628715795235	0.9847031092502723	1.8869957155603918	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.21641837107419593	0.196992490714416	0.9466698847610996	0.04759628715795235	0.9847031092502723	1.8921967435280869	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.24996198969609562	0.18030946147264768	0.9460983717640434
species	strmgCAMI2_short_read_sample_79	0.04759628715795235	0.9847031092502723	1.9448459105688989	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	1.1067403173995156	0.6876564226859121	0.976352154627122	0.04759628715795235	0.9847031092502723	1.95289464446896	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.1455532478204462	0.6393454408888855	0.97644732223448
species	strmgCAMI2_short_read_sample_78	0.04759628715795235	0.9847031092502723	1.8994717340881264	0.05	0.5	0.09090909090909091	1.0	1.0	19.0	2.0	0.047619047619047616	0.11503809910110957	0.1659648950864639	0.9537335772161192	0.04759628715795235	0.9847031092502723	1.906482389033755	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.15512290554806302	0.1411989535781768	0.9532411945168774
species	strmgCAMI2_short_read_sample_55	0.04759628715795235	0.9847031092502723	1.8349640096166855	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.39223158005321823	0.2829352777114102	0.921872606533006	0.04759628715795235	0.9847031092502723	1.8437893398589897	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.4430731846565189	0.24728385269670625	0.9218946699294948
species	strmgCAMI2_short_read_sample_54	0.04759628715795235	0.9847031092502723	1.9166845402577584	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.6387122713046028	0.35647210592378215	0.9612151012345815	0.04759628715795235	0.9847031092502723	1.9226620391589144	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.6693155894901088	0.3439601719611995	0.9613310195794575
species	strmgCAMI2_short_read_sample_53	0.04759628715795235	0.9847031092502723	1.9222289411679714	0.05	0.3333333333333333	0.08695652173913045	1.0	2.0	19.0	3.0	0.045454545454545456	0.18236791632287386	0.16599843111528048	0.9644520396879984	0.04759628715795235	0.9847031092502723	1.9284692211113599	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.216788081375399	0.1563795449620606	0.9642346105556799
species	strmgCAMI2_short_read_sample_52	0.04759628715795235	0.9847031092502723	1.920941099246502	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.598049566301864	0.4314015717547473	0.9604705496232512	0.04759628715795235	0.9847031092502723	1.920941099246502	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.598049566301864	0.4314015717547473	0.9604705496232512
species	strmgCAMI2_short_read_sample_29	0.04759628715795235	0.9847031092502723	1.861456285247408	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.377548894955356	0.27234395922260013	0.9348524947383643	0.04759628715795235	0.9847031092502723	1.869550080762777	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.4253805728385446	0.2374094180296486	0.9347750403813887
species	strmgCAMI2_short_read_sample_28	0.04759628715795235	0.9847031092502723	1.8810690506084304	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.5853091662928173	0.36367303253568856	0.9405345253042151	0.04759628715795235	0.9847031092502723	1.8810690506084304	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.5853091662928172	0.3636730325356885	0.9405345253042151
species	strmgCAMI2_short_read_sample_27	0.04759628715795235	0.9847031092502723	1.9085017463810545	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.1962396780362983	0.6147455876197779	0.9542508731905273	0.04759628715795235	0.9847031092502723	1.9085017463810545	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.1962396780362983	0.6147455876197779	0.9542508731905273
species	strmgCAMI2_short_read_sample_26	0.04759628715795235	0.9847031092502723	1.7346994997163991	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.2889506365737846	0.2084338252233541	0.8710522933998026	0.04759628715795235	0.9847031092502723	1.7428537243416928	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.3380451038157577	0.17372081849712817	0.8714268621708467
species	strmgCAMI2_short_read_sample_25	0.04759628715795235	0.9847031092502723	1.8357506883429497	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.8335668764048956	0.4652225316627024	0.9203379954523152	0.04759628715795235	0.9847031092502723	1.8385434725323493	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.8615577693137699	0.44275310950612645	0.9192717362661749
species	strmgCAMI2_short_read_sample_24	0.04759628715795235	0.9847031092502723	1.9317890855626256	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.7592016164797306	0.42371848985222216	0.9705466249940644	0.04759628715795235	0.9847031092502723	1.9406115531748127	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.8037539831955797	0.41304783963729286	0.9703057765874067
species	strmgCAMI2_short_read_sample_23	0.04759628715795235	0.9847031092502723	1.2110026050862093	0.05	0.5	0.09090909090909091	1.0	1.0	19.0	2.0	0.047619047619047616	0.14173963603084394	0.2044870699991052	0.6077648080117478	0.04759628715795235	0.9847031092502723	1.206668136487714	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.18488987668572088	0.11487853943125709	0.6033340682438569
species	strmgCAMI2_short_read_sample_22	0.04759628715795235	0.9847031092502723	1.9524558651127502	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.340290144832295	0.7480301724928141	0.9762279325563753	0.04759628715795235	0.9847031092502723	1.9524558651127502	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	1.340290144832295	0.7480301724928141	0.9762279325563753
species	strmgCAMI2_short_read_sample_21	0.04759628715795235	0.9847031092502723	1.9635824332130474	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.5501087880535555	0.3418018078259233	0.9817912166065236	0.04759628715795235	0.9847031092502723	1.9635824332130474	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.5501087880535555	0.3418018078259233	0.9817912166065236
species	strmgCAMI2_short_read_sample_20	0.04759628715795235	0.9847031092502723	1.8830664215214015	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.564372425815721	0.40710864996940754	0.945010064007984	0.04759628715795235	0.9847031092502723	1.8893298206538902	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6056164281432789	0.3380009641607738	0.9446649103269451
species	strmgCAMI2_short_read_sample_2	0.04759628715795235	0.9847031092502723	1.4686024740137642	0.05	0.5	0.09090909090909091	1.0	1.0	19.0	2.0	0.047619047619047616	0.06202760892230609	0.08948692379041102	0.7367245190810614	0.04759628715795235	0.9847031092502723	1.4731497923392496	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.09924732404708167	0.07159181111211235	0.7365748961696252
species	strmgCAMI2_short_read_sample_19	0.04759628715795235	0.9847031092502723	1.878078509589696	0.2	1.0	0.33333333333333337	4.0	0.0	16.0	4.0	0.2	0.9267790183570815	0.6685297468918516	0.9432778478727293	0.04759628715795235	0.9847031092502723	1.887065454607943	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	0.9691253442882345	0.6021514323733915	0.9435327273039715
species	strmgCAMI2_short_read_sample_18	0.04759628715795235	0.9847031092502723	1.8910585878506112	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.4701085955510138	0.42791128444498344	0.9483705694176644	0.04759628715795235	0.9847031092502723	1.8970504977305296	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.5007712660525591	0.3612301110768573	0.9485252488652648
species	strmgCAMI2_short_read_sample_17	0.04759628715795235	0.9847031092502723	1.875225894409712	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.0075460543529577	0.5177762471931677	0.9376129472048561	0.04759628715795235	0.9847031092502723	1.875225894409712	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.0075460543529577	0.5177762471931677	0.9376129472048561
species	strmgCAMI2_short_read_sample_16	0.04759628715795235	0.9847031092502723	1.9596679771749714	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.6322168665919403	0.39281842543138606	0.9798339885874856	0.04759628715795235	0.9847031092502723	1.9596679771749714	0.1	0.4	0.16000000000000003	2.0	3.0	18.0	5.0	0.08695652173913043	0.6322168665919403	0.39281842543138606	0.9798339885874856
species	strmgCAMI2_short_read_sample_15	0.04759628715795235	0.9847031092502723	1.931672741392589	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.6731978148812254	0.3757188542562913	0.9658363706962944	0.04759628715795235	0.9847031092502723	1.931672741392589	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.6731978148812254	0.3757188542562913	0.9658363706962944
species	strmgCAMI2_short_read_sample_14	0.04759628715795235	0.9847031092502723	1.7376543834886786	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.45600032538055985	0.3289347040351437	0.8706806040356347	0.04759628715795235	0.9847031092502723	1.7419117708307303	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.4792418269456941	0.2977696891835317	0.8709558854153651
species	strmgCAMI2_short_read_sample_13	0.04759628715795235	0.9847031092502723	1.8918529915641256	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.2633684717333808	0.1899801940481268	0.9492985245101412	0.04759628715795235	0.9847031092502723	1.8979125986055965	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.2985136517252711	0.1854769602598721	0.9489562993027982
species	strmgCAMI2_short_read_sample_12	0.04759628715795235	0.9847031092502723	1.7736883129437384	0.2	0.8	0.32000000000000006	4.0	1.0	16.0	5.0	0.19047619047619047	1.0957146349104838	0.6808057809781145	0.8886163297740723	0.04759628715795235	0.9847031092502723	1.777676925898114	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.1177489762766672	0.623827581476786	0.888838462949057
species	strmgCAMI2_short_read_sample_11	0.04759628715795235	0.9847031092502723	1.7069419511265458	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.11203452681343223	0.10197822104216223	0.856054992545	0.04759628715795235	0.9847031092502723	1.7115813948046625	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.1469242776754232	0.09128918645467732	0.8557906974023308
species	strmgCAMI2_short_read_sample_10	0.04759628715795235	0.9847031092502723	1.8685879246405583	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.2258375184051147	0.6841529454471047	0.9366197268031221	0.04759628715795235	0.9847031092502723	1.8735542186791883	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.2521841124534085	0.6434953397315442	0.9367771093395943
species	strmgCAMI2_short_read_sample_3	0.04759628715795235	0.9847031092502723	1.9011749134595803	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.9665602102033469	0.6972258109904813	0.9505874567297903	0.04759628715795235	0.9847031092502723	1.9011749134595803	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.9665602102033468	0.6972258109904813	0.9505874567297903
species	strmgCAMI2_short_read_sample_97	0.04759628715795235	0.9847031092502723	1.8974085078407286	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	1.0864230112452529	0.7836885453155904	0.9487042539203645	0.04759628715795235	0.9847031092502723	1.8974085078407286	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	1.0864230112452529	0.7836885453155904	0.9487042539203645
species	strmgCAMI2_short_read_sample_30	0.04759628715795235	0.9847031092502723	1.9506378956988228	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.9300314872431934	0.519060456057687	0.9753189478494113	0.04759628715795235	0.9847031092502723	1.9506378956988228	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.9300314872431934	0.519060456057687	0.9753189478494113
species	strmgCAMI2_short_read_sample_32	0.04759628715795235	0.9847031092502723	1.43840821079786	0.05	1.0	0.09523809523809523	1.0	0.0	19.0	1.0	0.05	0.009753983292923634	0.0	0.7227463511903841	0.04759628715795235	0.9847031092502723	1.4428717451898807	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.06900604155107776	0.038513005085893406	0.7214358725949401
species	strmgCAMI2_short_read_sample_51	0.04759628715795235	0.9847031092502723	1.690813115920878	0.1	0.6666666666666666	0.1739130434782609	2.0	1.0	18.0	3.0	0.09523809523809523	0.15710158327875276	0.1430000236655036	0.8489376970915394	0.04759628715795235	0.9847031092502723	1.6978658918128198	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.2057891513833756	0.11485311221602523	0.8489329459064097
species	strmgCAMI2_short_read_sample_50	0.04759628715795235	0.9847031092502723	1.9557289641993447	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.6032774691347372	0.37483736680612023	0.9778644820996724	0.04759628715795235	0.9847031092502723	1.9557289641993447	0.15	0.6	0.24	3.0	2.0	17.0	5.0	0.13636363636363635	0.6032774691347373	0.3748373668061203	0.9778644820996724
