S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	Scaffold3741363	4053	unaligned
CONTIG	Scaffold19034298	1470	unaligned
CONTIG	Scaffold12632514	1199	unaligned
CONTIG	Scaffold24261058	4642	unaligned
CONTIG	Scaffold15191495	1140	unaligned
CONTIG	Scaffold1156301	3590	unaligned
CONTIG	Scaffold13881567	5176	unaligned
CONTIG	Scaffold10957039	2321	unaligned
CONTIG	Scaffold24422128	690	unaligned
CONTIG	Scaffold4533502	842	unaligned
CONTIG	Scaffold6761728	13500	unaligned
CONTIG	Scaffold12684807	11121	unaligned
CONTIG	Scaffold7893256	2633	unaligned
CONTIG	Scaffold8337161	15569	unaligned
CONTIG	Scaffold4833809	2938	unaligned
CONTIG	Scaffold18516511	821	unaligned
CONTIG	Scaffold16005411	5695	unaligned
CONTIG	Scaffold9155379	2705	unaligned
CONTIG	Scaffold4999230	2733	unaligned
CONTIG	Scaffold8759362	2023	unaligned
CONTIG	Scaffold14852162	3321	unaligned
CONTIG	Scaffold24378700	2825	unaligned
CONTIG	Scaffold10822223	3669	unaligned
CONTIG	Scaffold12632662	1709	unaligned
CONTIG	Scaffold21345374	1186	unaligned
CONTIG	Scaffold20283491	11721	unaligned
CONTIG	Scaffold1735273	3814	unaligned
CONTIG	Scaffold9821291	832	unaligned
CONTIG	Scaffold24535406	1540	unaligned
CONTIG	Scaffold9373058	1118	unaligned
CONTIG	Scaffold11945103	2368	unaligned
CONTIG	Scaffold17054351	4557	unaligned
CONTIG	Scaffold9625489	6412	unaligned
CONTIG	Scaffold21145241	5877	unaligned
CONTIG	Scaffold7519132	2814	unaligned
CONTIG	Scaffold21153957	8734	unaligned
CONTIG	Scaffold21676201	1390	unaligned
CONTIG	Scaffold8550586	24901	unaligned
CONTIG	Scaffold13215931	3093	unaligned
CONTIG	Scaffold20479419	13301	unaligned
CONTIG	Scaffold7292893	5676	unaligned
CONTIG	Scaffold2531822	3269	unaligned
CONTIG	Scaffold7001342	2829	unaligned
CONTIG	Scaffold11549185	2445	unaligned
CONTIG	Scaffold2362116	2203	unaligned
CONTIG	Scaffold14260487	3206	unaligned
CONTIG	Scaffold6357268	18178	unaligned
CONTIG	Scaffold22155033	7286	unaligned
CONTIG	Scaffold16410414	11840	unaligned
CONTIG	Scaffold9216563	1118	unaligned
CONTIG	Scaffold991284	3339	unaligned
CONTIG	Scaffold5169208	5472	unaligned
CONTIG	Scaffold13055038	6018	unaligned
CONTIG	Scaffold26080582	642	unaligned
CONTIG	Scaffold18830155	6654	unaligned
CONTIG	Scaffold138325	3106	unaligned
CONTIG	Scaffold10465628	733	unaligned
CONTIG	Scaffold16527969	2716	unaligned
CONTIG	Scaffold9551716	6835	unaligned
CONTIG	Scaffold16162407	1003	unaligned
CONTIG	Scaffold16780400	643	unaligned
CONTIG	Scaffold18125169	1946	unaligned
CONTIG	Scaffold10543996	2680	unaligned
CONTIG	Scaffold8572549	5820	unaligned
CONTIG	Scaffold10317706	2549	unaligned
CONTIG	Scaffold18595223	8656	unaligned
CONTIG	Scaffold12563360	13977	unaligned
CONTIG	Scaffold18925984	9001	unaligned
CONTIG	Scaffold3123874	4863	unaligned
CONTIG	Scaffold15292067	6168	unaligned
CONTIG	Scaffold16858787	2919	unaligned
CONTIG	Scaffold15157156	4055	unaligned
CONTIG	Scaffold17024169	551	unaligned
CONTIG	Scaffold6692522	3945	unaligned
CONTIG	Scaffold8459449	645	unaligned
CONTIG	Scaffold273345	8763	unaligned
CONTIG	Scaffold16327890	3377	unaligned
CONTIG	Scaffold17324512	2723	unaligned
CONTIG	Scaffold11492843	1549	unaligned
CONTIG	Scaffold2923756	1779	unaligned
CONTIG	Scaffold21672185	1279	unaligned
CONTIG	Scaffold16380158	1198	unaligned
CONTIG	Scaffold4373017	3696	unaligned
CONTIG	Scaffold23613211	3665	unaligned
CONTIG	Scaffold2123036	2571	unaligned
CONTIG	Scaffold18717218	854	unaligned
CONTIG	Scaffold15096365	1778	unaligned
CONTIG	Scaffold3711541	543	unaligned
CONTIG	Scaffold6905912	919	unaligned
CONTIG	Scaffold5839675	5890	unaligned
CONTIG	Scaffold22986557	5404	unaligned
CONTIG	Scaffold11035982	4990	unaligned
CONTIG	Scaffold18799953	754	unaligned
CONTIG	Scaffold12929106	1672	unaligned
CONTIG	Scaffold2305882	4845	unaligned
CONTIG	Scaffold2728033	4749	unaligned
CONTIG	Scaffold11271009	869	unaligned
CONTIG	Scaffold23904874	1788	unaligned
CONTIG	Scaffold5891951	702	unaligned
CONTIG	Scaffold20053363	4996	unaligned
CONTIG	Scaffold13886581	5666	unaligned
CONTIG	Scaffold25188725	1616	unaligned
CONTIG	Scaffold26137470	4237	unaligned
CONTIG	Scaffold17907840	9960	unaligned
CONTIG	Scaffold17368194	2156	unaligned
CONTIG	Scaffold23391368	14185	unaligned
CONTIG	Scaffold3010956	4438	unaligned
CONTIG	Scaffold12385180	15307	unaligned
CONTIG	Scaffold1683614	12847	unaligned
CONTIG	Scaffold530336	12495	unaligned
CONTIG	Scaffold6383779	810	unaligned
CONTIG	Scaffold22207660	7642	unaligned
CONTIG	Scaffold16523949	1032	unaligned
CONTIG	Scaffold12380850	652	unaligned
CONTIG	Scaffold900275	5294	unaligned
CONTIG	Scaffold19331000	2803	unaligned
CONTIG	Scaffold1896889	3443	unaligned
CONTIG	Scaffold1200577	980	unaligned
CONTIG	Scaffold12833489	1765	unaligned
CONTIG	Scaffold20070866	5305	unaligned
CONTIG	Scaffold10405081	2456	unaligned
CONTIG	Scaffold6932189	1452	unaligned
CONTIG	Scaffold15627487	5366	unaligned
CONTIG	Scaffold4516833	740	unaligned
CONTIG	Scaffold19061221	3539	unaligned
CONTIG	Scaffold10936046	2098	unaligned
CONTIG	Scaffold13712623	2524	unaligned
CONTIG	Scaffold9517306	6244	unaligned
CONTIG	Scaffold7963647	5756	unaligned
CONTIG	Scaffold12354820	2560	unaligned
CONTIG	Scaffold2941456	5816	unaligned
CONTIG	Scaffold8046363	749	unaligned
CONTIG	Scaffold6980124	2994	unaligned
CONTIG	Scaffold16898351	1910	unaligned
CONTIG	Scaffold24671027	1540	unaligned
CONTIG	Scaffold4229690	6256	unaligned
CONTIG	Scaffold21189443	832	unaligned
CONTIG	Scaffold21585480	1953	unaligned
CONTIG	Scaffold12285263	6514	unaligned
CONTIG	Scaffold10570577	7018	unaligned
CONTIG	Scaffold23287125	4087	unaligned
CONTIG	Scaffold7363172	5416	unaligned
CONTIG	Scaffold16041070	2540	unaligned
CONTIG	Scaffold2428017	1225	unaligned
CONTIG	Scaffold22120824	9697	unaligned
CONTIG	Scaffold23361149	11978	unaligned
CONTIG	Scaffold5766014	2401	unaligned
CONTIG	Scaffold12816255	4735	unaligned
CONTIG	Scaffold2410626	1335	unaligned
CONTIG	Scaffold10004870	6571	unaligned
CONTIG	Scaffold6031498	3378	unaligned
CONTIG	Scaffold18486923	1746	unaligned
CONTIG	Scaffold12964239	1081	unaligned
CONTIG	Scaffold4303761	1706	unaligned
CONTIG	Scaffold8751514	1134	unaligned
CONTIG	Scaffold9930913	2178	unaligned
CONTIG	Scaffold20850086	5494	unaligned
CONTIG	Scaffold8146599	982	unaligned
CONTIG	Scaffold6823594	981	unaligned
CONTIG	Scaffold1696942	2139	unaligned
CONTIG	Scaffold5248176	778	unaligned
CONTIG	Scaffold19766459	3227	unaligned
CONTIG	Scaffold15614660	6707	unaligned
CONTIG	Scaffold17773252	4002	unaligned
CONTIG	Scaffold13351624	6467	unaligned
CONTIG	Scaffold20367060	1127	unaligned
CONTIG	Scaffold21616091	2865	unaligned
CONTIG	Scaffold24753898	1035	unaligned
CONTIG	Scaffold4186360	2394	unaligned
CONTIG	Scaffold13195000	2412	unaligned
CONTIG	Scaffold17612282	2277	unaligned
CONTIG	Scaffold21011200	1574	unaligned
CONTIG	Scaffold4007944	3753	unaligned
CONTIG	Scaffold23987978	1597	unaligned
CONTIG	Scaffold12907789	1641	unaligned
CONTIG	Scaffold13325588	1989	unaligned
CONTIG	Scaffold22791192	1394	unaligned
CONTIG	Scaffold16781081	910	unaligned
CONTIG	Scaffold8425244	1358	unaligned
CONTIG	Scaffold696095	3159	unaligned
CONTIG	Scaffold9169446	11884	unaligned
CONTIG	Scaffold25863723	3298	unaligned
CONTIG	Scaffold11654451	4540	unaligned
CONTIG	Scaffold21581376	3450	unaligned
CONTIG	Scaffold9543763	1481	unaligned
CONTIG	Scaffold16676701	12076	unaligned
CONTIG	Scaffold18391390	5062	unaligned
CONTIG	Scaffold25363297	3496	unaligned
CONTIG	Scaffold18717802	2084	unaligned
CONTIG	Scaffold3490157	5249	unaligned
CONTIG	Scaffold13930611	1485	unaligned
CONTIG	Scaffold5139573	4978	unaligned
CONTIG	Scaffold6210166	2109	unaligned
CONTIG	Scaffold1214072	3829	unaligned
CONTIG	Scaffold23217786	9538	unaligned
CONTIG	Scaffold9469822	737	unaligned
CONTIG	Scaffold25959552	3235	unaligned
CONTIG	Scaffold3176833	874	unaligned
CONTIG	Scaffold4939411	10622	unaligned
CONTIG	Scaffold25624482	12946	unaligned
CONTIG	Scaffold3777448	565	unaligned
CONTIG	Scaffold9918124	2910	unaligned
CONTIG	Scaffold4904622	2575	unaligned
CONTIG	Scaffold21694640	3826	unaligned
CONTIG	Scaffold20584881	6993	unaligned
CONTIG	Scaffold261045	3998	unaligned
CONTIG	Scaffold17608131	5692	unaligned
CONTIG	Scaffold3229131	2620	unaligned
CONTIG	Scaffold21307341	2788	unaligned
CONTIG	Scaffold16615886	4103	unaligned
CONTIG	Scaffold24096987	9796	unaligned
CONTIG	Scaffold5017820	631	unaligned
CONTIG	Scaffold21185506	1217	unaligned
CONTIG	Scaffold20371689	2134	unaligned
CONTIG	Scaffold13095173	705	unaligned
CONTIG	Scaffold25885709	1781	unaligned
CONTIG	Scaffold16028431	539	unaligned
CONTIG	Scaffold7698719	1126	unaligned
CONTIG	Scaffold631079	868	unaligned
CONTIG	Scaffold5274671	1966	unaligned
CONTIG	Scaffold1566768	555	unaligned
CONTIG	Scaffold6258240	2458	unaligned
CONTIG	Scaffold25489731	2236	unaligned
CONTIG	Scaffold6554194	2263	unaligned
CONTIG	Scaffold2415472	2337	unaligned
CONTIG	Scaffold25250428	1268	unaligned
CONTIG	Scaffold14139777	1293	unaligned
CONTIG	Scaffold23426948	3055	unaligned
CONTIG	Scaffold26072987	818	unaligned
CONTIG	Scaffold22486940	2159	unaligned
CONTIG	Scaffold19218590	779	unaligned
CONTIG	Scaffold6737058	2900	unaligned
CONTIG	Scaffold9966242	683	unaligned
CONTIG	Scaffold19401394	645	unaligned
CONTIG	Scaffold2972599	1567	unaligned
CONTIG	Scaffold5579448	1590	unaligned
CONTIG	Scaffold5801401	823	unaligned
CONTIG	Scaffold8673726	1755	unaligned
CONTIG	Scaffold7276737	810	unaligned
CONTIG	Scaffold14226892	1694	unaligned
CONTIG	Scaffold6114766	1069	unaligned
CONTIG	Scaffold5283538	2522	unaligned
CONTIG	Scaffold20219609	935	unaligned
CONTIG	Scaffold20707042	633	unaligned
CONTIG	Scaffold2389475	822	unaligned
CONTIG	Scaffold21921267	2950	unaligned
CONTIG	Scaffold19444983	1748	unaligned
CONTIG	Scaffold9404928	638	unaligned
CONTIG	Scaffold13460993	1337	unaligned
CONTIG	Scaffold22748161	2203	unaligned
CONTIG	Scaffold20232713	756	unaligned
CONTIG	Scaffold1405970	3050	unaligned
CONTIG	Scaffold13944082	784	unaligned
CONTIG	Scaffold13900573	531	unaligned
CONTIG	Scaffold15271454	549	unaligned
CONTIG	Scaffold9200416	1762	unaligned
CONTIG	Scaffold23222564	500	unaligned
CONTIG	Scaffold16281125	1918	unaligned
CONTIG	Scaffold12081448	1010	unaligned
CONTIG	Scaffold21251126	1191	unaligned
CONTIG	Scaffold24567351	1788	unaligned
CONTIG	Scaffold740157	983	unaligned
CONTIG	Scaffold25816391	2498	unaligned
CONTIG	Scaffold14122570	1185	unaligned
CONTIG	Scaffold8438861	1802	unaligned
CONTIG	Scaffold24985169	1778	unaligned
CONTIG	Scaffold16768596	1297	unaligned
CONTIG	Scaffold10462555	870	unaligned
CONTIG	Scaffold24297564	587	unaligned
CONTIG	Scaffold8604258	1884	unaligned
CONTIG	Scaffold14200937	841	unaligned
CONTIG	Scaffold23675245	1129	unaligned
CONTIG	Scaffold16450927	1189	unaligned
CONTIG	Scaffold21377393	745	unaligned
CONTIG	Scaffold11228535	3291	unaligned
CONTIG	Scaffold16881783	1396	unaligned
CONTIG	Scaffold16472698	811	unaligned
CONTIG	Scaffold13500283	581	unaligned
CONTIG	Scaffold11480962	2084	unaligned
CONTIG	Scaffold13530760	6327	unaligned
CONTIG	Scaffold7085459	1503	unaligned
CONTIG	Scaffold1880469	1912	unaligned
CONTIG	Scaffold16625045	1260	unaligned
CONTIG	Scaffold11507115	639	unaligned
CONTIG	Scaffold17837	667	unaligned
CONTIG	Scaffold7638194	4045	unaligned
CONTIG	Scaffold17817530	1312	unaligned
CONTIG	Scaffold14483906	528	unaligned
CONTIG	Scaffold16594627	736	unaligned
CONTIG	Scaffold14235844	2200	unaligned
CONTIG	Scaffold17887172	1826	unaligned
CONTIG	Scaffold23388104	1400	unaligned
CONTIG	Scaffold12294857	738	unaligned
CONTIG	Scaffold15071434	2757	unaligned
CONTIG	Scaffold17351887	1985	unaligned
CONTIG	Scaffold25076689	688	unaligned
CONTIG	Scaffold183250	1305	unaligned
CONTIG	Scaffold12033746	857	unaligned
CONTIG	Scaffold21799653	1034	unaligned
CONTIG	Scaffold20250346	642	unaligned
CONTIG	Scaffold7355374	1516	unaligned
CONTIG	Scaffold3634418	4068	unaligned
CONTIG	Scaffold23688443	2658	unaligned
CONTIG	Scaffold1410556	1758	unaligned
CONTIG	Scaffold4826880	1479	unaligned
CONTIG	Scaffold6698242	797	unaligned
CONTIG	Scaffold12886787	1059	unaligned
CONTIG	Scaffold9039630	3014	unaligned
CONTIG	Scaffold25690386	1400	unaligned
CONTIG	Scaffold126740	1325	unaligned
CONTIG	Scaffold1567262	893	unaligned
CONTIG	Scaffold18766370	673	unaligned
CONTIG	Scaffold17721895	1559	unaligned
CONTIG	Scaffold12891184	571	unaligned
CONTIG	Scaffold7512121	642	unaligned
CONTIG	Scaffold10919752	643	unaligned
CONTIG	Scaffold1615178	994	unaligned
CONTIG	Scaffold8791626	1000	unaligned
CONTIG	Scaffold16442446	2483	unaligned
CONTIG	Scaffold23022673	810	unaligned
CONTIG	Scaffold22765913	3641	unaligned
CONTIG	Scaffold10188655	858	unaligned
CONTIG	Scaffold14044529	956	unaligned
CONTIG	Scaffold6106483	638	unaligned
CONTIG	Scaffold18870899	1676	unaligned
CONTIG	Scaffold23440507	1445	unaligned
CONTIG	Scaffold10824062	785	unaligned
CONTIG	Scaffold12094861	1084	unaligned
CONTIG	Scaffold4274323	2305	unaligned
CONTIG	Scaffold1336736	1813	unaligned
CONTIG	Scaffold8408746	3620	unaligned
CONTIG	Scaffold20320174	1163	unaligned
CONTIG	Scaffold24393650	1524	unaligned
CONTIG	Scaffold19802294	1222	unaligned
CONTIG	Scaffold6794171	5404	unaligned
CONTIG	Scaffold3155906	866	unaligned
CONTIG	Scaffold840643	1479	unaligned
CONTIG	Scaffold20324554	2216	unaligned
CONTIG	Scaffold25351114	1900	unaligned
CONTIG	Scaffold17896142	1251	unaligned
CONTIG	Scaffold20542162	624	unaligned
CONTIG	Scaffold7055318	1165	unaligned
CONTIG	Scaffold10593502	1129	unaligned
CONTIG	Scaffold9196513	3350	unaligned
CONTIG	Scaffold13404899	773	unaligned
CONTIG	Scaffold10023412	624	unaligned
CONTIG	Scaffold2942711	1924	unaligned
CONTIG	Scaffold845056	2100	unaligned
CONTIG	Scaffold3008000	1963	unaligned
CONTIG	Scaffold25486084	2397	unaligned
CONTIG	Scaffold22539785	718	unaligned
CONTIG	Scaffold20429068	674	unaligned
CONTIG	Scaffold9066009	1629	unaligned
CONTIG	Scaffold24328500	2846	unaligned
CONTIG	Scaffold23092533	787	unaligned
CONTIG	Scaffold21534518	1680	unaligned
CONTIG	Scaffold3173438	1197	unaligned
CONTIG	Scaffold12155978	1535	unaligned
CONTIG	Scaffold23236170	832	unaligned
CONTIG	Scaffold22940235	638	unaligned
CONTIG	Scaffold17874512	4587	unaligned
CONTIG	Scaffold8173911	898	unaligned
CONTIG	Scaffold8800602	651	unaligned
CONTIG	Scaffold8813658	3327	unaligned
CONTIG	Scaffold20890465	2384	unaligned
CONTIG	Scaffold13130853	1072	unaligned
CONTIG	Scaffold9845110	5048	unaligned
CONTIG	Scaffold1080190	527	unaligned
CONTIG	Scaffold8652675	2584	unaligned
CONTIG	Scaffold16529797	679	unaligned
CONTIG	Scaffold7612550	875	unaligned
CONTIG	Scaffold20420486	5240	unaligned
CONTIG	Scaffold24511371	1206	unaligned
CONTIG	Scaffold19541390	2457	unaligned
CONTIG	Scaffold8274079	732	unaligned
CONTIG	Scaffold21578147	1515	unaligned
CONTIG	Scaffold8295846	923	unaligned
CONTIG	Scaffold16142511	1333	unaligned
CONTIG	Scaffold21573810	881	unaligned
CONTIG	Scaffold24158901	2969	unaligned
CONTIG	Scaffold17739702	2229	unaligned
CONTIG	Scaffold2211770	1250	unaligned
CONTIG	Scaffold18710205	758	unaligned
CONTIG	Scaffold12347582	1689	unaligned
CONTIG	Scaffold2651327	1305	unaligned
CONTIG	Scaffold4744651	868	unaligned
CONTIG	Scaffold6746580	1356	unaligned
CONTIG	Scaffold17439448	854	unaligned
CONTIG	Scaffold10276058	3645	unaligned
CONTIG	Scaffold23506145	852	unaligned
CONTIG	Scaffold17256675	2648	unaligned
CONTIG	Scaffold25856248	821	unaligned
CONTIG	Scaffold21852411	989	unaligned
CONTIG	Scaffold24768253	2103	unaligned
CONTIG	Scaffold5954567	1128	unaligned
CONTIG	Scaffold92429_1	658	unaligned
CONTIG	Scaffold523277	1806	unaligned
CONTIG	Scaffold19162895	867	unaligned
CONTIG	Scaffold13675026	861	unaligned
CONTIG	Scaffold9867028	1173	unaligned
CONTIG	Scaffold1089048	778	unaligned
CONTIG	Scaffold23697691	4442	unaligned
CONTIG	Scaffold13483552	952	unaligned
CONTIG	Scaffold21504290	1232	unaligned
CONTIG	Scaffold21626147	780	unaligned
CONTIG	Scaffold893221	1094	unaligned
CONTIG	Scaffold967219	2464	unaligned
CONTIG	Scaffold3143236	2676	unaligned
CONTIG	Scaffold22026564	852	unaligned
CONTIG	Scaffold23771716	2644	unaligned
CONTIG	Scaffold25312331	634	unaligned
CONTIG	Scaffold9357906	2458	unaligned
CONTIG	Scaffold2681944	544	unaligned
CONTIG	Scaffold9832300	3129	unaligned
CONTIG	Scaffold19785325	669	unaligned
CONTIG	Scaffold20459887	778	unaligned
CONTIG	Scaffold7464818	723	unaligned
CONTIG	Scaffold18871413	3952	unaligned
CONTIG	Scaffold4044164	574	unaligned
CONTIG	Scaffold14741380	503	unaligned
CONTIG	Scaffold9423246	604	unaligned
CONTIG	Scaffold3452307	1513	unaligned
CONTIG	Scaffold3717791	890	unaligned
CONTIG	Scaffold7060129	1059	unaligned
CONTIG	Scaffold8457128	2770	unaligned
CONTIG	Scaffold11586216	601	unaligned
CONTIG	Scaffold2534058	4821	unaligned
CONTIG	Scaffold16960945	685	unaligned
CONTIG	Scaffold9975986	2029	unaligned
CONTIG	Scaffold13888438	560	unaligned
CONTIG	Scaffold23649982	2597	unaligned
CONTIG	Scaffold25064383	2794	unaligned
CONTIG	Scaffold19715781	789	unaligned
CONTIG	Scaffold1624523	912	unaligned
CONTIG	Scaffold17222097	4120	unaligned
CONTIG	Scaffold10911705	1950	unaligned
CONTIG	Scaffold23441117	3066	unaligned
CONTIG	Scaffold18022878	550	unaligned
CONTIG	Scaffold17108975	3994	unaligned
CONTIG	Scaffold21143282	859	unaligned
CONTIG	Scaffold21038837	683	unaligned
CONTIG	Scaffold5950454	2519	unaligned
CONTIG	Scaffold17017591	850	unaligned
CONTIG	Scaffold2042360	833	unaligned
CONTIG	Scaffold13805825	2951	unaligned
CONTIG	Scaffold18788876	1855	unaligned
CONTIG	Scaffold20403469	952	unaligned
CONTIG	Scaffold19920402	554	unaligned
CONTIG	Scaffold6807832	2370	unaligned
CONTIG	Scaffold6581535	1236	unaligned
CONTIG	Scaffold414752	2469	unaligned
CONTIG	Scaffold950075	1206	unaligned
CONTIG	Scaffold11081537	1712	unaligned
CONTIG	Scaffold3400259	553	unaligned
CONTIG	Scaffold7708740	1947	unaligned
CONTIG	Scaffold25195080	3134	unaligned
CONTIG	Scaffold16225610	725	unaligned
CONTIG	Scaffold9192779	750	unaligned
CONTIG	Scaffold15363943	1351	unaligned
CONTIG	Scaffold21347943	1188	unaligned
CONTIG	Scaffold17074285	1002	unaligned
CONTIG	Scaffold21587318	3246	unaligned
CONTIG	Scaffold26174329	835	unaligned
CONTIG	Scaffold11025033	1373	unaligned
CONTIG	Scaffold5175951	917	unaligned
CONTIG	Scaffold22914705	765	unaligned
CONTIG	Scaffold9876137	1425	unaligned
CONTIG	Scaffold9580221	957	unaligned
CONTIG	Scaffold11033795	1936	unaligned
CONTIG	Scaffold858823	2691	unaligned
CONTIG	Scaffold21717962	1421	unaligned
CONTIG	Scaffold11377623	7539	unaligned
CONTIG	Scaffold8431327	1385	unaligned
CONTIG	Scaffold15525087	1347	unaligned
CONTIG	Scaffold12191460	3984	unaligned
CONTIG	Scaffold19585526	1316	unaligned
CONTIG	Scaffold25103862	844	unaligned
CONTIG	Scaffold6076923	2557	unaligned
CONTIG	Scaffold9005822	901	unaligned
CONTIG	Scaffold1681410	1234	unaligned
CONTIG	Scaffold1180935	760	unaligned
CONTIG	Scaffold9971990	1193	unaligned
CONTIG	Scaffold15429403	2330	unaligned
CONTIG	Scaffold23397920	2016	unaligned
CONTIG	Scaffold19485480	2508	unaligned
CONTIG	Scaffold23502383	1062	unaligned
CONTIG	Scaffold9410619	775	unaligned
CONTIG	Scaffold19524680	2167	unaligned
CONTIG	Scaffold23206472	1013	unaligned
CONTIG	Scaffold12452685	690	unaligned
CONTIG	Scaffold4357967	1853	unaligned
CONTIG	Scaffold20046927	768	unaligned
CONTIG	Scaffold3618129	541	unaligned
CONTIG	Scaffold13170770	1269	unaligned
CONTIG	Scaffold7547989	2249	unaligned
CONTIG	Scaffold19298390	1131	unaligned
CONTIG	Scaffold14946392	1082	unaligned
CONTIG	Scaffold20264538	4250	unaligned
CONTIG	Scaffold11369055	1075	unaligned
CONTIG	Scaffold17248608	3231	unaligned
CONTIG	Scaffold223587	2175	unaligned
CONTIG	Scaffold6516587	558	unaligned
CONTIG	Scaffold4606069	1461	unaligned
CONTIG	Scaffold7408757	1144	unaligned
CONTIG	Scaffold6320776	1004	unaligned
CONTIG	Scaffold14132623	2236	unaligned
CONTIG	Scaffold7891860	4461	unaligned
CONTIG	Scaffold3935895	3134	unaligned
CONTIG	Scaffold25687192	878	unaligned
CONTIG	Scaffold7339162	1732	unaligned
CONTIG	Scaffold20943523	907	unaligned
CONTIG	Scaffold19529124	582	unaligned
CONTIG	Scaffold10259365	1865	unaligned
CONTIG	Scaffold12966311	3477	unaligned
CONTIG	Scaffold3557303	779	unaligned
CONTIG	Scaffold6299065	1869	unaligned
CONTIG	Scaffold2269115	834	unaligned
CONTIG	Scaffold14467774	657	unaligned
CONTIG	Scaffold14258887	3613	unaligned
CONTIG	Scaffold5489610	979	unaligned
CONTIG	Scaffold6703826	1509	unaligned
CONTIG	Scaffold18036437	648	unaligned
CONTIG	Scaffold10873048	2089	unaligned
CONTIG	Scaffold22096856	945	unaligned
CONTIG	Scaffold8483804	916	unaligned
CONTIG	Scaffold1455325	1282	unaligned
CONTIG	Scaffold7987686	644	unaligned
CONTIG	Scaffold17139946	2223	unaligned
CONTIG	Scaffold7992046	557	unaligned
CONTIG	Scaffold24094450	540	unaligned
CONTIG	Scaffold4427770	1160	unaligned
CONTIG	Scaffold22975995	1565	unaligned
CONTIG	Scaffold7108609	2766	unaligned
CONTIG	Scaffold12853256	742	unaligned
CONTIG	Scaffold2308363	712	unaligned
CONTIG	Scaffold22005515	565	unaligned
CONTIG	Scaffold8435982	504	unaligned
CONTIG	Scaffold12087313	539	unaligned
CONTIG	Scaffold24246802	1856	unaligned
CONTIG	Scaffold2543386	531	unaligned
CONTIG	Scaffold10677275	1604	unaligned
CONTIG	Scaffold8353309	701	unaligned
CONTIG	Scaffold7178279	2037	unaligned
CONTIG	Scaffold23406904	1170	unaligned
CONTIG	Scaffold10002763	2718	unaligned
CONTIG	Scaffold14842191	501	unaligned
CONTIG	Scaffold23663700	827	unaligned
CONTIG	Scaffold4806491	1320	unaligned
CONTIG	Scaffold2077802	1700	unaligned
CONTIG	Scaffold6242675	1506	unaligned
CONTIG	Scaffold22819443	874	unaligned
CONTIG	Scaffold11125621	5138	unaligned
CONTIG	Scaffold8375162	614	unaligned
CONTIG	Scaffold17013882	2039	unaligned
CONTIG	Scaffold7078280	874	unaligned
CONTIG	Scaffold25717896	3539	unaligned
CONTIG	Scaffold26153098	624	unaligned
CONTIG	Scaffold881037	5077	unaligned
CONTIG	Scaffold23259026	1232	unaligned
CONTIG	Scaffold18715543	898	unaligned
CONTIG	Scaffold10438043	2217	unaligned
