tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2h	strmgCAMI2_short_read_sample_79	0.03143437662974993	0.9735249742195962	0.002939233499956259	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7003460413086237	0.5051928803510842	0.0014696167499781295
mOTUv2h	strmgCAMI2_short_read_sample_88	0.0400160132435279	0.983612787108213	0.026018061919383512	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6878608593845232	0.6261179366730402	0.013009030959691756
mOTUv2h	strmgCAMI2_short_read_sample_54	0.03492291367157858	0.9757295529507374	0.010355137814552606	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6852205510100675	0.49428214542871374	0.005177568907276303
mOTUv2h	strmgCAMI2_short_read_sample_30	0.04294155719076863	0.9747092917385822	0.09161863349590066	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7021659626214349	0.5065056760774848	0.04580931674795032
mOTUv2h	strmgCAMI2_short_read_sample_52	0.04417295109806536	0.9838336661578894	0.16192039226285537	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7235243395720843	0.6585802352977872	0.08096019613142769
mOTUv2h	strmgCAMI2_short_read_sample_27	0.03656619966820844	0.9777765934281625	0.02163621640410295	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7502542265980473	0.5411940260594937	0.010818108202051474
mOTUv2h	strmgCAMI2_short_read_sample_26	0.03583168247383524	0.9774688776095868	0.06603924734237725	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6507996344368054	0.46945270260716476	0.03301962367118863
mOTUv2h	strmgCAMI2_short_read_sample_25	0.03454670865959154	0.9734959220907637	0.025361151464352173	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.763050965520812	0.5504249219512054	0.012680575732176087
mOTUv2h	strmgCAMI2_short_read_sample_24	0.044117944178973786	0.9800661938598043	0.14469752614278358	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7189680018374789	0.518625785404389	0.07234876307139179
mOTUv2h	strmgCAMI2_short_read_sample_23	0.028558050705508053	0.9816834403678187	0.03421880657605174	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6406655907788688	0.5831589518769833	0.01710940328802587
mOTUv2h	strmgCAMI2_short_read_sample_22	0.04791539304776468	0.9739850495641017	0.05025256185998364	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7667839453253894	0.5531176976771067	0.02512628092999182
mOTUv2h	strmgCAMI2_short_read_sample_21	0.05981311670438672	0.9823705625917956	0.28254944985797736	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6927792930894848	0.6305948879648597	0.14127472492898868
mOTUv2h	strmgCAMI2_short_read_sample_20	0.03258803192729067	0.9780832084360602	0.008965050166914077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6225565969942695	0.44907965757817075	0.0044825250834570375
mOTUv2h	strmgCAMI2_short_read_sample_19	0.03598503320685158	0.9816403408683608	0.010755763370244505	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7169553571818181	0.652600889847146	0.0053778816851222525
mOTUv2h	strmgCAMI2_short_read_sample_18	0.052820305366290315	0.9829135411920067	0.06268304670142283	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7031189980882607	0.6400064930464952	0.031341523350711414
mOTUv2h	strmgCAMI2_short_read_sample_17	0.03927573717893763	0.9765833479059625	0.030728226370302824	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7460631688160284	0.5381708169203949	0.015364113185151412
mOTUv2h	strmgCAMI2_short_read_sample_16	0.035009803306476454	0.9834287409365255	0.014427818005870775	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.698850380682386	0.5041139892669213	0.007213909002935387
mOTUv2h	strmgCAMI2_short_read_sample_15	0.03713367689593	0.9776488996206949	0.002928705997470094	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6589004154010729	0.5997570045387745	0.001464352998735047
mOTUv2h	strmgCAMI2_short_read_sample_14	0.041232822043516686	0.9831188236032371	0.04734364031895275	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7022956115648386	0.5065991980213371	0.023671820159476376
mOTUv2h	strmgCAMI2_short_read_sample_13	0.04497859248148166	0.9850421634662011	0.03162961300848806	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962443234422431	0.5022341163386078	0.01581480650424403
mOTUv2h	strmgCAMI2_short_read_sample_12	0.046215091123933884	0.9817997133774564	0.13176725639885947	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8034539015564628	0.5795694796791991	0.06588362819942974
mOTUv2h	strmgCAMI2_short_read_sample_11	0.048634529414798	0.979110933597772	0.205695625845961	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6957426586485098	0.6332922595395193	0.1028478129229805
mOTUv2h	strmgCAMI2_short_read_sample_10	0.03757492169551446	0.9808638505836419	0.1373403302204828	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7676112511187767	0.553714472659816	0.0686701651102414
mOTUv2h	strmgCAMI2_short_read_sample_1	0.04021463723596114	0.980146725853051	0.15997525091787698	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9094411401750382	0.6560231114554661	0.07998762545893849
mOTUv2h	strmgCAMI2_short_read_sample_0	0.04759628715795234	0.9847031092502722	0.06859262479032126	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7426357190859985	0.6759761626063044	0.03429631239516063
mOTUv2h	strmgCAMI2_short_read_sample_53	0.031164366512755923	0.9849969297045728	0.015276709956581808	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5675503170422874	0.40940101392593353	0.007638354978290904
mOTUv2h	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9832388991692115	0.020156308137082853	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.668194190164916	0.48200022225087064	0.010078154068541427
mOTUv2h	strmgCAMI2_short_read_sample_29	0.05112413809755147	0.976288266209277	0.22424442318926693	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6675722559994257	0.48155159158271454	0.11212221159463347
mOTUv2h	strmgCAMI2_short_read_sample_2	0.03414588390028363	0.9848810408931084	0.03744250530929846	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6057573003687984	0.43696152661217585	0.01872125265464923
mOTUv2h	strmgCAMI2_short_read_sample_31	0.039604457261023296	0.9801459597664263	0.1507391536168564	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7071546061527646	0.6436798618100982	0.0753695768084282
mOTUv2h	strmgCAMI2_short_read_sample_3	0.0407886009717342	0.9869748330533311	0.04330187508611336	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.750129738687606	0.682797513212798	0.02165093754305668
mOTUv2h	strmgCAMI2_short_read_sample_50	0.042448275942439856	0.9841220574192119	0.0020623623584274105	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7042744655511852	0.64105824485634	0.0010311811792137052
mOTUv2h	strmgCAMI2_short_read_sample_5	0.044206604602069585	0.9746614445191945	0.033918603955846095	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7382714082348957	0.5325502497452977	0.016959301977923048
mOTUv2h	strmgCAMI2_short_read_sample_49	0.04225848245817848	0.97578927916477	0.06756276562743524	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7144124880619096	0.5153396768380314	0.03378138281371762
mOTUv2h	strmgCAMI2_short_read_sample_48	0.034747619183769125	0.9744612558115843	0.08315831776370153	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6677164879989176	0.48165563297791675	0.04157915888185078
mOTUv2h	strmgCAMI2_short_read_sample_47	0.04220393226816116	0.9827279736951399	0.016100277845484373	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7441956618268799	0.5368236953843598	0.008050138922742187
mOTUv2h	strmgCAMI2_short_read_sample_46	0.039696829660713785	0.9838831051805275	0.04937168168367119	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5944172627558447	0.4287814185983246	0.024685840841835595
mOTUv2h	strmgCAMI2_short_read_sample_44	0.041514661548756306	0.9807455712738381	0.18208796602567964	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7826932442236411	0.5645938309893707	0.09104398301283982
mOTUv2h	strmgCAMI2_short_read_sample_43	0.03829126329145854	0.9813914006701282	0.03788174101373365	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6355464807898916	0.5784993371595991	0.018940870506866825
mOTUv2h	strmgCAMI2_short_read_sample_42	0.028837335147255786	0.9797772960766463	0.0022472681477015196	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6179527628888626	0.44575869326169776	0.0011236340738507596
mOTUv2h	strmgCAMI2_short_read_sample_41	0.044898254288128686	0.9809648568804449	0.20285665788543272	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6729390268633664	0.6125354993791271	0.10142832894271636
mOTUv2h	strmgCAMI2_short_read_sample_45	0.06136938539047483	0.9843318714930555	0.20854383046559646	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7002119045639087	0.637360342485157	0.10427191523279823
mOTUv2h	strmgCAMI2_short_read_sample_51	0.03426330161328561	0.9821558773762492	0.0021111265283665476	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6460899742692465	0.5880964385101922	0.0010555632641832738
mOTUv2h	strmgCAMI2_short_read_sample_40	0.036260875991945475	0.979410213470408	0.016304348337469975	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7307681476873328	0.5271377913540644	0.008152174168734988
mOTUv2h	strmgCAMI2_short_read_sample_33	0.038953362311066	0.9797492050732901	0.11410333865521283	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7563975969354004	0.5456255310195156	0.057051669327606414
mOTUv2h	strmgCAMI2_short_read_sample_34	0.032446022465232434	0.9768957370274793	0.07800632644866391	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5197727038422537	0.3749367511113337	0.03900316322433196
mOTUv2h	strmgCAMI2_short_read_sample_35	0.03418456530669365	0.9814483462401931	0.008276037000470181	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6166274380922071	0.5612784823659386	0.004138018500235091
mOTUv2h	strmgCAMI2_short_read_sample_36	0.04187296218662578	0.9737792320083023	0.013246909132589045	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7067643885328385	0.5098227392066234	0.0066234545662945225
mOTUv2h	strmgCAMI2_short_read_sample_32	0.03545771087132319	0.9810726263831993	0.05129618683473169	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6138953042397095	0.44283185552582516	0.025648093417365844
mOTUv2h	strmgCAMI2_short_read_sample_38	0.04106331910934077	0.9778129780258412	0.10441453343772895	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6690250008177985	0.4825995254552863	0.05220726671886448
mOTUv2h	strmgCAMI2_short_read_sample_39	0.04417991798013549	0.9867326009203143	0.026815163876932377	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6906163584826281	0.6286261000410701	0.01340758193846619
mOTUv2h	strmgCAMI2_short_read_sample_4	0.03538090231428341	0.9775306930206032	0.02972280093074997	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6727823267232078	0.6123928647647369	0.014861400465374987
mOTUv2h	strmgCAMI2_short_read_sample_37	0.034402780303970704	0.9810428635556341	0.04061052695883763	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6654576072302405	0.4800261949364518	0.020305263479418814
mOTUv2i	strmgCAMI2_short_read_sample_66	0.04784054346874345	0.845468581687747	0.04623685608923223	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.676384091393887	0.4879079871950741	0.023118428044616116
mOTUv2i	strmgCAMI2_short_read_sample_73	0.10995734372078529	0.8581353650083611	0.016642689883266944	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6588414950886091	0.5997033729591248	0.008321344941633474
mOTUv2i	strmgCAMI2_short_read_sample_72	0.05577616430118622	0.8489708710535954	0.029591677971798448	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6875647201427784	0.4959731060200972	0.014795838985899222
mOTUv2i	strmgCAMI2_short_read_sample_71	0.06747047533073429	0.8440161875699425	0.03567810446241522	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6254050074279547	0.4511343513817178	0.01783905223120761
mOTUv2i	strmgCAMI2_short_read_sample_70	0.03483372513543233	0.8608720640136479	0.23975477564371472	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6561131298505904	0.4732855793487917	0.11987738782185736
mOTUv2i	strmgCAMI2_short_read_sample_7	0.08410861108562892	0.8634413010891178	0.038522878676683386	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7630898692152956	0.5504529850347574	0.019261439338341693
mOTUv2i	strmgCAMI2_short_read_sample_69	0.07188094113704291	0.8536174684655822	0.19280004420326435	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0465263470993684	0.7549091855599505	0.09640002210163216
mOTUv2i	strmgCAMI2_short_read_sample_68	0.042797737352132846	0.8618567066270392	0.011167471269424243	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738943502004731	0.4861120185586565	0.005583735634712122
mOTUv2i	strmgCAMI2_short_read_sample_67	0.08440767031044398	0.8442778473319192	0.09975930831145227	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6769427549591659	0.4883109777726507	0.049879654155726136
mOTUv2i	strmgCAMI2_short_read_sample_65	0.0700605403638626	0.8597516888436724	0.04102959928741316	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5665817346179444	0.40870232939578754	0.02051479964370658
mOTUv2i	strmgCAMI2_short_read_sample_55	0.08422816369370438	0.8537413431576599	0.03519274588269743	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.676992082179414	0.4883465598406671	0.017596372941348713
mOTUv2i	strmgCAMI2_short_read_sample_63	0.08544362802052262	0.8660960621932582	0.1397874052185921	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9924139742127656	0.7158753595528322	0.06989370260929605
mOTUv2i	strmgCAMI2_short_read_sample_62	0.05020997710535514	0.8567408565398511	0.22336261148650594	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7477968874906383	0.539421430587473	0.11168130574325297
mOTUv2i	strmgCAMI2_short_read_sample_61	0.06114346131701005	0.8593503999683112	0.09151098497954788	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7498345461507612	0.6825288173863544	0.04575549248977394
mOTUv2i	strmgCAMI2_short_read_sample_60	0.0734289776624562	0.8804646869087892	0.2067483468717896	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7523681413461648	0.684834995117604	0.1033741734358948
mOTUv2i	strmgCAMI2_short_read_sample_6	0.08277760863591349	0.8604116975947739	0.022290726024739253	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6478616384622138	0.4673333864958172	0.011145363012369626
mOTUv2i	strmgCAMI2_short_read_sample_59	0.09563445459682753	0.8526274661797004	0.18766485176807862	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6883414478799721	0.6265553871734633	0.09383242588403931
mOTUv2i	strmgCAMI2_short_read_sample_58	0.05629046781945818	0.8664479199921379	0.19412417857859782	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7295650792385981	0.5262699609116446	0.09706208928929891
mOTUv2i	strmgCAMI2_short_read_sample_57	0.10151466407433256	0.8663505357808499	0.01579764206660617	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5364794093328604	0.386988091691779	0.007898821033303086
mOTUv2i	strmgCAMI2_short_read_sample_56	0.11218177313332842	0.8443904824368256	0.15669127834445837	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7148566255094099	0.5156600542845222	0.07834563917222918
mOTUv2i	strmgCAMI2_short_read_sample_74	0.04939858640946167	0.8603434238009148	0.24231205831640204	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7132930062619174	0.5145321414174243	0.12115602915820102
mOTUv2i	strmgCAMI2_short_read_sample_64	0.10315281740417565	0.8639675455291145	0.18808803575754066	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6661694255511712	0.4805396633172621	0.09404401787877033
mOTUv2i	strmgCAMI2_short_read_sample_75	0.10156774144430326	0.8476320390255535	0.19053773165134932	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6936958390458916	0.5003957734384082	0.09526886582567466
mOTUv2i	strmgCAMI2_short_read_sample_97	0.07182602150294153	0.8789196216723357	0.03859707844247363	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7259785037037949	0.6608141117590508	0.019298539221236814
mOTUv2i	strmgCAMI2_short_read_sample_77	0.0991430779929931	0.8470241246787065	0.03733492587548036	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7289443763819631	0.6635137654119003	0.018667462937740176
mOTUv2i	strmgCAMI2_short_read_sample_54	0.08338089265739	0.8535631085416113	0.014513904096867645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6924855606502708	0.4995227421186796	0.0072569520484338235
mOTUv2i	strmgCAMI2_short_read_sample_96	0.05338074411508803	0.872079264003988	0.03526014611031183	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7950318913496253	0.5734942834993387	0.017630073055155914
mOTUv2i	strmgCAMI2_short_read_sample_95	0.030088648696156434	0.8728001691546639	0.13617623418265432	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6347559669665601	0.4578796428586675	0.06808811709132714
mOTUv2i	strmgCAMI2_short_read_sample_94	0.07651353643808555	0.8462704464442717	0.0133192127105981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7605607570133044	0.5486286162189251	0.00665960635529905
mOTUv2i	strmgCAMI2_short_read_sample_93	0.10464128112820552	0.8572064295085501	0.05264834925672467	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7971406944612017	0.5750154633949801	0.026324174628362337
mOTUv2i	strmgCAMI2_short_read_sample_92	0.06967216075063087	0.8567028189640957	0.19714071095449326	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7697746457974023	0.5552750320469854	0.09857035547724664
mOTUv2i	strmgCAMI2_short_read_sample_91	0.06769187310391656	0.8543759868186441	0.15062888722307516	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7328516529402951	0.6670703218045736	0.07531444361153758
mOTUv2i	strmgCAMI2_short_read_sample_90	0.10760368752889088	0.8495172415929467	0.17509381311139094	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7018881163955547	0.6388860962464573	0.0875469065556955
mOTUv2i	strmgCAMI2_short_read_sample_9	0.07140603087382108	0.8639626887968698	0.044487390838682576	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7164565439835192	0.6521468505072952	0.022243695419341288
mOTUv2i	strmgCAMI2_short_read_sample_89	0.07634395197614584	0.8532399710639523	0.031849284078835687	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7392147511295436	0.533230727803281	0.015924642039417843
mOTUv2i	strmgCAMI2_short_read_sample_76	0.0377334336051909	0.8558118106195107	0.02565477179352519	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6200047284555844	0.5643526245343934	0.012827385896762595
mOTUv2i	strmgCAMI2_short_read_sample_88	0.11753858920229007	0.8353835503414361	0.18076403504781402	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6764687535433775	0.4879690580266846	0.09038201752390701
mOTUv2i	strmgCAMI2_short_read_sample_86	0.0715517195576913	0.8389461418760972	0.015298449325692944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7196257510130895	0.5191002511412901	0.007649224662846472
mOTUv2i	strmgCAMI2_short_read_sample_85	0.08799855543248052	0.8515802823798351	0.025552078615453527	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9328163828591801	0.6728847848054599	0.012776039307726764
mOTUv2i	strmgCAMI2_short_read_sample_84	0.08077185652442839	0.8471692344239254	0.06148463863889609	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.739956930933424	0.533766097364534	0.030742319319448045
mOTUv2i	strmgCAMI2_short_read_sample_83	0.07119548621091581	0.8570101354071324	0.006999788002918601	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7045147222731654	0.5081999480283805	0.0034998940014593005
mOTUv2i	strmgCAMI2_short_read_sample_82	0.028833014225695036	0.8569978764192544	0.13545983375643458	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6115590091259754	0.4411465748385065	0.06772991687821729
mOTUv2i	strmgCAMI2_short_read_sample_81	0.029067695635067666	0.8646432254826407	0.21861231149525084	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.038931957674408	0.7494309915789655	0.10930615574762545
mOTUv2i	strmgCAMI2_short_read_sample_80	0.06814914088274258	0.8616630258982442	0.016448225034597242	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7168425972122607	0.6524982512996617	0.008224112517298621
mOTUv2i	strmgCAMI2_short_read_sample_8	0.0909195366455373	0.8650660877077584	0.13102192289254927	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8557083466074638	0.6172630940489411	0.06551096144627463
mOTUv2i	strmgCAMI2_short_read_sample_79	0.06702142902844212	0.8712881105507239	0.09228155937857987	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6461544259568162	0.4661018929881768	0.04614077968928994
mOTUv2i	strmgCAMI2_short_read_sample_78	0.06325887746363575	0.8661627146399138	0.19889242201547114	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.69970614399516	0.5047312920106781	0.09944621100773557
mOTUv2i	strmgCAMI2_short_read_sample_87	0.0849694546578459	0.8497515459353653	0.15294118071391816	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.662070495514103	0.4775829102985476	0.07647059035695908
mOTUv2i	strmgCAMI2_short_read_sample_53	0.1255653969663769	0.8489676641549901	0.15445235867541574	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4752355271081651	0.34280996910660116	0.07722617933770788
mOTUv2i	strmgCAMI2_short_read_sample_31	0.09305309260489683	0.8606962309559983	0.16363286868717586	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7130149106479307	0.5143315378358285	0.08181643434358793
mOTUv2i	strmgCAMI2_short_read_sample_51	0.05567819235085422	0.868126543848073	0.0021474263364457905	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6471484694133667	0.5890599223115643	0.0010737131682228953
mOTUv2i	strmgCAMI2_short_read_sample_26	0.06573065278083572	0.8594729397111778	0.06117285784001179	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.661183210485934	0.47694286944355035	0.0305864289200059
mOTUv2i	strmgCAMI2_short_read_sample_25	0.09845410395784267	0.8502837023303809	0.01309685885242585	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7464023180505099	0.5384154613797487	0.006548429426212924
mOTUv2i	strmgCAMI2_short_read_sample_24	0.1005799671793506	0.8588828018365525	0.14878639931987744	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7241809610957677	0.5223861406395337	0.07439319965993872
mOTUv2i	strmgCAMI2_short_read_sample_23	0.03535364380566707	0.8658420357863298	0.04641231266588398	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6497813050523586	0.591456432587436	0.02320615633294199
mOTUv2i	strmgCAMI2_short_read_sample_22	0.10752514152650886	0.8459299042905214	0.2092693476233646	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7769296370637072	0.5604362672557363	0.1046346738116823
