S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_281833_length_881_cov_3.208955	881	unaligned
CONTIG	NODE_282086_length_880_cov_2.561644	880	unaligned
CONTIG	NODE_282313_length_879_cov_3.625935	879	unaligned
CONTIG	NODE_282314_length_879_cov_3.574813	879	unaligned
CONTIG	NODE_282317_length_879_cov_3.390274	879	unaligned
CONTIG	NODE_282320_length_879_cov_3.321696	879	unaligned
CONTIG	NODE_282337_length_879_cov_2.773067	879	unaligned
CONTIG	NODE_282352_length_879_cov_2.385287	879	unaligned
CONTIG	NODE_282353_length_879_cov_2.354115	879	unaligned
CONTIG	NODE_282592_length_878_cov_3.267166	878	unaligned
CONTIG	NODE_282604_length_878_cov_2.805243	878	unaligned
CONTIG	NODE_282878_length_877_cov_2.468750	877	unaligned
CONTIG	NODE_282886_length_877_cov_2.375000	877	unaligned
CONTIG	NODE_283389_length_875_cov_3.498747	875	unaligned
CONTIG	NODE_283651_length_874_cov_3.801757	874	unaligned
CONTIG	NODE_283697_length_874_cov_2.445420	874	unaligned
CONTIG	NODE_283708_length_874_cov_2.179423	874	unaligned
CONTIG	NODE_283716_length_874_cov_2.000000	874	unaligned
CONTIG	NODE_283934_length_873_cov_3.618090	873	unaligned
CONTIG	NODE_283946_length_873_cov_3.193467	873	unaligned
CONTIG	NODE_284239_length_872_cov_2.568553	872	unaligned
CONTIG	NODE_284731_length_870_cov_3.177806	870	unaligned
CONTIG	NODE_284789_length_870_cov_1.774275	870	unaligned
CONTIG	NODE_285005_length_869_cov_2.973485	869	unaligned
CONTIG	NODE_285018_length_869_cov_2.580808	869	unaligned
CONTIG	NODE_285829_length_866_cov_2.353612	866	unaligned
CONTIG	NODE_286085_length_865_cov_2.630711	865	unaligned
CONTIG	NODE_286971_length_862_cov_1.811465	862	unaligned
CONTIG	NODE_287229_length_861_cov_2.563776	861	unaligned
CONTIG	NODE_287234_length_861_cov_2.429847	861	unaligned
CONTIG	NODE_287758_length_859_cov_3.125320	859	unaligned
CONTIG	NODE_287760_length_859_cov_3.101023	859	unaligned
CONTIG	NODE_288031_length_858_cov_3.147247	858	unaligned
CONTIG	NODE_288045_length_858_cov_2.810499	858	unaligned
CONTIG	NODE_288046_length_858_cov_2.797695	858	unaligned
CONTIG	NODE_288051_length_858_cov_2.723431	858	unaligned
CONTIG	NODE_288308_length_857_cov_3.484615	857	unaligned
CONTIG	NODE_288322_length_857_cov_2.833333	857	unaligned
CONTIG	NODE_288364_length_857_cov_1.897436	857	unaligned
CONTIG	NODE_288618_length_856_cov_2.539153	856	unaligned
CONTIG	NODE_288626_length_856_cov_2.360719	856	unaligned
CONTIG	NODE_288894_length_855_cov_3.051414	855	unaligned
CONTIG	NODE_288908_length_855_cov_2.638817	855	unaligned
CONTIG	NODE_289180_length_854_cov_3.606178	854	unaligned
CONTIG	NODE_289199_length_854_cov_2.500644	854	unaligned
CONTIG	NODE_289201_length_854_cov_2.316602	854	unaligned
CONTIG	NODE_289480_length_853_cov_2.979381	853	unaligned
CONTIG	NODE_289492_length_853_cov_2.734536	853	unaligned
CONTIG	NODE_289493_length_853_cov_2.715206	853	unaligned
CONTIG	NODE_289739_length_852_cov_5.187097	852	unaligned
CONTIG	NODE_290071_length_851_cov_2.596899	851	unaligned
CONTIG	NODE_290325_length_850_cov_4.288486	850	unaligned
CONTIG	NODE_290332_length_850_cov_3.802070	850	unaligned
CONTIG	NODE_290368_length_850_cov_2.530401	850	unaligned
CONTIG	NODE_290613_length_849_cov_3.318653	849	unaligned
CONTIG	NODE_290634_length_849_cov_2.455959	849	unaligned
CONTIG	NODE_290949_length_848_cov_2.457847	848	unaligned
CONTIG	NODE_291539_length_846_cov_3.266580	846	unaligned
CONTIG	NODE_291837_length_845_cov_3.325521	845	unaligned
CONTIG	NODE_291851_length_845_cov_2.554688	845	unaligned
CONTIG	NODE_292112_length_844_cov_2.788787	844	unaligned
CONTIG	NODE_292375_length_843_cov_3.342037	843	unaligned
CONTIG	NODE_292394_length_843_cov_2.698433	843	unaligned
CONTIG	NODE_292679_length_842_cov_3.798693	842	unaligned
CONTIG	NODE_292964_length_841_cov_3.124346	841	unaligned
CONTIG	NODE_292989_length_841_cov_2.260471	841	unaligned
CONTIG	NODE_293234_length_840_cov_3.581913	840	unaligned
CONTIG	NODE_293252_length_840_cov_2.979030	840	unaligned
CONTIG	NODE_293555_length_839_cov_2.246719	839	unaligned
CONTIG	NODE_293847_length_838_cov_2.477004	838	unaligned
CONTIG	NODE_293880_length_838_cov_1.851511	838	unaligned
CONTIG	NODE_294119_length_837_cov_2.538158	837	unaligned
CONTIG	NODE_294128_length_837_cov_2.271053	837	unaligned
CONTIG	NODE_294395_length_836_cov_3.225296	836	unaligned
CONTIG	NODE_294398_length_836_cov_3.122530	836	unaligned
CONTIG	NODE_294408_length_836_cov_2.799736	836	unaligned
CONTIG	NODE_294939_length_834_cov_3.079260	834	unaligned
CONTIG	NODE_294969_length_834_cov_2.199472	834	unaligned
CONTIG	NODE_295215_length_833_cov_3.748677	833	unaligned
CONTIG	NODE_295251_length_833_cov_2.396825	833	unaligned
CONTIG	NODE_295526_length_832_cov_3.585430	832	unaligned
CONTIG	NODE_295552_length_832_cov_2.529801	832	unaligned
CONTIG	NODE_296173_length_830_cov_2.438247	830	unaligned
CONTIG	NODE_296704_length_828_cov_4.953395	828	unaligned
CONTIG	NODE_296726_length_828_cov_3.254328	828	unaligned
CONTIG	NODE_296815_length_828_cov_1.608522	828	unaligned
CONTIG	NODE_297043_length_827_cov_2.994667	827	unaligned
CONTIG	NODE_297336_length_826_cov_2.853138	826	unaligned
CONTIG	NODE_297591_length_825_cov_3.831551	825	unaligned
CONTIG	NODE_297649_length_825_cov_1.990642	825	unaligned
CONTIG	NODE_297940_length_824_cov_1.749665	824	unaligned
CONTIG	NODE_298518_length_822_cov_2.159732	822	unaligned
CONTIG	NODE_299045_length_820_cov_3.149394	820	unaligned
CONTIG	NODE_299051_length_820_cov_2.930013	820	unaligned
CONTIG	NODE_299057_length_820_cov_2.812921	820	unaligned
CONTIG	NODE_299068_length_820_cov_2.520861	820	unaligned
CONTIG	NODE_299099_length_820_cov_2.014805	820	unaligned
CONTIG	NODE_299372_length_819_cov_3.607817	819	unaligned
CONTIG	NODE_299658_length_818_cov_3.690958	818	unaligned
CONTIG	NODE_299664_length_818_cov_3.379217	818	unaligned
CONTIG	NODE_299677_length_818_cov_2.995951	818	unaligned
CONTIG	NODE_299702_length_818_cov_2.371120	818	unaligned
CONTIG	NODE_299737_length_818_cov_1.748988	818	unaligned
CONTIG	NODE_299974_length_817_cov_2.640541	817	unaligned
CONTIG	NODE_300013_length_817_cov_1.874324	817	unaligned
CONTIG	NODE_300023_length_817_cov_1.756757	817	unaligned
CONTIG	NODE_300539_length_815_cov_4.692412	815	unaligned
CONTIG	NODE_300567_length_815_cov_2.895664	815	unaligned
CONTIG	NODE_300598_length_815_cov_1.986450	815	unaligned
CONTIG	NODE_301419_length_812_cov_3.189116	812	unaligned
CONTIG	NODE_302038_length_810_cov_3.155525	810	unaligned
CONTIG	NODE_302320_length_809_cov_2.564208	809	unaligned
CONTIG	NODE_302612_length_808_cov_3.455540	808	unaligned
CONTIG	NODE_302936_length_807_cov_2.232877	807	unaligned
CONTIG	NODE_303175_length_806_cov_2.890261	806	unaligned
CONTIG	NODE_303491_length_805_cov_2.260989	805	unaligned
CONTIG	NODE_303502_length_805_cov_2.075549	805	unaligned
CONTIG	NODE_303759_length_804_cov_3.350757	804	unaligned
CONTIG	NODE_303788_length_804_cov_2.515818	804	unaligned
CONTIG	NODE_303792_length_804_cov_2.367263	804	unaligned
CONTIG	NODE_303811_length_804_cov_2.049519	804	unaligned
CONTIG	NODE_303840_length_804_cov_1.599725	804	unaligned
CONTIG	NODE_304092_length_803_cov_2.436639	803	unaligned
CONTIG	NODE_304377_length_802_cov_2.736552	802	unaligned
CONTIG	NODE_304396_length_802_cov_2.227586	802	unaligned
CONTIG	NODE_304676_length_801_cov_3.017956	801	unaligned
CONTIG	NODE_304993_length_800_cov_2.928077	800	unaligned
CONTIG	NODE_305675_length_798_cov_2.221914	798	unaligned
CONTIG	NODE_305685_length_798_cov_2.062413	798	unaligned
CONTIG	NODE_306343_length_796_cov_2.237830	796	unaligned
CONTIG	NODE_306938_length_794_cov_3.620642	794	unaligned
CONTIG	NODE_307269_length_793_cov_3.473464	793	unaligned
CONTIG	NODE_307301_length_793_cov_2.363128	793	unaligned
CONTIG	NODE_307891_length_791_cov_3.117647	791	unaligned
CONTIG	NODE_307904_length_791_cov_2.885154	791	unaligned
CONTIG	NODE_309734_length_785_cov_2.793785	785	unaligned
CONTIG	NODE_309790_length_785_cov_1.912429	785	unaligned
CONTIG	NODE_310047_length_784_cov_3.435644	784	unaligned
CONTIG	NODE_310055_length_784_cov_3.164074	784	unaligned
CONTIG	NODE_310063_length_784_cov_2.949081	784	unaligned
CONTIG	NODE_310070_length_784_cov_2.670438	784	unaligned
CONTIG	NODE_310691_length_782_cov_3.163121	782	unaligned
CONTIG	NODE_311005_length_781_cov_3.038352	781	unaligned
CONTIG	NODE_311318_length_780_cov_3.550498	780	unaligned
CONTIG	NODE_311327_length_780_cov_3.182077	780	unaligned
CONTIG	NODE_311346_length_780_cov_2.448080	780	unaligned
CONTIG	NODE_311634_length_779_cov_3.689459	779	unaligned
CONTIG	NODE_311967_length_778_cov_2.804565	778	unaligned
CONTIG	NODE_312009_length_778_cov_2.115549	778	unaligned
CONTIG	NODE_312274_length_777_cov_3.327143	777	unaligned
CONTIG	NODE_312311_length_777_cov_2.517143	777	unaligned
CONTIG	NODE_312603_length_776_cov_3.267525	776	unaligned
CONTIG	NODE_312662_length_776_cov_2.047210	776	unaligned
CONTIG	NODE_312959_length_775_cov_3.156160	775	unaligned
CONTIG	NODE_312986_length_775_cov_2.680516	775	unaligned
CONTIG	NODE_313002_length_775_cov_2.365330	775	unaligned
CONTIG	NODE_313008_length_775_cov_2.312321	775	unaligned
CONTIG	NODE_313341_length_774_cov_2.357245	774	unaligned
CONTIG	NODE_313685_length_773_cov_2.614943	773	unaligned
CONTIG	NODE_313713_length_773_cov_2.080460	773	unaligned
CONTIG	NODE_314540_length_770_cov_4.432900	770	unaligned
CONTIG	NODE_314558_length_770_cov_3.230880	770	unaligned
CONTIG	NODE_314574_length_770_cov_2.707071	770	unaligned
CONTIG	NODE_314860_length_769_cov_3.390173	769	unaligned
CONTIG	NODE_315179_length_768_cov_3.167873	768	unaligned
CONTIG	NODE_315180_length_768_cov_3.160637	768	unaligned
CONTIG	NODE_315194_length_768_cov_2.716353	768	unaligned
CONTIG	NODE_315218_length_768_cov_2.215630	768	unaligned
CONTIG	NODE_315230_length_768_cov_2.065123	768	unaligned
CONTIG	NODE_315822_length_766_cov_3.316401	766	unaligned
CONTIG	NODE_315857_length_766_cov_2.310595	766	unaligned
CONTIG	NODE_315858_length_766_cov_2.307692	766	unaligned
CONTIG	NODE_315901_length_766_cov_1.647315	766	unaligned
CONTIG	NODE_316177_length_765_cov_2.742733	765	unaligned
CONTIG	NODE_316474_length_764_cov_4.103348	764	unaligned
CONTIG	NODE_316486_length_764_cov_3.468705	764	unaligned
CONTIG	NODE_316505_length_764_cov_2.969432	764	unaligned
CONTIG	NODE_316508_length_764_cov_2.896652	764	unaligned
CONTIG	NODE_316552_length_764_cov_2.171761	764	unaligned
CONTIG	NODE_316833_length_763_cov_2.465015	763	unaligned
CONTIG	NODE_317140_length_762_cov_2.919708	762	unaligned
CONTIG	NODE_317147_length_762_cov_2.604380	762	unaligned
CONTIG	NODE_317175_length_762_cov_2.176642	762	unaligned
CONTIG	NODE_317467_length_761_cov_3.010234	761	unaligned
CONTIG	NODE_317483_length_761_cov_2.573099	761	unaligned
CONTIG	NODE_317803_length_760_cov_2.535871	760	unaligned
CONTIG	NODE_317853_length_760_cov_1.796486	760	unaligned
CONTIG	NODE_317854_length_760_cov_1.787701	760	unaligned
CONTIG	NODE_318107_length_759_cov_3.090909	759	unaligned
CONTIG	NODE_318435_length_758_cov_3.920705	758	unaligned
CONTIG	NODE_318456_length_758_cov_2.781204	758	unaligned
CONTIG	NODE_318513_length_758_cov_1.907489	758	unaligned
CONTIG	NODE_319410_length_755_cov_4.032448	755	unaligned
CONTIG	NODE_319418_length_755_cov_3.325959	755	unaligned
CONTIG	NODE_319845_length_754_cov_1.870015	754	unaligned
CONTIG	NODE_319857_length_754_cov_1.754801	754	unaligned
CONTIG	NODE_320153_length_753_cov_2.281065	753	unaligned
CONTIG	NODE_320163_length_753_cov_2.091716	753	unaligned
CONTIG	NODE_320468_length_752_cov_2.490370	752	unaligned
CONTIG	NODE_321118_length_750_cov_3.013373	750	unaligned
CONTIG	NODE_321124_length_750_cov_2.916790	750	unaligned
CONTIG	NODE_321126_length_750_cov_2.870728	750	unaligned
CONTIG	NODE_321137_length_750_cov_2.627043	750	unaligned
CONTIG	NODE_321143_length_750_cov_2.383358	750	unaligned
CONTIG	NODE_321156_length_750_cov_2.176820	750	unaligned
CONTIG	NODE_321805_length_748_cov_2.876304	748	unaligned
CONTIG	NODE_321825_length_748_cov_2.459016	748	unaligned
CONTIG	NODE_322156_length_747_cov_2.562687	747	unaligned
CONTIG	NODE_322535_length_746_cov_1.865471	746	unaligned
CONTIG	NODE_323193_length_744_cov_3.374813	744	unaligned
CONTIG	NODE_323198_length_744_cov_3.083958	744	unaligned
CONTIG	NODE_323236_length_744_cov_2.208396	744	unaligned
CONTIG	NODE_323551_length_743_cov_2.579580	743	unaligned
CONTIG	NODE_323552_length_743_cov_2.570571	743	unaligned
CONTIG	NODE_323865_length_742_cov_3.016541	742	unaligned
CONTIG	NODE_323889_length_742_cov_2.448120	742	unaligned
CONTIG	NODE_324591_length_740_cov_2.962293	740	unaligned
CONTIG	NODE_324603_length_740_cov_2.668175	740	unaligned
CONTIG	NODE_324615_length_740_cov_2.426848	740	unaligned
CONTIG	NODE_324665_length_740_cov_1.711916	740	unaligned
CONTIG	NODE_325270_length_738_cov_3.175492	738	unaligned
CONTIG	NODE_325274_length_738_cov_3.046899	738	unaligned
CONTIG	NODE_325571_length_737_cov_3.228788	737	unaligned
CONTIG	NODE_325671_length_737_cov_1.583333	737	unaligned
CONTIG	NODE_325902_length_736_cov_3.992413	736	unaligned
CONTIG	NODE_325940_length_736_cov_2.881639	736	unaligned
CONTIG	NODE_325946_length_736_cov_2.784522	736	unaligned
CONTIG	NODE_325971_length_736_cov_2.277693	736	unaligned
CONTIG	NODE_326252_length_735_cov_3.437690	735	unaligned
CONTIG	NODE_326269_length_735_cov_2.791793	735	unaligned
CONTIG	NODE_326301_length_735_cov_2.135258	735	unaligned
CONTIG	NODE_326599_length_734_cov_3.289193	734	unaligned
CONTIG	NODE_326933_length_733_cov_3.070122	733	unaligned
CONTIG	NODE_327355_length_732_cov_1.870229	732	unaligned
CONTIG	NODE_327613_length_731_cov_2.954128	731	unaligned
CONTIG	NODE_327621_length_731_cov_2.808869	731	unaligned
CONTIG	NODE_327640_length_731_cov_2.492355	731	unaligned
CONTIG	NODE_327965_length_730_cov_2.451761	730	unaligned
CONTIG	NODE_327993_length_730_cov_2.084227	730	unaligned
CONTIG	NODE_328263_length_729_cov_3.427914	729	unaligned
CONTIG	NODE_328282_length_729_cov_2.895706	729	unaligned
CONTIG	NODE_328291_length_729_cov_2.498466	729	unaligned
CONTIG	NODE_328297_length_729_cov_2.357362	729	unaligned
395	1121	727	1	GCA_000591035.1_crisprs_GCA_000591035.1_CRISPR_3	NODE_328972_length_727_cov_2.581538	100.0		True
CONTIG	NODE_328972_length_727_cov_2.581538	727	correct
CONTIG	NODE_329036_length_727_cov_1.789231	727	unaligned
CONTIG	NODE_329399_length_726_cov_1.828968	726	unaligned
CONTIG	NODE_329718_length_725_cov_2.246914	725	unaligned
CONTIG	NODE_329744_length_725_cov_1.879630	725	unaligned
CONTIG	NODE_330372_length_723_cov_4.030960	723	unaligned
CONTIG	NODE_330390_length_723_cov_3.123839	723	unaligned
CONTIG	NODE_330507_length_723_cov_1.594427	723	unaligned
CONTIG	NODE_330773_length_722_cov_2.986047	722	unaligned
CONTIG	NODE_330782_length_722_cov_2.773643	722	unaligned
CONTIG	NODE_330783_length_722_cov_2.724031	722	unaligned
CONTIG	NODE_330811_length_722_cov_2.150388	722	unaligned
CONTIG	NODE_330823_length_722_cov_1.986047	722	unaligned
CONTIG	NODE_331184_length_721_cov_2.049689	721	unaligned
CONTIG	NODE_331509_length_720_cov_2.681182	720	unaligned
CONTIG	NODE_331551_length_720_cov_2.068429	720	unaligned
CONTIG	NODE_331565_length_720_cov_1.914463	720	unaligned
CONTIG	NODE_332204_length_718_cov_3.474259	718	unaligned
CONTIG	NODE_332567_length_717_cov_3.546875	717	unaligned
CONTIG	NODE_332576_length_717_cov_3.128125	717	unaligned
CONTIG	NODE_332608_length_717_cov_2.265625	717	unaligned
CONTIG	NODE_333356_length_715_cov_2.438871	715	unaligned
CONTIG	NODE_333364_length_715_cov_2.377743	715	unaligned
CONTIG	NODE_333379_length_715_cov_2.137931	715	unaligned
CONTIG	NODE_334885_length_711_cov_2.320189	711	unaligned
CONTIG	NODE_335218_length_710_cov_2.450237	710	unaligned
CONTIG	NODE_335554_length_709_cov_3.121835	709	unaligned
CONTIG	NODE_335556_length_709_cov_3.018987	709	unaligned
CONTIG	NODE_335960_length_708_cov_3.557845	708	unaligned
CONTIG	NODE_335966_length_708_cov_3.331220	708	unaligned
CONTIG	NODE_335977_length_708_cov_2.884311	708	unaligned
CONTIG	NODE_335985_length_708_cov_2.632330	708	unaligned
CONTIG	NODE_336016_length_708_cov_2.142631	708	unaligned
CONTIG	NODE_336741_length_706_cov_2.578696	706	unaligned
CONTIG	NODE_337075_length_705_cov_3.350318	705	unaligned
CONTIG	NODE_337090_length_705_cov_2.901274	705	unaligned
CONTIG	NODE_337157_length_705_cov_1.931529	705	unaligned
CONTIG	NODE_337444_length_704_cov_3.306220	704	unaligned
CONTIG	NODE_338579_length_701_cov_3.198718	701	unaligned
CONTIG	NODE_338592_length_701_cov_2.820513	701	unaligned
CONTIG	NODE_338955_length_700_cov_3.788122	700	unaligned
CONTIG	NODE_339070_length_700_cov_1.722311	700	unaligned
CONTIG	NODE_339092_length_700_cov_1.569823	700	unaligned
CONTIG	NODE_339741_length_698_cov_3.297907	698	unaligned
CONTIG	NODE_339744_length_698_cov_3.109501	698	unaligned
CONTIG	NODE_340146_length_697_cov_3.193548	697	unaligned
CONTIG	NODE_340623_length_696_cov_2.226171	696	unaligned
CONTIG	NODE_340990_length_695_cov_2.622977	695	unaligned
CONTIG	NODE_341368_length_694_cov_3.228525	694	unaligned
CONTIG	NODE_342104_length_692_cov_3.383740	692	unaligned
CONTIG	NODE_342210_length_692_cov_1.827642	692	unaligned
CONTIG	NODE_342598_length_691_cov_2.206840	691	unaligned
CONTIG	NODE_342613_length_691_cov_2.089577	691	unaligned
CONTIG	NODE_342985_length_690_cov_2.430669	690	unaligned
CONTIG	NODE_343325_length_689_cov_3.356209	689	unaligned
CONTIG	NODE_343341_length_689_cov_2.939542	689	unaligned
CONTIG	NODE_343350_length_689_cov_2.777778	689	unaligned
CONTIG	NODE_343815_length_688_cov_1.707038	688	unaligned
CONTIG	NODE_343932_length_688_cov_0.985270	688	unaligned
CONTIG	NODE_344153_length_687_cov_2.483607	687	unaligned
CONTIG	NODE_344557_length_686_cov_2.397373	686	unaligned
CONTIG	NODE_344576_length_686_cov_2.087028	686	unaligned
CONTIG	NODE_344611_length_686_cov_1.743842	686	unaligned
CONTIG	NODE_344905_length_685_cov_3.287829	685	unaligned
CONTIG	NODE_345328_length_684_cov_3.176277	684	unaligned
CONTIG	NODE_345333_length_684_cov_3.080725	684	unaligned
CONTIG	NODE_345363_length_684_cov_2.507414	684	unaligned
CONTIG	NODE_345819_length_683_cov_2.242574	683	unaligned
CONTIG	NODE_345824_length_683_cov_2.193069	683	unaligned
CONTIG	NODE_346155_length_682_cov_4.457851	682	unaligned
CONTIG	NODE_346190_length_682_cov_2.638017	682	unaligned
CONTIG	NODE_346201_length_682_cov_2.426446	682	unaligned
CONTIG	NODE_346629_length_681_cov_2.899007	681	unaligned
CONTIG	NODE_347036_length_680_cov_2.933665	680	unaligned
CONTIG	NODE_347088_length_680_cov_2.207297	680	unaligned
CONTIG	NODE_347459_length_679_cov_2.725914	679	unaligned
CONTIG	NODE_347831_length_678_cov_3.535774	678	unaligned
CONTIG	NODE_348277_length_677_cov_2.621667	677	unaligned
CONTIG	NODE_348666_length_676_cov_2.888147	676	unaligned
CONTIG	NODE_348677_length_676_cov_2.761269	676	unaligned
CONTIG	NODE_348789_length_676_cov_1.539232	676	unaligned
CONTIG	NODE_349056_length_675_cov_3.546823	675	unaligned
CONTIG	NODE_349064_length_675_cov_3.297659	675	unaligned
CONTIG	NODE_349131_length_675_cov_2.193980	675	unaligned
CONTIG	NODE_349513_length_674_cov_2.864322	674	unaligned
CONTIG	NODE_349519_length_674_cov_2.787270	674	unaligned
CONTIG	NODE_349575_length_674_cov_1.907873	674	unaligned
CONTIG	NODE_350434_length_672_cov_2.119328	672	unaligned
CONTIG	NODE_350827_length_671_cov_2.922559	671	unaligned
CONTIG	NODE_350839_length_671_cov_2.558923	671	unaligned
CONTIG	NODE_351216_length_670_cov_4.094435	670	unaligned
CONTIG	NODE_351219_length_670_cov_3.944351	670	unaligned
CONTIG	NODE_351291_length_670_cov_2.332209	670	unaligned
CONTIG	NODE_351302_length_670_cov_2.212479	670	unaligned
CONTIG	NODE_351666_length_669_cov_3.429054	669	unaligned
CONTIG	NODE_351726_length_669_cov_2.214527	669	unaligned
CONTIG	NODE_352076_length_668_cov_4.082910	668	unaligned
CONTIG	NODE_352112_length_668_cov_2.798646	668	unaligned
CONTIG	NODE_352128_length_668_cov_2.554992	668	unaligned
CONTIG	NODE_352183_length_668_cov_1.952623	668	unaligned
CONTIG	NODE_352582_length_667_cov_2.588136	667	unaligned
CONTIG	NODE_352667_length_667_cov_1.681356	667	unaligned
CONTIG	NODE_352969_length_666_cov_3.468591	666	unaligned
CONTIG	NODE_352971_length_666_cov_3.453311	666	unaligned
CONTIG	NODE_352982_length_666_cov_3.062818	666	unaligned
CONTIG	NODE_353007_length_666_cov_2.482173	666	unaligned
CONTIG	NODE_353050_length_666_cov_1.960951	666	unaligned
CONTIG	NODE_353806_length_664_cov_2.812606	664	unaligned
CONTIG	NODE_353817_length_664_cov_2.664395	664	unaligned
CONTIG	NODE_353829_length_664_cov_2.512777	664	unaligned
CONTIG	NODE_353864_length_664_cov_2.132879	664	unaligned
CONTIG	NODE_353868_length_664_cov_2.098807	664	unaligned
CONTIG	NODE_353870_length_664_cov_2.035775	664	unaligned
CONTIG	NODE_353889_length_664_cov_1.822828	664	unaligned
CONTIG	NODE_354231_length_663_cov_3.650171	663	unaligned
CONTIG	NODE_354270_length_663_cov_2.552901	663	unaligned
CONTIG	NODE_354691_length_662_cov_3.514530	662	unaligned
