S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	k91_560535	1721	unaligned
CONTIG	k91_1473593	6340	unaligned
CONTIG	k91_1015106	8595	unaligned
CONTIG	k91_1015129	547	unaligned
CONTIG	k91_480387	2570	unaligned
CONTIG	k91_787422	6512	unaligned
CONTIG	k91_560720	840	unaligned
CONTIG	k91_1246342	1787	unaligned
CONTIG	k91_1170264	1082	unaligned
CONTIG	k91_1399774	635	unaligned
CONTIG	k91_1015748	836	unaligned
CONTIG	k91_101834	6666	unaligned
CONTIG	k91_709642	6433	unaligned
CONTIG	k91_21383	5827	unaligned
CONTIG	k91_789135	1519	unaligned
CONTIG	k91_1247519	2793	unaligned
CONTIG	k91_710468	1606	unaligned
CONTIG	k91_789664	764	unaligned
CONTIG	k91_332530	4614	unaligned
CONTIG	k91_332658	19669	unaligned
CONTIG	k91_1017255	2601	unaligned
CONTIG	k91_256042	6992	unaligned
CONTIG	k91_711582	5609	unaligned
CONTIG	k91_866314	5747	unaligned
CONTIG	k91_1094626	5891	unaligned
CONTIG	k91_939987	4685	unaligned
CONTIG	k91_1249068	20262	unaligned
CONTIG	k91_1017929	971	unaligned
CONTIG	k91_1094798	2425	unaligned
CONTIG	k91_1173151	1002	unaligned
CONTIG	k91_1476716	2730	unaligned
CONTIG	k91_333582	4173	unaligned
CONTIG	k91_563663	646	unaligned
CONTIG	k91_1326120	1120	unaligned
CONTIG	k91_256897	4693	unaligned
CONTIG	k91_940700	1258	unaligned
CONTIG	k91_334129	18367	unaligned
CONTIG	k91_334160	3466	unaligned
CONTIG	k91_257182	4203	unaligned
CONTIG	k91_334500	3581	unaligned
CONTIG	k91_24842	2241	unaligned
CONTIG	k91_867760	9706	unaligned
CONTIG	k91_1174474	4704	unaligned
CONTIG	k91_484560	9806	unaligned
CONTIG	k91_484637	6110	unaligned
CONTIG	k91_792301	4734	unaligned
CONTIG	k91_868241	2579	unaligned
CONTIG	k91_258072	2342	unaligned
CONTIG	k91_25603	8163	unaligned
CONTIG	k91_335412	7787	unaligned
CONTIG	k91_1250975	608	unaligned
CONTIG	k91_485532	6115	unaligned
CONTIG	k91_565500	8609	unaligned
CONTIG	k91_485672	3673	unaligned
CONTIG	k91_105738	13354	unaligned
CONTIG	k91_1328271	6202	unaligned
CONTIG	k91_486051	2879	unaligned
CONTIG	k91_486073	517	unaligned
CONTIG	k91_793760	9659	unaligned
CONTIG	k91_942901	519	unaligned
CONTIG	k91_1097088	7748	unaligned
CONTIG	k91_793811	11625	unaligned
CONTIG	k91_1328487	911	unaligned
CONTIG	k91_1020696	13025	unaligned
CONTIG	k91_183705	1437	unaligned
CONTIG	k91_183874	1354	unaligned
CONTIG	k91_642566	735	unaligned
CONTIG	k91_1176606	9030	unaligned
CONTIG	k91_336497	32161	unaligned
CONTIG	k91_1329051	5235	unaligned
CONTIG	k91_486857	1498	unaligned
CONTIG	k91_486932	2738	unaligned
CONTIG	k91_1252176	12890	unaligned
CONTIG	k91_486937	6379	unaligned
CONTIG	k91_487180	6571	unaligned
CONTIG	k91_259973	7201	unaligned
CONTIG	k91_1329168	2037	unaligned
CONTIG	k91_27508	1289	unaligned
CONTIG	k91_1177241	1800	unaligned
CONTIG	k91_487750	1317	unaligned
CONTIG	k91_715397	1809	unaligned
CONTIG	k91_567440	6970	unaligned
CONTIG	k91_1098790	9850	unaligned
CONTIG	k91_871030	3665	unaligned
CONTIG	k91_185438	1844	unaligned
CONTIG	k91_185533	14788	unaligned
CONTIG	k91_107818	1839	unaligned
CONTIG	k91_568071	596	unaligned
CONTIG	k91_796091	30824	unaligned
CONTIG	k91_796295	1195	unaligned
CONTIG	k91_1330489	2114	unaligned
CONTIG	k91_1023391	1708	unaligned
CONTIG	k91_489254	8408	unaligned
CONTIG	k91_489300	3725	unaligned
CONTIG	k91_1330681	4127	unaligned
CONTIG	k91_1330733	5589	unaligned
CONTIG	k91_1331193	4606	unaligned
CONTIG	k91_717180	927	unaligned
CONTIG	k91_717443	994	unaligned
CONTIG	k91_109069	11120	unaligned
CONTIG	k91_109088	6901	unaligned
CONTIG	k91_1024816	2181	unaligned
CONTIG	k91_873299	984	unaligned
CONTIG	k91_645838	7368	unaligned
CONTIG	k91_29933	14989	unaligned
CONTIG	k91_947072	668	unaligned
CONTIG	k91_1255336	4089	unaligned
CONTIG	k91_1255632	1121	unaligned
CONTIG	k91_1482645	12195	unaligned
CONTIG	k91_1025700	2564	unaligned
CONTIG	k91_646684	1991	unaligned
CONTIG	k91_947592	7891	unaligned
CONTIG	k91_798773	4305	unaligned
CONTIG	k91_263707	11001	unaligned
CONTIG	k91_1026375	12806	unaligned
CONTIG	k91_1102626	4944	unaligned
CONTIG	k91_341690	4635	unaligned
CONTIG	k91_875278	2423	unaligned
CONTIG	k91_1027152	7731	unaligned
CONTIG	k91_571890	7057	unaligned
CONTIG	k91_1483944	7936	unaligned
CONTIG	k91_264618	5159	unaligned
CONTIG	k91_415068	1173	unaligned
CONTIG	k91_1181714	7131	unaligned
CONTIG	k91_492406	816	unaligned
CONTIG	k91_1181858	7969	unaligned
CONTIG	k91_572385	4697	unaligned
CONTIG	k91_1103706	10933	unaligned
CONTIG	k91_492993	10252	unaligned
CONTIG	k91_190247	840	unaligned
CONTIG	k91_1411934	9957	unaligned
CONTIG	k91_949896	2737	unaligned
CONTIG	k91_720632	3122	unaligned
CONTIG	k91_343389	6294	unaligned
CONTIG	k91_112048	1531	unaligned
CONTIG	k91_573264	12315	unaligned
CONTIG	k91_191011	10825	unaligned
CONTIG	k91_34089	3983	unaligned
CONTIG	k91_191612	1469	unaligned
CONTIG	k91_650201	743	unaligned
CONTIG	k91_950849	13922	unaligned
CONTIG	k91_34369	3365	unaligned
CONTIG	k91_266510	3800	unaligned
CONTIG	k91_1029907	11926	unaligned
CONTIG	k91_722042	2835	unaligned
CONTIG	k91_191996	4753	unaligned
CONTIG	k91_344843	9808	unaligned
CONTIG	k91_574509	2806	unaligned
CONTIG	k91_494635	9830	unaligned
CONTIG	k91_650767	5850	unaligned
CONTIG	k91_1183919	5010	unaligned
CONTIG	k91_802257	7254	unaligned
CONTIG	k91_1336868	21318	unaligned
CONTIG	k91_574970	837	unaligned
CONTIG	k91_802469	632	unaligned
CONTIG	k91_651073	4867	unaligned
CONTIG	k91_1337184	12087	unaligned
CONTIG	k91_1106284	4387	unaligned
CONTIG	k91_192888	1978	unaligned
CONTIG	k91_192902	4631	unaligned
CONTIG	k91_495149	2697	unaligned
CONTIG	k91_1337410	6337	unaligned
CONTIG	k91_1260502	3209	unaligned
CONTIG	k91_193187	1009	unaligned
CONTIG	k91_35864	2787	unaligned
CONTIG	k91_1487089	1307	unaligned
CONTIG	k91_1031474	2633	unaligned
CONTIG	k91_652292	7240	unaligned
CONTIG	k91_1414923	4507	unaligned
CONTIG	k91_194220	2859	unaligned
CONTIG	k91_418479	2053	unaligned
CONTIG	k91_1107590	5857	unaligned
CONTIG	k91_194294	4014	unaligned
CONTIG	k91_496497	3814	unaligned
CONTIG	k91_418654	768	unaligned
CONTIG	k91_1338729	1119	unaligned
CONTIG	k91_496640	8017	unaligned
CONTIG	k91_953318	22301	unaligned
CONTIG	k91_1338825	5629	unaligned
CONTIG	k91_724492	11665	unaligned
CONTIG	k91_419037	893	unaligned
CONTIG	k91_347541	7711	unaligned
CONTIG	k91_37170	8261	unaligned
CONTIG	k91_880950	578	unaligned
CONTIG	k91_497229	602	unaligned
CONTIG	k91_1108350	721	unaligned
CONTIG	k91_37443	3088	unaligned
CONTIG	k91_497448	2636	unaligned
CONTIG	k91_497461	8742	unaligned
CONTIG	k91_1263230	2538	unaligned
CONTIG	k91_419816	1488	unaligned
CONTIG	k91_497709	1394	unaligned
CONTIG	k91_1263696	1707	unaligned
CONTIG	k91_1108927	1341	unaligned
CONTIG	k91_348494	4383	unaligned
CONTIG	k91_348981	3653	unaligned
CONTIG	k91_1417311	1440	unaligned
CONTIG	k91_654768	36336	unaligned
CONTIG	k91_1187561	590	unaligned
CONTIG	k91_654907	7797	unaligned
CONTIG	k91_38779	6091	unaligned
CONTIG	k91_882759	2411	unaligned
CONTIG	k91_421559	1210	unaligned
CONTIG	k91_499751	2194	unaligned
CONTIG	k91_956370	2031	unaligned
CONTIG	k91_655815	1851	unaligned
CONTIG	k91_350169	8812	unaligned
CONTIG	k91_1342006	9875	unaligned
CONTIG	k91_350355	649	unaligned
CONTIG	k91_807216	1421	unaligned
CONTIG	k91_1035709	1167	unaligned
CONTIG	k91_656056	5315	unaligned
CONTIG	k91_1109751	952	unaligned
CONTIG	k91_656132	5615	unaligned
CONTIG	k91_579749	1406	unaligned
CONTIG	k91_956900	6880	unaligned
CONTIG	k91_1266167	15646	unaligned
CONTIG	k91_350903	835	unaligned
CONTIG	k91_1188875	15693	unaligned
CONTIG	k91_1188889	706	unaligned
CONTIG	k91_884274	4316	unaligned
CONTIG	k91_351001	1209	unaligned
CONTIG	k91_500757	19622	unaligned
CONTIG	k91_656622	5334	unaligned
CONTIG	k91_957309	7850	unaligned
CONTIG	k91_1342770	501	unaligned
CONTIG	k91_657007	7475	unaligned
CONTIG	k91_422987	540	unaligned
CONTIG	k91_957581	1570	unaligned
CONTIG	k91_119557	20630	unaligned
CONTIG	k91_580430	3833	unaligned
CONTIG	k91_501503	1567	unaligned
CONTIG	k91_198374	959	unaligned
CONTIG	k91_1420197	1709	unaligned
CONTIG	k91_120192	1627	unaligned
CONTIG	k91_657927	14810	unaligned
CONTIG	k91_1267688	657	unaligned
CONTIG	k91_729723	5152	unaligned
CONTIG	k91_729736	1774	unaligned
CONTIG	k91_658204	15190	unaligned
CONTIG	k91_581523	8076	unaligned
CONTIG	k91_1344708	4610	unaligned
CONTIG	k91_1493371	5060	unaligned
CONTIG	k91_1421119	688	unaligned
CONTIG	k91_41657	567	unaligned
CONTIG	k91_199685	13889	unaligned
CONTIG	k91_502820	1099	unaligned
CONTIG	k91_1112019	37222	unaligned
CONTIG	k91_424455	8473	unaligned
CONTIG	k91_121371	2742	unaligned
CONTIG	k91_886465	7061	unaligned
CONTIG	k91_273614	5563	unaligned
CONTIG	k91_1494248	3624	unaligned
CONTIG	k91_1112353	849	unaligned
CONTIG	k91_121772	8958	unaligned
CONTIG	k91_200293	1614	unaligned
CONTIG	k91_1494495	7028	unaligned
CONTIG	k91_1345442	2229	unaligned
CONTIG	k91_731073	6076	unaligned
CONTIG	k91_731182	6636	unaligned
CONTIG	k91_887315	975	unaligned
CONTIG	k91_504126	3861	unaligned
CONTIG	k91_659921	8689	unaligned
CONTIG	k91_354394	22827	unaligned
CONTIG	k91_960551	6480	unaligned
CONTIG	k91_1422793	2477	unaligned
CONTIG	k91_354881	2681	unaligned
CONTIG	k91_811909	3125	unaligned
CONTIG	k91_123262	14588	unaligned
CONTIG	k91_1495909	829	unaligned
CONTIG	k91_201876	6426	unaligned
CONTIG	k91_661178	759	unaligned
CONTIG	k91_505567	10375	unaligned
CONTIG	k91_961906	2898	unaligned
CONTIG	k91_1496579	7365	unaligned
CONTIG	k91_1114803	4531	unaligned
CONTIG	k91_584591	2171	unaligned
CONTIG	k91_355704	3822	unaligned
CONTIG	k91_1041467	12359	unaligned
CONTIG	k91_813496	1610	unaligned
CONTIG	k91_1194406	11678	unaligned
CONTIG	k91_45191	3494	unaligned
CONTIG	k91_962965	7360	unaligned
CONTIG	k91_813806	8287	unaligned
CONTIG	k91_203707	2012	unaligned
CONTIG	k91_1497882	518	unaligned
CONTIG	k91_1425569	3031	unaligned
CONTIG	k91_890579	7949	unaligned
CONTIG	k91_1115931	2096	unaligned
CONTIG	k91_890600	2154	unaligned
CONTIG	k91_204158	3242	unaligned
CONTIG	k91_428303	2482	unaligned
CONTIG	k91_1498256	8907	unaligned
CONTIG	k91_1116025	6649	unaligned
CONTIG	k91_357030	9661	unaligned
CONTIG	k91_204719	8993	unaligned
CONTIG	k91_508515	3417	unaligned
CONTIG	k91_664320	6466	unaligned
CONTIG	k91_1498780	14345	unaligned
CONTIG	k91_964437	2410	unaligned
CONTIG	k91_1426690	5457	unaligned
CONTIG	k91_126928	1509	unaligned
CONTIG	k91_429351	6032	unaligned
CONTIG	k91_1349684	930	unaligned
CONTIG	k91_47025	6302	unaligned
CONTIG	k91_278336	2101	unaligned
CONTIG	k91_1499358	2658	unaligned
CONTIG	k91_964829	8231	unaligned
CONTIG	k91_891942	22472	unaligned
CONTIG	k91_1273706	9235	unaligned
CONTIG	k91_205606_1	37716	unaligned
CONTIG	k91_47593	1583	unaligned
CONTIG	k91_892185	14044	unaligned
CONTIG	k91_1197065	6776	unaligned
CONTIG	k91_1274010	2522	unaligned
CONTIG	k91_588343	2415	unaligned
CONTIG	k91_1350728	5242	unaligned
CONTIG	k91_1118138	1177	unaligned
CONTIG	k91_892918	7028	unaligned
CONTIG	k91_1500496	1366	unaligned
CONTIG	k91_48548	11911	unaligned
CONTIG	k91_1274658	2256	unaligned
CONTIG	k91_966203	2698	unaligned
CONTIG	k91_206980	700	unaligned
CONTIG	k91_1045095	7467	unaligned
CONTIG	k91_1045342	699	unaligned
CONTIG	k91_966376	27862	unaligned
CONTIG	k91_737981	1037	unaligned
CONTIG	k91_589622	2218	unaligned
CONTIG	k91_893627	1406	unaligned
CONTIG	k91_1118852	3146	unaligned
CONTIG	k91_1428777	3217	unaligned
CONTIG	k91_510867	2601	unaligned
CONTIG	k91_280197	853	unaligned
CONTIG	k91_818157	1044	unaligned
CONTIG	k91_1119322	18873	unaligned
CONTIG	k91_738907	5033	unaligned
CONTIG	k91_49587	3393	unaligned
CONTIG	k91_1429519	1225	unaligned
CONTIG	k91_1501899	631	unaligned
CONTIG	k91_1276207	7033	unaligned
CONTIG	k91_818641	2196	unaligned
CONTIG	k91_130151	5347	unaligned
CONTIG	k91_739477	5381	unaligned
CONTIG	k91_1502239	4303	unaligned
CONTIG	k91_361457	28183	unaligned
CONTIG	k91_50107	18833	unaligned
CONTIG	k91_512110	2864	unaligned
CONTIG	k91_739777	1201	unaligned
CONTIG	k91_667846	4833	unaligned
CONTIG	k91_512361	2330	unaligned
CONTIG	k91_1353720	7684	unaligned
CONTIG	k91_819312	5990	unaligned
CONTIG	k91_1120127	1128	unaligned
CONTIG	k91_895181	7588	unaligned
CONTIG	k91_968198	14558	unaligned
CONTIG	k91_209340	2520	unaligned
CONTIG	k91_1120560	3817	unaligned
CONTIG	k91_1047647	546	unaligned
CONTIG	k91_1430771	13720	unaligned
CONTIG	k91_433383	4891	unaligned
CONTIG	k91_1120796	725	unaligned
CONTIG	k91_896074	15488	unaligned
CONTIG	k91_513357	2603	unaligned
CONTIG	k91_513414	1790	unaligned
CONTIG	k91_1048547	4519	unaligned
CONTIG	k91_362918	3059	unaligned
CONTIG	k91_210357	3718	unaligned
CONTIG	k91_1355039	7910	unaligned
CONTIG	k91_1431659	7234	unaligned
CONTIG	k91_132197	5864	unaligned
CONTIG	k91_514111	10448	unaligned
CONTIG	k91_1503688	533	unaligned
CONTIG	k91_51990	3367	unaligned
CONTIG	k91_132445	1690	unaligned
CONTIG	k91_52170	1407	unaligned
CONTIG	k91_1201377	867	unaligned
CONTIG	k91_52565	1804	unaligned
CONTIG	k91_283241	1448	unaligned
CONTIG	k91_283304	3934	unaligned
CONTIG	k91_133132	11477	unaligned
CONTIG	k91_970149	775	unaligned
CONTIG	k91_821796	9137	unaligned
CONTIG	k91_1201961	13573	unaligned
CONTIG	k91_53247	1671	unaligned
CONTIG	k91_364835	804	unaligned
CONTIG	k91_594332	1183	unaligned
CONTIG	k91_970777	2690	unaligned
CONTIG	k91_1051268	10483	unaligned
CONTIG	k91_971053	17652	unaligned
CONTIG	k91_1123826	8669	unaligned
CONTIG	k91_971231	4899	unaligned
CONTIG	k91_1124043	26602	unaligned
CONTIG	k91_365822	20334	unaligned
CONTIG	k91_54087	9700	unaligned
CONTIG	k91_516395	12029	unaligned
CONTIG	k91_671681	12943	unaligned
CONTIG	k91_1281343	15996	unaligned
CONTIG	k91_1281463	570	unaligned
CONTIG	k91_972191	7191	unaligned
CONTIG	k91_1434801	699	unaligned
CONTIG	k91_1052532	3657	unaligned
CONTIG	k91_1203785	6497	unaligned
CONTIG	k91_1435182	8909	unaligned
CONTIG	k91_54932	878	unaligned
CONTIG	k91_1507100	3630	unaligned
CONTIG	k91_824262	1041	unaligned
CONTIG	k91_1125586	2167	unaligned
CONTIG	k91_672969	3268	unaligned
CONTIG	k91_672978	2762	unaligned
CONTIG	k91_1435645	4309	unaligned
CONTIG	k91_366973	7953	unaligned
CONTIG	k91_1282824	15579	unaligned
1	206	7886	7681	GCA_000014885.1_crisprs_GCA_000014885.1_CRISPR_1	k91_1507877	99.03		True
CONTIG	k91_1507877	19375	correct_unaligned
CONTIG	k91_745804	22071	unaligned
CONTIG	k91_745887	941	unaligned
CONTIG	k91_518656	2528	unaligned
CONTIG	k91_1436431	28078	unaligned
CONTIG	k91_136793	9910	unaligned
CONTIG	k91_598214	7800	unaligned
CONTIG	k91_1283959	2325	unaligned
CONTIG	k91_57071	9565	unaligned
CONTIG	k91_368386	809	unaligned
CONTIG	k91_1284301	541	unaligned
CONTIG	k91_57216	856	unaligned
CONTIG	k91_1437444	1355	unaligned
CONTIG	k91_288255	8945	unaligned
CONTIG	k91_1361038	5405	unaligned
CONTIG	k91_1128007	5506	unaligned
CONTIG	k91_599136	18602	unaligned
CONTIG	k91_975648	3600	unaligned
CONTIG	k91_747664	44689	unaligned
CONTIG	k91_58093	593	unaligned
CONTIG	k91_975884	2261	unaligned
CONTIG	k91_217813	8480	unaligned
CONTIG	k91_217980	2231	unaligned
CONTIG	k91_1285597	2114	unaligned
CONTIG	k91_748407	3927	unaligned
CONTIG	k91_1285685	4539	unaligned
CONTIG	k91_903550	8628	unaligned
CONTIG	k91_976848	8718	unaligned
CONTIG	k91_370296	47275	unaligned
CONTIG	k91_1129686	2482	unaligned
CONTIG	k91_1363521	10621	unaligned
CONTIG	k91_977754	2968	unaligned
CONTIG	k91_677695	523	unaligned
CONTIG	k91_522853	4245	unaligned
CONTIG	k91_1130767	1241	unaligned
CONTIG	k91_1511709	10910	unaligned
CONTIG	k91_291676	949	unaligned
CONTIG	k91_1058702	12478	unaligned
CONTIG	k91_371988	8120	unaligned
CONTIG	k91_220770	1507	unaligned
CONTIG	k91_829572	18964	unaligned
CONTIG	k91_1131512	1891	unaligned
CONTIG	k91_1441439	9832	unaligned
CONTIG	k91_1288475	5642	unaligned
CONTIG	k91_678950	3110	unaligned
CONTIG	k91_678957	1247	unaligned
CONTIG	k91_1210295	3826	unaligned
CONTIG	k91_830220	818	unaligned
CONTIG	k91_751112	1585	unaligned
CONTIG	k91_1288670	5557	unaligned
CONTIG	k91_221457	5449	unaligned
CONTIG	k91_221472	999	unaligned
CONTIG	k91_444245	6610	unaligned
CONTIG	k91_906289	6635	unaligned
CONTIG	k91_603476	14178	unaligned
CONTIG	k91_906541	3695	unaligned
CONTIG	k91_906777	2937	unaligned
CONTIG	k91_1132667	3490	unaligned
CONTIG	k91_1132738	657	unaligned
CONTIG	k91_1365854	2772	unaligned
CONTIG	k91_979922	566	unaligned
CONTIG	k91_979936	8822	unaligned
CONTIG	k91_1211146	4639	unaligned
CONTIG	k91_907205	1058	unaligned
CONTIG	k91_752160	1695	unaligned
CONTIG	k91_373742	2905	unaligned
CONTIG	k91_1133150	2082	unaligned
CONTIG	k91_604362	3270	unaligned
CONTIG	k91_1366423	17928	unaligned
CONTIG	k91_604426	1380	unaligned
CONTIG	k91_1133405	9592	unaligned
CONTIG	k91_374057	2177	unaligned
CONTIG	k91_680781	532	unaligned
CONTIG	k91_445592	12323	unaligned
CONTIG	k91_1290167	1644	unaligned
CONTIG	k91_525998	2299	unaligned
CONTIG	k91_1061383	502	unaligned
CONTIG	k91_980963	2933	unaligned
CONTIG	k91_752849	2266	unaligned
CONTIG	k91_143802	10700	unaligned
CONTIG	k91_832853	2700	unaligned
CONTIG	k91_908424	597	unaligned
CONTIG	k91_1062288	747	unaligned
CONTIG	k91_1212880	5009	unaligned
CONTIG	k91_1062574	23314	unaligned
CONTIG	k91_682514	3231	unaligned
CONTIG	k91_1291784	1998	unaligned
CONTIG	k91_376345	4643	unaligned
CONTIG	k91_527663	7147	unaligned
CONTIG	k91_1292662	13624	unaligned
CONTIG	k91_683455	9851	unaligned
CONTIG	k91_755257	1241	unaligned
CONTIG	k91_983780	1173	unaligned
CONTIG	k91_683912	4025	unaligned
CONTIG	k91_226399	5368	unaligned
CONTIG	k91_608315	3662	unaligned
CONTIG	k91_529742	805	unaligned
CONTIG	k91_1215001	2385	unaligned
CONTIG	k91_226588	6615	unaligned
CONTIG	k91_910974	11159	unaligned
CONTIG	k91_1294172	2506	unaligned
CONTIG	k91_1137816	2881	unaligned
CONTIG	k91_66645	2855	unaligned
CONTIG	k91_1518180	998	unaligned
CONTIG	k91_146805	4776	unaligned
CONTIG	k91_449493	17919	unaligned
CONTIG	k91_146825	1225	unaligned
CONTIG	k91_146908	5089	unaligned
CONTIG	k91_1447164	4247	unaligned
CONTIG	k91_298224	30423	unaligned
CONTIG	k91_1370706	14921	unaligned
CONTIG	k91_530781	1770	unaligned
CONTIG	k91_298769	5321	unaligned
CONTIG	k91_1447750	790	unaligned
CONTIG	k91_227481	973	unaligned
CONTIG	k91_67782	5107	unaligned
CONTIG	k91_1295464	969	unaligned
CONTIG	k91_1139318	12614	unaligned
CONTIG	k91_1519608	3638	unaligned
CONTIG	k91_451351	1707	unaligned
CONTIG	k91_1371765	16963	unaligned
CONTIG	k91_1296063	7901	unaligned
CONTIG	k91_68722	1516	unaligned
CONTIG	k91_758085	772	unaligned
CONTIG	k91_1217101	2303	unaligned
CONTIG	k91_1067127	9901	unaligned
CONTIG	k91_610128	2638	unaligned
CONTIG	k91_148372	8887	unaligned
CONTIG	k91_986515	1449	unaligned
CONTIG	k91_610516	11603	unaligned
CONTIG	k91_69452	8556	unaligned
CONTIG	k91_913511	6485	unaligned
CONTIG	k91_380579	3597	unaligned
CONTIG	k91_1520816	1132	unaligned
CONTIG	k91_758704	10457	unaligned
CONTIG	k91_1067780	24599	unaligned
CONTIG	k91_1372830	6121	unaligned
CONTIG	k91_913808	3648	unaligned
CONTIG	k91_1449838	13987	unaligned
CONTIG	k91_914299	3456	unaligned
CONTIG	k91_533510	1665	unaligned
CONTIG	k91_381282	2079	unaligned
CONTIG	k91_1219468	5042	unaligned
CONTIG	k91_914980	3157	unaligned
CONTIG	k91_71525	8276	unaligned
CONTIG	k91_989360	9767	unaligned
CONTIG	k91_1143157	1053	unaligned
CONTIG	k91_1220293	10661	unaligned
CONTIG	k91_72388	12943	unaligned
CONTIG	k91_990244	6784	unaligned
CONTIG	k91_1220427	14566	unaligned
CONTIG	k91_762099	790	unaligned
CONTIG	k91_1220516	739	unaligned
CONTIG	k91_1144006	11349	unaligned
CONTIG	k91_762609	1052	unaligned
CONTIG	k91_1144366	1942	unaligned
CONTIG	k91_762883	22897	unaligned
CONTIG	k91_304897	1584	unaligned
CONTIG	k91_457533	2934	unaligned
CONTIG	k91_457873	9886	unaligned
CONTIG	k91_458395	3668	unaligned
CONTIG	k91_306870	6804	unaligned
CONTIG	k91_2083	606	unaligned
CONTIG	k91_536753	1108	unaligned
CONTIG	k91_1070861	20592	unaligned
CONTIG	k91_79644	3636	unaligned
CONTIG	k91_1300094	1425	unaligned
CONTIG	k91_3021	45622	unaligned
CONTIG	k91_1148605	604	unaligned
CONTIG	k91_1225322	3618	unaligned
5877	6433	1	557	GCA_000012885.1_crisprs_GCA_000012885.1_CRISPR_1	k91_538984	98.38		True
CONTIG	k91_538984	557	correct
CONTIG	k91_310462	9151	unaligned
CONTIG	k91_920469	27915	unaligned
CONTIG	k91_1226096	2908	unaligned
CONTIG	k91_1150128	6439	unaligned
CONTIG	k91_1379289	25931	unaligned
CONTIG	k91_1150393	4447	unaligned
CONTIG	k91_768756	36502	unaligned
CONTIG	k91_768789	1718	unaligned
CONTIG	k91_1150983	1658	unaligned
CONTIG	k91_387182	82153	unaligned
6258	6799	90815	90274	GCA_000012885.1_crisprs_GCA_000012885.1_CRISPR_1	k91_312246	99.45		True
CONTIG	k91_312246	90815	correct_unaligned
CONTIG	k91_83980	939	unaligned
CONTIG	k91_1305303	40564	unaligned
CONTIG	k91_1382124	32366	unaligned
1	837	837	1	GCA_000012885.1_crisprs_GCA_000012885.1_CRISPR_1	k91_999655	99.52		True
CONTIG	k91_999655	15115	correct_unaligned
CONTIG	k91_619807	6127	unaligned
CONTIG	k91_543372	6612	unaligned
CONTIG	k91_1077422	28736	unaligned
CONTIG	k91_1307485	6603	unaligned
CONTIG	k91_87281	7642	unaligned
CONTIG	k91_390803	28705	unaligned
CONTIG	k91_1308196	17650	unaligned
CONTIG	k91_239680	4704	unaligned
CONTIG	k91_697888	6068	unaligned
CONTIG	k91_317402	19259	unaligned
CONTIG	k91_164237	704	unaligned
CONTIG	k91_1462092	639	unaligned
CONTIG	k91_776096	706	unaligned
CONTIG	k91_1158502	2789	unaligned
CONTIG	k91_11567	2140	unaligned
CONTIG	k91_1006177	2001	unaligned
CONTIG	k91_1006407	11208	unaligned
CONTIG	k91_167402	14982	unaligned
CONTIG	k91_625656	7914	unaligned
CONTIG	k91_1389285	61730	unaligned
CONTIG	k91_929709	1954	unaligned
CONTIG	k91_471909	5567	unaligned
CONTIG	k91_930957	3414	unaligned
CONTIG	k91_1315617	2387	unaligned
CONTIG	k91_1162705	951	unaligned
CONTIG	k91_857263	28196	unaligned
CONTIG	k91_14499	12472	unaligned
CONTIG	k91_1239048	115204	unaligned
CONTIG	k91_629916	6065	unaligned
CONTIG	k91_247832	24597	unaligned
CONTIG	k91_248037	8249	unaligned
CONTIG	k91_1010341	2597	unaligned
CONTIG	k91_858874	5390	unaligned
CONTIG	k91_96632	16541	unaligned
CONTIG	k91_1165467	21136	unaligned
CONTIG	k91_1395741	37342	unaligned
CONTIG	k91_97494	64655	unaligned
CONTIG	k91_860253	67312	unaligned
CONTIG	k91_1167134	9185	unaligned
CONTIG	k91_98668	631	unaligned
CONTIG	k91_634016	42047	unaligned
CONTIG	k91_1471870	1558	unaligned
CONTIG	k91_1090009	850	unaligned
CONTIG	k91_862694	4050	unaligned
CONTIG	k91_1168937	15233	unaligned
CONTIG	k91_252803	18058	unaligned
