tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2h	strmgCAMI2_short_read_sample_71	0.03203148415107578	0.9829093242538302	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03203148415107578	0.9829093242538302	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_76	0.02926280085363397	0.9756395445803153	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.02926280085363397	0.9756395445803153	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_73	0.03148398455380515	0.9829595243601705	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03148398455380515	0.9829595243601705	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05228321351204364	0.9788196650160979	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05228321351204364	0.9788196650160979	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04211270516874523	0.9760851311384133	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04211270516874523	0.9760851311384133	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_68	0.03738365741596179	0.9737389142393958	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03738365741596179	0.9737389142393958	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03545272234152423	0.9849514872830047	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03545272234152423	0.9849514872830047	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_67	0.034878098750193896	0.9797639019065365	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.034878098750193896	0.9797639019065365	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_61	0.0475261454552887	0.975956280883629	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0475261454552887	0.975956280883629	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_65	0.026675213107637964	0.9827049989124501	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.026675213107637964	0.9827049989124501	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_64	0.045007728929486734	0.9833368726843358	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.045007728929486734	0.9833368726843358	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03838246785320014	0.9837269930386368	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03838246785320014	0.9837269930386368	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_62	0.04205630106825401	0.9774568650331574	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04205630106825401	0.9774568650331574	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05076239103958438	0.9802980102908416	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05076239103958438	0.9802980102908416	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_6	0.02803362539044472	0.9787892562400782	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.02803362539044472	0.9787892562400782	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_59	0.0437172757269697	0.986040288455244	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0437172757269697	0.986040288455244	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03869702878172797	0.9837145833789137	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03869702878172797	0.9837145833789137	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026650113453672648	0.9822607398808639	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.026650113453672648	0.9822607398808639	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040485425845601164	0.9786546255293823	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.040485425845601164	0.9786546255293823	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_66	0.03818696226684725	0.9755150067752247	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03818696226684725	0.9755150067752247	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_99	0.036252422108889834	0.9845614370044742	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.036252422108889834	0.9845614370044742	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_98	0.0432838473800903	0.980198995923842	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0432838473800903	0.980198995923842	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_78	0.04457934982622334	0.9864274549483412	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04457934982622334	0.9864274549483412	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_55	0.03258364497652222	0.9828525464508806	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03258364497652222	0.9828525464508806	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_97	0.04036316163421156	0.9835844830306217	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04036316163421156	0.9835844830306217	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_96	0.05366305006264107	0.9829282228509529	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05366305006264107	0.9829282228509529	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_95	0.03606213087794123	0.9808219652980494	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03606213087794123	0.9808219652980494	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_94	0.045226595511054596	0.980035513445106	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.045226595511054596	0.980035513445106	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9788811432484784	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03862728365554066	0.9788811432484784	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_92	0.05265931217254348	0.9805056864967474	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05265931217254348	0.9805056864967474	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_91	0.03750844212149675	0.9781673776595742	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03750844212149675	0.9781673776595742	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_90	0.03608386673529657	0.9798699022020868	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03608386673529657	0.9798699022020868	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_9	0.04272364688768031	0.9829559491008202	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04272364688768031	0.9829559491008202	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_77	0.03796208468587325	0.9827861687561049	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03796208468587325	0.9827861687561049	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_89	0.03956627239499856	0.9818192218662435	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03956627239499856	0.9818192218662435	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_87	0.035180753526867406	0.9798641292320421	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.035180753526867406	0.9798641292320421	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_86	0.03362192685129434	0.9817771229335307	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03362192685129434	0.9817771229335307	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_85	0.04556393413100111	0.9807845561570333	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04556393413100111	0.9807845561570333	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_84	0.0522794512542398	0.9806777365564014	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0522794512542398	0.9806777365564014	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_83	0.03982445501294119	0.9777137166556245	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03982445501294119	0.9777137166556245	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_82	0.03152877203349677	0.9796951062869762	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03152877203349677	0.9796951062869762	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_81	0.027167009419370586	0.9748160686312092	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.027167009419370586	0.9748160686312092	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_80	0.04301228537273303	0.986335166477644	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04301228537273303	0.986335166477644	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_8	0.0428472848348687	0.9850723544820729	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0428472848348687	0.9850723544820729	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_79	0.03143437662974994	0.9735249742195963	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03143437662974994	0.9735249742195963	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_88	0.040016013243527875	0.983612787108213	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.040016013243527875	0.983612787108213	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_54	0.034922913671578584	0.9757295529507374	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.034922913671578584	0.9757295529507374	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_30	0.042941557190768635	0.9747092917385822	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.042941557190768635	0.9747092917385822	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_52	0.044172951098065356	0.9838336661578894	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.044172951098065356	0.9838336661578894	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_27	0.03656619966820844	0.9777765934281625	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03656619966820844	0.9777765934281625	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_26	0.03583168247383523	0.9774688776095868	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03583168247383523	0.9774688776095868	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_25	0.03454670865959155	0.9734959220907636	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03454670865959155	0.9734959220907636	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_24	0.0441179441789738	0.9800661938598044	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0441179441789738	0.9800661938598044	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_23	0.028558050705508053	0.9816834403678187	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.028558050705508053	0.9816834403678187	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_22	0.04791539304776469	0.9739850495641017	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04791539304776469	0.9739850495641017	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_21	0.05981311670438669	0.9823705625917956	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05981311670438669	0.9823705625917956	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_20	0.0325880319272907	0.9780832084360601	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0325880319272907	0.9780832084360601	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_19	0.03598503320685159	0.9816403408683606	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03598503320685159	0.9816403408683606	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_18	0.05282030536629031	0.9829135411920067	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.05282030536629031	0.9829135411920067	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_17	0.03927573717893763	0.9765833479059625	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03927573717893763	0.9765833479059625	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_16	0.03500980330647645	0.9834287409365253	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03500980330647645	0.9834287409365253	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_15	0.03713367689592999	0.9776488996206949	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03713367689592999	0.9776488996206949	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_14	0.041232822043516665	0.983118823603237	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.041232822043516665	0.983118823603237	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_13	0.0449785924814817	0.9850421634662011	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0449785924814817	0.9850421634662011	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_12	0.046215091123933884	0.9817997133774566	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.046215091123933884	0.9817997133774566	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_11	0.048634529414798004	0.9791109335977722	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.048634529414798004	0.9791109335977722	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_10	0.037574921695514456	0.9808638505836421	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.037574921695514456	0.9808638505836421	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_1	0.040214637235961165	0.9801467258530511	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.040214637235961165	0.9801467258530511	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_0	0.04759628715795235	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04759628715795235	0.9847031092502723	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_53	0.031164366512755958	0.9849969297045728	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.031164366512755958	0.9849969297045728	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_28	0.03717987042198958	0.9832388991692113	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03717987042198958	0.9832388991692113	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_29	0.0511241380975515	0.976288266209277	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0511241380975515	0.976288266209277	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_2	0.034145883900283634	0.9848810408931085	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.034145883900283634	0.9848810408931085	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_31	0.03960445726102331	0.9801459597664259	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03960445726102331	0.9801459597664259	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_3	0.0407886009717342	0.9869748330533311	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0407886009717342	0.9869748330533311	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_50	0.04244827594243986	0.9841220574192119	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04244827594243986	0.9841220574192119	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_5	0.04420660460206957	0.9746614445191942	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04420660460206957	0.9746614445191942	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_49	0.04225848245817848	0.9757892791647695	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04225848245817848	0.9757892791647695	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_48	0.034747619183769125	0.9744612558115843	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.034747619183769125	0.9744612558115843	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_47	0.04220393226816117	0.9827279736951399	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04220393226816117	0.9827279736951399	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_46	0.03969682966071378	0.9838831051805275	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.03969682966071378	0.9838831051805275	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_44	0.041514661548756326	0.980745571273838	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.041514661548756326	0.980745571273838	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_43	0.03829126329145854	0.9813914006701284	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03829126329145854	0.9813914006701284	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_42	0.028837335147255772	0.9797772960766463	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.028837335147255772	0.9797772960766463	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_41	0.04489825428812873	0.9809648568804447	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04489825428812873	0.9809648568804447	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_45	0.06136938539047482	0.9843318714930552	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06136938539047482	0.9843318714930552	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_51	0.03426330161328561	0.9821558773762489	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03426330161328561	0.9821558773762489	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_40	0.03626087599194546	0.9794102134704079	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03626087599194546	0.9794102134704079	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_33	0.038953362311066005	0.9797492050732901	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.038953362311066005	0.9797492050732901	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_34	0.032446022465232434	0.9768957370274791	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.032446022465232434	0.9768957370274791	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_35	0.03418456530669364	0.9814483462401928	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03418456530669364	0.9814483462401928	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_36	0.04187296218662578	0.9737792320083021	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04187296218662578	0.9737792320083021	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_32	0.03545771087132321	0.9810726263831991	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03545771087132321	0.9810726263831991	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_38	0.04106331910934077	0.9778129780258413	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04106331910934077	0.9778129780258413	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9867326009203143	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0441799179801355	0.9867326009203143	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_4	0.035380902314283355	0.9775306930206034	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.035380902314283355	0.9775306930206034	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2h	strmgCAMI2_short_read_sample_37	0.03440278030397071	0.9810428635556343	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03440278030397071	0.9810428635556343	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2i	strmgCAMI2_short_read_sample_66	0.04784054346874347	0.8454685816877471	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04784054346874347	0.8454685816877471	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2i	strmgCAMI2_short_read_sample_73	0.10995734372078525	0.858135365008361	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.10995734372078525	0.858135365008361	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
