tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2g	strmgCAMI2_short_read_sample_5	0.04420660460206958	0.9786516912673018	0.043864301977923216	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6855231663589572	0.9890008725205673	0.02204176134004299	0.04420660460206958	0.9786516912673018	0.033918603955846234	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7382714082348957	0.5325502497452977	0.016959301977923117
mOTUv2g	strmgCAMI2_short_read_sample_49	0.04225848245817849	0.9780865701177627	0.07107111492884334	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6945811589921354	0.6322350169905736	0.035598002578159975	0.04225848245817849	0.9780865701177627	0.06756276562743546	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7144124880619095	0.5153396768380313	0.03378138281371773
mOTUv2g	strmgCAMI2_short_read_sample_48	0.03474761918376911	0.9784614051894817	0.08446213127125396	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6590559565267156	0.599898584172688	0.042258614311702004	0.03474761918376911	0.9784614051894817	0.08315831776370128	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6677164879989175	0.48165563297791664	0.04157915888185064
mOTUv2g	strmgCAMI2_short_read_sample_47	0.042203932268161194	0.9818682520695166	0.017137791334810474	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7370669810270953	0.6709072787822811	0.00857334314698705	0.042203932268161194	0.9818682520695166	0.01610027784548416	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7441956618268799	0.5368236953843598	0.008050138922742082
mOTUv2g	strmgCAMI2_short_read_sample_46	0.03969682966071379	0.98547252928394	0.05271206464733922	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5733148871519143	0.8271185445618824	0.02640012558854695	0.03969682966071379	0.98547252928394	0.04937168168367119	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5944172627558446	0.42878141859832447	0.024685840841835595
mOTUv2g	strmgCAMI2_short_read_sample_45	0.06136938539047482	0.9796055352172618	0.20953120097423789	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6933788413190745	1.0003342158283641	0.10481734726586112	0.06136938539047482	0.9796055352172618	0.20854383046559627	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7002119045639087	0.637360342485157	0.10427191523279813
mOTUv2g	strmgCAMI2_short_read_sample_44	0.04151466154875631	0.9791745638518641	0.1820388364322568	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.778030348963594	0.7081937431328302	0.09104824088399477	0.04151466154875631	0.9791745638518641	0.18208796602567964	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7826932442236412	0.5645938309893708	0.09104398301283982
mOTUv2g	strmgCAMI2_short_read_sample_43	0.03829126329145854	0.982962985689806	0.03959989004669822	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6246078717224626	0.9011186790342066	0.01981696927664859	0.03829126329145854	0.982962985689806	0.03788174101373365	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6355464807898916	0.5784993371595991	0.018940870506866825
mOTUv2g	strmgCAMI2_short_read_sample_42	0.02883733514725577	0.9797772960766463	0.0041225470320351626	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.605320688433156	0.8732931553500075	0.002063208061273228	0.02883733514725577	0.9797772960766463	0.0022472681477011657	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6179527628888624	0.4457586932616976	0.0011236340738505829
mOTUv2g	strmgCAMI2_short_read_sample_51	0.03426330161328562	0.981301006138264	0.006817563264183093	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6208690072456268	0.8957246377949196	0.0034168221607601234	0.03426330161328562	0.981301006138264	0.0021111265283664054	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6460899742692467	0.5880964385101923	0.0010555632641832027
mOTUv2g	strmgCAMI2_short_read_sample_32	0.035457710871323184	0.9772087050758058	0.05232003869895184	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6058486986457576	0.8740549130652666	0.02617435305334661	0.035457710871323184	0.9772087050758058	0.05129618683473161	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6138953042397095	0.44283185552582516	0.025648093417365805
mOTUv2g	strmgCAMI2_short_read_sample_40	0.036260875991945496	0.9739733174724042	0.016606528855795197	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7283191299142379	0.6629446415506669	0.008304519159849678	0.036260875991945496	0.9739733174724042	0.016304348337470475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7307681476873327	0.5271377913540642	0.008152174168735237
mOTUv2g	strmgCAMI2_short_read_sample_4	0.03538090231428335	0.9814060291020886	0.03596210963998496	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6411060683956877	0.9249205455582793	0.018037325039597915	0.03538090231428335	0.9814060291020886	0.02972280093075004	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6727823267232078	0.6123928647647369	0.014861400465375024
mOTUv2g	strmgCAMI2_short_read_sample_39	0.0441799179801355	0.9811748705386074	0.029692812761940735	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6737798631116303	0.9720588671619936	0.014867798532905738	0.0441799179801355	0.9811748705386074	0.02681516387693266	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6906163584826281	0.6286261000410701	0.013407581938466332
mOTUv2g	strmgCAMI2_short_read_sample_38	0.04106331910934077	0.9786728258573116	0.1072483234154597	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6488057930848444	0.936028900183536	0.05371456880113498	0.04106331910934077	0.9786728258573116	0.10441453343772902	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6690250008177986	0.4825995254552864	0.05220726671886451
mOTUv2g	strmgCAMI2_short_read_sample_37	0.03440278030397071	0.9826255714247496	0.04342653081281776	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.646972754909394	0.9333843850980534	0.021743880832521312	0.03440278030397071	0.9826255714247496	0.04061052695883784	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6654576072302404	0.4800261949364517	0.02030526347941892
mOTUv2g	strmgCAMI2_short_read_sample_36	0.041872962186625756	0.9785226051631167	0.019574819403741367	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6726208218498375	0.9703867240814196	0.009818580838519941	0.041872962186625756	0.9785226051631167	0.013246909132589045	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7067643885328385	0.5098227392066234	0.0066234545662945225
mOTUv2g	strmgCAMI2_short_read_sample_35	0.034184565306693636	0.9814483462401928	0.01215357670546497	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5950971878524043	0.8585437617616316	0.00608859273276691	0.034184565306693636	0.9814483462401928	0.008276037000469685	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6166274380922069	0.5612784823659384	0.004138018500234843
mOTUv2g	strmgCAMI2_short_read_sample_34	0.032446022465232434	0.9816355717966531	0.08220084397615142	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4939083013365284	0.7125590569921013	0.04118680136819573	0.032446022465232434	0.9816355717966531	0.07800632644866408	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5197727038422535	0.3749367511113335	0.039003163224332046
mOTUv2g	strmgCAMI2_short_read_sample_33	0.03895336231106601	0.9806103211019191	0.11482708415449337	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7511641420267667	0.683739067708256	0.057434325994718136	0.03895336231106601	0.9806103211019191	0.11410333865521262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7563975969354003	0.5456255310195155	0.05705166932760631
mOTUv2g	strmgCAMI2_short_read_sample_41	0.044898254288128714	0.9809648568804447	0.20633387100219788	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6532527008818407	0.9424444320095531	0.10334661460303443	0.044898254288128714	0.9809648568804447	0.20285665788543272	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6729390268633664	0.6125354993791271	0.10142832894271636
mOTUv2h	strmgCAMI2_short_read_sample_69	0.044776684195388244	0.9793707686900077	0.060716445162179916	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.9615699187920113	0.8752586592288711	0.03041870100804375	0.044776684195388244	0.9793707686900077	0.056740047423315634	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9835489759914564	0.7094806150671462	0.028370023711657817
mOTUv2h	strmgCAMI2_short_read_sample_7	0.044621177855664385	0.9822343168648904	0.018801183154166318	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6914867035376169	0.9976044380343767	0.009412688599070787	0.044621177855664385	0.9822343168648904	0.016230818298194755	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7085041506987797	0.5110777123311881	0.008115409149097377
mOTUv2h	strmgCAMI2_short_read_sample_70	0.04486674950444024	0.9790527178179077	0.008936457995566933	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6887799458906383	0.9936994122001924	0.004471485812754846	0.04486674950444024	0.9790527178179077	0.007479754292251934	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6993041933464863	0.5044413459069164	0.003739877146125967
mOTUv2h	strmgCAMI2_short_read_sample_71	0.03203148415107578	0.9829093242538302	0.025199048541390292	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5905012179596923	0.851913178789341	0.012641170340600612	0.03203148415107578	0.9829093242538302	0.018610090591554537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6280219872213645	0.45302210326674724	0.009305045295777269
mOTUv2h	strmgCAMI2_short_read_sample_76	0.02926280085363397	0.9756395445803153	0.03036697156132517	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6009445894661277	0.8669797790718365	0.015195183011283326	0.02926280085363397	0.9756395445803153	0.028827374359757636	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6109153819084975	0.5560791447628297	0.01441368717987882
mOTUv2h	strmgCAMI2_short_read_sample_73	0.03148398455380515	0.9829595243601705	0.008913910919042674	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6401052551869084	0.9234766773051172	0.004462712465902094	0.03148398455380515	0.9829595243601705	0.0063338628318116265	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.655482205668011	0.5966456159549038	0.0031669314159058133
mOTUv2h	strmgCAMI2_short_read_sample_74	0.05228321351204364	0.9788196650160979	0.2791655115881932	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6580114024132191	0.9493097871099433	0.14001844284982867	0.05228321351204364	0.9788196650160979	0.2729744520165089	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6920554050550874	0.49921245044668877	0.13648722600825444
mOTUv2h	strmgCAMI2_short_read_sample_75	0.04211270516874523	0.9760851311384133	0.024335772112095234	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6812262699680173	0.9828017614061447	0.012209431686406307	0.04211270516874523	0.9760851311384133	0.017530274292741885	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7166929867683625	0.516984708925308	0.008765137146370942
mOTUv2h	strmgCAMI2_short_read_sample_68	0.03738365741596179	0.9737389142393958	0.009998931146540048	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6508517138706613	0.9389805399552856	0.005010872998158303	0.03738365741596179	0.9737389142393958	0.005445862293080212	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6764752070708818	0.4879737132627479	0.002722931146540106
mOTUv2h	strmgCAMI2_short_read_sample_72	0.03545272234152423	0.9849514872830047	0.035446123341526324	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6379033064255912	0.9202999367468734	0.01779131359233392	0.03545272234152423	0.9849514872830047	0.02777362392583741	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677809262888605	0.4889360311189971	0.013886811962918705
mOTUv2h	strmgCAMI2_short_read_sample_67	0.034878098750193896	0.9797639019065365	0.01585931302513894	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6578316665338326	0.9490504830480826	0.007942118446821706	0.034878098750193896	0.9797639019065365	0.012721124055614229	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6774392756674168	0.48866914175439685	0.006360562027807114
mOTUv2h	strmgCAMI2_short_read_sample_61	0.0475261454552887	0.975956280883629	0.06662421569677923	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.033312107848389616	0.0475261454552887	0.975956280883629	0.06662421569677923	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7420213188045552	0.6754169113692843	0.033312107848389616
mOTUv2h	strmgCAMI2_short_read_sample_65	0.026675213107637964	0.9827049989124501	0.003379641254860813	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5217514640946826	0.47491864916896404	0.0016906781227446028	0.026675213107637964	0.9827049989124501	0.002365260927037697	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5287440719264551	0.3814082252338671	0.0011826304635188486
mOTUv2h	strmgCAMI2_short_read_sample_64	0.045007728929486734	0.9833368726843358	0.20392006740269855	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6356931119971851	0.5786328066363253	0.10211056285524754	0.045007728929486734	0.9833368726843358	0.20097171123485247	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6528717313076007	0.47094740454703365	0.10048585561742623
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03838246785320014	0.9837269930386368	0.058205801368367255	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.041350068137409	0.9478776806691995	0.029107662844150558	0.03838246785320014	0.9837269930386368	0.0578785913142707	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.043975898792168	0.7530694259975296	0.02893929565713535
mOTUv2h	strmgCAMI2_short_read_sample_62	0.04205630106825401	0.9774568650331574	0.22537283750149037	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6458485326642147	0.5878766688903525	0.11282704496447456	0.04205630106825401	0.9774568650331574	0.22288006258615617	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6607911198275835	0.4766600358193598	0.11144003129307808
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05076239103958438	0.9802980102908416	0.058939924376787405	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6878618009773139	0.9923748090869219	0.02951140496789648	0.05076239103958438	0.9802980102908416	0.05613133023849677	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7043624915888815	0.6411383696088158	0.028065665119248386
mOTUv2h	strmgCAMI2_short_read_sample_6	0.02803362539044472	0.9787892562400782	0.02211646582104308	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6177609289187536	0.5623102301792828	0.01107354055463403	0.02803362539044472	0.9787892562400782	0.019351741379575266	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6340474072175551	0.457368525040636	0.009675870689787633
mOTUv2h	strmgCAMI2_short_read_sample_59	0.0437172757269697	0.986040288455244	0.029418963799659158	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6826622059446815	0.9848733791187123	0.014775221472266722	0.0437172757269697	0.986040288455244	0.020520339496729375	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7246802515210333	0.6596323916962473	0.010260169748364687
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03869702878172797	0.9837145833789137	0.14998245934419827	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6635546758124607	0.9573070401533209	0.07503134337585335	0.03869702878172797	0.9837145833789137	0.14891320743028083	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.670869210050523	0.6106514709241454	0.07445660371514042
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026650113453672648	0.9822607398808639	0.02151997378784105	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5182970671673699	0.4717743215813847	0.010768828117799402	0.026650113453672648	0.9822607398808639	0.01987797081738553	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288253249629751	0.3814668369102894	0.009938985408692765
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040485425845601164	0.9786546255293823	0.018716512149250488	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6880503030472841	0.9926467600884652	0.009383702136701968	0.040485425845601164	0.9786546255293823	0.013293053112289645	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7188785138972478	0.5185612335005936	0.006646526556144823
mOTUv2h	strmgCAMI2_short_read_sample_66	0.03818696226684725	0.9755150067752247	0.04112524499156146	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6454752396360741	0.9312239272395795	0.020615819519127422	0.03818696226684725	0.9755150067752247	0.03596444861406733	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6738182384635535	0.4860571155459528	0.017982224307033664
mOTUv2h	strmgCAMI2_short_read_sample_99	0.036252422108889834	0.9845614370044742	0.011169348244736746	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6930344932193419	0.9998374265325405	0.005586858939677132	0.036252422108889834	0.9845614370044742	0.010387220994935218	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986294351096922	0.6359199167129904	0.005193610497467609
mOTUv2h	strmgCAMI2_short_read_sample_98	0.0432838473800903	0.980198995923842	0.03447966668086	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7487366409468101	0.6815294610026005	0.01727669406131752	0.0432838473800903	0.980198995923842	0.030212563176370662	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7720214567694159	0.5568957635705548	0.015106281588185331
mOTUv2h	strmgCAMI2_short_read_sample_78	0.04457934982622334	0.9864274549483412	0.024325530695917186	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6921140633923356	0.9985095269856322	0.012169554405510456	0.04457934982622334	0.9864274549483412	0.02320978605554007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6996991557140628	0.6368936183686196	0.011604893027770034
mOTUv2h	strmgCAMI2_short_read_sample_55	0.03258364497652222	0.9828525464508806	0.041086286964539066	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6360261783748162	0.9175918134169067	0.02062635080595087	0.03258364497652222	0.9828525464508806	0.03324624268134313	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6766856596373867	0.4881255226997674	0.016623121340671565
mOTUv2h	strmgCAMI2_short_read_sample_97	0.04036316163421156	0.9835844830306217	0.07875709872605927	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.693536240047891	1.0005612941938702	0.03948186264219526	0.04036316163421156	0.9835844830306217	0.07352364355187423	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7210259240759471	0.6563060795087908	0.03676182177593711
mOTUv2h	strmgCAMI2_short_read_sample_96	0.05366305006264107	0.9829282228509529	0.21733867288317615	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7497587706014917	0.6824598435089901	0.10886289828357458	0.05366305006264107	0.9829282228509529	0.21378260658256537	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7698117852037855	0.5553018224656906	0.10689130329128269
mOTUv2h	strmgCAMI2_short_read_sample_95	0.03606213087794123	0.9808219652980494	0.029663420122553318	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6366989459771657	0.918562411900487	0.014894180572999518	0.03606213087794123	0.9808219652980494	0.02127484024510675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6798130106982502	0.4903814296330807	0.010637420122553375
mOTUv2h	strmgCAMI2_short_read_sample_94	0.045226595511054596	0.980035513445106	0.02513958300678716	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.01256979150339358	0.045226595511054596	0.980035513445106	0.02513958300678716	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7578972295819513	0.6898677881172979	0.01256979150339358
mOTUv2h	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9788811432484784	0.08436467356404581	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7323481746561757	0.6666120361206134	0.04229342859861429	0.03862728365554066	0.9788811432484784	0.07911128927847734	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7599225729916825	0.5481682637573408	0.03955564463923867
mOTUv2h	strmgCAMI2_short_read_sample_92	0.05265931217254348	0.9805056864967474	0.20087188929497704	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7567652536625696	0.6888374192318798	0.10045699347525468	0.05265931217254348	0.9805056864967474	0.2004528278232368	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7600245012997033	0.5482417894895948	0.1002264139116184
mOTUv2h	strmgCAMI2_short_read_sample_91	0.03750844212149675	0.9781673776595742	0.022803461404168092	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.760204034353041	0.6919675323081137	0.011401730702084046	0.03750844212149675	0.9781673776595742	0.022803461404168092	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7602040343530411	0.6919675323081138	0.011401730702084046
mOTUv2h	strmgCAMI2_short_read_sample_90	0.03608386673529657	0.9798699022020868	0.013340316872900415	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450207	0.03608386673529657	0.9798699022020868	0.013340316872900415	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7369625912531377	0.6708122591151661	0.006670158436450207
mOTUv2h	strmgCAMI2_short_read_sample_9	0.04272364688768031	0.9829559491008202	0.0760967184545786	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.692905705834155	0.9996516256106024	0.03811656714216912	0.04272364688768031	0.9829559491008202	0.07251780671127231	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.713064629509889	0.6490593969000337	0.036258903355636155
mOTUv2h	strmgCAMI2_short_read_sample_77	0.03796208468587325	0.9827861687561049	0.015736149365868594	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6831850702173724	0.9856277128119815	0.007894535656129409	0.03796208468587325	0.9827861687561049	0.009032531991091622	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7167373991124923	0.6524024958626858	0.004516265995545811
