tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2i	strmgCAMI2_short_read_sample_88	0.11753858920229004	0.8353835503414363	0.4997718952443197	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.5765300987794388	0.6146437527872634	0.2510688167369483	0.11753858920229004	0.8353835503414363	0.5045419217518509	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6410351198621176	0.5163647966536963	0.25227096087592543
mOTUv2i	strmgCAMI2_short_read_sample_86	0.07155171955769128	0.8389461418760971	0.33463895709101593	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.4749291585138016	0.5588848495113321	0.1679044826753994	0.07155171955769128	0.8389461418760971	0.33916046195499655	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5246431605239248	0.4797411377884058	0.16958023097749828
mOTUv2i	strmgCAMI2_short_read_sample_85	0.08799855543248049	0.8515802823798351	0.7151174446441568	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	2.154207022182185	0.8669166796933684	0.35860133545977646	0.08799855543248049	0.8515802823798351	0.7114153652162742	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	2.1929930476331445	0.7094671395569251	0.35570768260813723
mOTUv2i	strmgCAMI2_short_read_sample_84	0.08077185652442839	0.8471692344239256	0.7435465658844351	0.75	0.5625	0.6428571428571429	9.0	7.0	3.0	16.0	0.47368421052631576	2.1745644828308355	0.78430834886833	0.37334113280805376	0.08077185652442839	0.8471692344239256	0.7468689514301246	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.227268930092921	0.7103406278913859	0.37343447571506216
mOTUv2i	strmgCAMI2_short_read_sample_83	0.07119548621091581	0.8570101354071323	0.4224843929956817	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6316871616964597	0.6804663990985155	0.2122480760536729	0.07119548621091581	0.8570101354071323	0.4195631569828393	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.6926302822269519	0.5650138689526143	0.20978157849141965
mOTUv2i	strmgCAMI2_short_read_sample_82	0.028833014225695033	0.8569978764192542	0.34693646538648	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.1908244377601218	0.4792230073760384	0.1739491101379378	0.028833014225695033	0.8569978764192542	0.34551158571961726	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.228983980585207	0.4036705282107213	0.1727557928598086
mOTUv2i	strmgCAMI2_short_read_sample_81	0.029067695635067663	0.8646432254826405	0.415141034753457	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6705405862815046	0.6966695356682383	0.20826415123788639	0.029067695635067663	0.8646432254826405	0.4140654702807688	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.7149263891902118	0.5724564923005308	0.20703273514038445
mOTUv2i	strmgCAMI2_short_read_sample_80	0.06814914088274258	0.8616630258982441	0.5049744827281009	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.9072850195265396	0.828323359397112	0.2535697919655047	0.06814914088274258	0.8616630258982441	0.5050260616950513	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9661135798191638	0.6360681257169555	0.2525130308475257
mOTUv2i	strmgCAMI2_short_read_sample_8	0.09091953664553731	0.8650660877077582	0.43880807719979736	0.5	0.42857142857142855	0.4615384615384615	6.0	8.0	6.0	14.0	0.3	2.001547250823923	0.7584326525849757	0.220133801697535	0.09091953664553731	0.8650660877077582	0.4375027186228143	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	2.0467087267848187	0.6722593669946045	0.21875135931140716
mOTUv2i	strmgCAMI2_short_read_sample_79	0.06702142902844212	0.8712881105507236	0.36561151525237195	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.2475100107357644	0.48636828134899024	0.18353934928147517	0.06702142902844212	0.8712881105507236	0.36591335032004	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2969213011838145	0.4259851348488016	0.18295667516002
mOTUv2i	strmgCAMI2_short_read_sample_78	0.06325887746363575	0.8661627146399138	0.6457095957482197	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6865848434577124	0.7324744907753442	0.32392934580502947	0.06325887746363575	0.8661627146399138	0.6449977139797021	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7333094811312015	0.5528026402745461	0.3224988569898509
mOTUv2i	strmgCAMI2_short_read_sample_87	0.08496945465784586	0.8497515459353653	0.4416396288397895	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.4241900845958697	0.5731362523084618	0.22181664866373174	0.08496945465784586	0.8497515459353653	0.44220573040290084	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.4868069737327598	0.4741858448277093	0.22110286520145045
mOTUv2i	strmgCAMI2_short_read_sample_53	0.12556539696637686	0.84896766415499	0.29639774021699905	0.5	0.6666666666666666	0.5714285714285715	6.0	3.0	6.0	9.0	0.4	0.9317230105385211	0.42404541627150605	0.1488450055801877	0.12556539696637686	0.84896766415499	0.29990397073298763	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	0.9871148574441215	0.31934691041582225	0.1499519853664938
mOTUv2i	strmgCAMI2_short_read_sample_31	0.09305309260489683	0.860696230955998	0.5347534377728745	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.8454169986096427	0.7426504326700097	0.2684850259729876	0.09305309260489683	0.860696230955998	0.5295702476270956	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.899072386574784	0.6143792637048722	0.26478512381354785
mOTUv2i	strmgCAMI2_short_read_sample_51	0.05567819235085422	0.8681265438480729	0.3436659333415352	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6297457027926003	0.7077895656283634	0.17250902902068543	0.05567819235085422	0.8681265438480729	0.3389761744269044	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6823926020105464	0.5442800050134161	0.16948808721345215
mOTUv2i	strmgCAMI2_short_read_sample_26	0.06573065278083572	0.859472939711178	0.32941091385312826	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5288446369316113	0.6375777350557235	0.16546399902594652	0.06573065278083572	0.859472939711178	0.32707673954654887	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.5900982646897581	0.5222816705134131	0.16353836977327438
mOTUv2i	strmgCAMI2_short_read_sample_25	0.09845410395784265	0.8502837023303812	0.3554595301279773	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6415319163639146	0.6845719806804692	0.17856495048379617	0.09845410395784265	0.8502837023303812	0.3554825100315056	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7045781398156081	0.5514573693297677	0.17774125501575286
mOTUv2i	strmgCAMI2_short_read_sample_24	0.10057996717935062	0.8588828018365525	0.6378605846979906	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.7222910302876158	0.7479814906853778	0.32030876982292183	0.10057996717935062	0.8588828018365525	0.635704316355315	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7787773445324344	0.5754619586670029	0.31785215817765766
mOTUv2i	strmgCAMI2_short_read_sample_23	0.035353643805667065	0.8658420357863298	0.37011681729962653	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8874442687879758	0.7871253970926375	0.18534612619602817	0.035353643805667065	0.8658420357863298	0.36894127168999674	0.8333333333333334	0.5263157894736842	0.6451612903225806	10.0	9.0	2.0	19.0	0.47619047619047616	1.9105037258098643	0.6488515263273416	0.18447063584499834
mOTUv2i	strmgCAMI2_short_read_sample_22	0.10752514152650887	0.8459299042905214	0.6671805500854081	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.7268346222142192	0.6543376693017768	0.3348087297586392	0.10752514152650887	0.8459299042905214	0.6651996066226377	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.774691594362162	0.5660005958059988	0.332599803311319
mOTUv2i	strmgCAMI2_short_read_sample_21	0.06761447343802263	0.8708015551935369	0.813811867770913	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6408642507712616	0.7126182896622725	0.40817134212327516	0.06761447343802263	0.8708015551935369	0.8116116918895355	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.6849282342491858	0.5624428621754871	0.4058058459447677
mOTUv2i	strmgCAMI2_short_read_sample_20	0.09101235441012243	0.8478570606990631	0.29142815250674603	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.3194764480674679	0.5502644185655464	0.1464073662177046	0.09101235441012243	0.8478570606990631	0.29490427209366704	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.3815440752216441	0.4406144550364758	0.14745213604683352
mOTUv2i	strmgCAMI2_short_read_sample_2	0.07923127678125069	0.8363063363018813	0.37185782255793065	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.418995768912275	0.5917671989303732	0.1867187883615646	0.07923127678125069	0.8363063363018813	0.37389672193850715	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.4763084620100344	0.46453223916864944	0.18694836096925355
mOTUv2i	strmgCAMI2_short_read_sample_19	0.09482140394879882	0.8515415584008805	0.5193642033398196	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7680053930345325	0.7373155171081556	0.2604303912403498	0.09482140394879882	0.8515415584008805	0.5158444640163137	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.8078222408360796	0.5848584314563329	0.2579222320081568
mOTUv2i	strmgCAMI2_short_read_sample_18	0.09974841737246612	0.8708264786256974	0.7336220459388856	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.650282048768043	0.6882210693222416	0.3686354156495964	0.09974841737246612	0.8708264786256974	0.7326199630867767	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.7151305190554953	0.5633496070858338	0.36630998154338823
mOTUv2i	strmgCAMI2_short_read_sample_17	0.06722530594676568	0.860929348306924	0.45411622541534946	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7172291596190676	0.6910638513384689	0.22803698922500928	0.06722530594676568	0.860929348306924	0.45513205585203464	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.773658964693185	0.573806083693921	0.22756602792601727
mOTUv2i	strmgCAMI2_short_read_sample_16	0.10421994052522905	0.8632150928224813	0.4852937059844147	0.75	0.6428571428571429	0.6923076923076924	9.0	5.0	3.0	14.0	0.5294117647058824	1.674614144230151	0.6345501196346837	0.2436738411658041	0.10421994052522905	0.8632150928224813	0.49005519363934325	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7293879230049594	0.5515519417064162	0.2450275968196716
mOTUv2i	strmgCAMI2_short_read_sample_15	0.10432568137988094	0.8580518717837888	0.43320598503305846	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.504002802252341	0.6272178853320616	0.2174639176651115	0.10432568137988094	0.8580518717837888	0.4301951333829602	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5565641253331033	0.496433422656416	0.21509756669148014
mOTUv2i	strmgCAMI2_short_read_sample_14	0.09581192374270558	0.8560654509188218	0.5402165165042457	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.970775478845399	0.7277470255327132	0.27143489851661123	0.09581192374270558	0.8560654509188218	0.5375695340516531	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	2.0327648862675978	0.6396256938306935	0.26878476702582654
mOTUv2i	strmgCAMI2_short_read_sample_13	0.07020729428585533	0.8784421322958823	0.5382858059354163	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6815968272846353	0.7303082228757327	0.26986467113317913	0.07020729428585533	0.8784421322958823	0.5362617985875946	0.75	0.47368421052631576	0.5806451612903226	9.0	10.0	3.0	19.0	0.4090909090909091	1.7188277670367955	0.5837539100652	0.2681308992937974
mOTUv2i	strmgCAMI2_short_read_sample_12	0.083015825123509	0.8657868723068087	0.6378771993695559	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.920452448820931	0.772846919213152	0.31985488183070626	0.083015825123509	0.8657868723068087	0.6363045633528267	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9592614849916448	0.633851367153813	0.3181522816764132
mOTUv2i	strmgCAMI2_short_read_sample_11	0.09034728925176048	0.8426775486952981	0.6299622367657342	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	1.8608503176645774	0.7760348580582271	0.3165117485276413	0.09034728925176048	0.8426775486952981	0.6221206344270789	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9234525202139527	0.6134447674763038	0.3110603172135395
mOTUv2i	strmgCAMI2_short_read_sample_10	0.08258458001539763	0.8491823219694581	0.5651771885402432	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	2.0607015423343267	0.7808475849347127	0.28287202677993106	0.08258458001539763	0.8491823219694581	0.5659931685789834	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	2.077152813106183	0.6719910335910867	0.28299658428949165
mOTUv2i	strmgCAMI2_short_read_sample_1	0.07987929866488762	0.852595756052351	0.4985412011791861	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.8151355532983375	0.6702739678014664	0.25008485299262156	0.07987929866488762	0.852595756052351	0.5000716590030317	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8564800703005677	0.5920853117410174	0.250035829501516
mOTUv2i	strmgCAMI2_short_read_sample_0	0.07740709595353801	0.8499314659644998	0.6094084265556208	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	2.0381257065288496	0.7946066071830475	0.3058005518000696	0.07740709595353801	0.8499314659644998	0.6105069551806398	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	2.083533382524254	0.6740552463977205	0.3052534775903199
mOTUv2i	strmgCAMI2_short_read_sample_98	0.11423194960563399	0.8493434928747926	0.5318938259748276	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	1.668187908347351	0.6016716056609139	0.267277110800631	0.11423194960563399	0.8493434928747926	0.5318299883907741	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7286174252472544	0.5513062076355987	0.26591499419538706
mOTUv2i	strmgCAMI2_short_read_sample_27	0.11170090547644954	0.868282703052533	0.43920299175245175	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4627791503033112	0.6100262871765169	0.2204121637320045	0.11170090547644954	0.868282703052533	0.43731872540138617	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.512975168873882	0.4894708473609232	0.21865936270069306
mOTUv2i	strmgCAMI2_short_read_sample_28	0.08085922763703027	0.8478271588308925	0.7316632988940789	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9985392565245403	0.8042713623447567	0.36666085926867636	0.08085922763703027	0.8478271588308925	0.7332345717621898	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.032344880717905	0.6394935357326518	0.3666172858810947
mOTUv2i	strmgCAMI2_short_read_sample_29	0.09906503133549269	0.868772514300068	0.6257849852721697	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6700176787148138	0.6964514662752074	0.3136758779357032	0.09906503133549269	0.868772514300068	0.6246305681079763	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7063361201003393	0.5520261031182089	0.3123152840539882
mOTUv2i	strmgCAMI2_short_read_sample_3	0.09728405181188635	0.8540232193515732	0.5417919083698536	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.5225098994407866	0.6127030564993978	0.2717488792457102	0.09728405181188635	0.8540232193515732	0.538252538570868	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.561298170871741	0.4979432470134783	0.26912626928543404
mOTUv2i	strmgCAMI2_short_read_sample_50	0.10365918089837978	0.8625082285175675	0.5256675619032068	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6759388796151824	0.7278510074239919	0.26373680677480926	0.10365918089837978	0.8625082285175675	0.5219607583337256	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.7243460060024	0.542579231835608	0.2609803791668627
mOTUv2i	strmgCAMI2_short_read_sample_5	0.08392180874066907	0.8567317055168475	0.5757199367745209	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.610237681106944	0.6480073129686065	0.2891401715767532	0.08392180874066907	0.8567317055168475	0.5732525185915764	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6689617682702071	0.532280289273517	0.28662625929578817
mOTUv2i	strmgCAMI2_short_read_sample_49	0.10590461339970958	0.8483248583973648	0.3316756068663109	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.3223795847409645	0.5321646931299344	0.16635491342576697	0.10590461339970958	0.8483248583973648	0.3270204498622754	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.3633610313521165	0.42899242874147614	0.16351022493113773
mOTUv2i	strmgCAMI2_short_read_sample_48	0.05360409768826231	0.861785214958983	0.4290193415158815	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7811722045484912	0.7167964256123874	0.21532985592445894	0.05360409768826231	0.861785214958983	0.425858330707057	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.8302025669609798	0.6011460268065999	0.21292916535352843
mOTUv2i	strmgCAMI2_short_read_sample_47	0.098290156253621	0.8485755682687025	0.5558112420223866	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5960812330265162	0.6656175735164078	0.27916633890031944	0.098290156253621	0.8485755682687025	0.5524636335021221	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.6549581446967851	0.5278141277662561	0.276231816751061
mOTUv2i	strmgCAMI2_short_read_sample_46	0.0726978964911454	0.8569339499187191	0.9135227997699548	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	2.0117036272941835	0.8389455745273241	0.45864933168837824	0.0726978964911454	0.8569339499187191	0.9159947326011391	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.0689153406947796	0.659837077735349	0.45799736630056936
