tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2h	strmgCAMI2_short_read_sample_63	0.03838246785320014	0.9837269930386368	1.222048226730796	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.8131640225101642	0.5865738513523676	0.611929068702155	0.03838246785320014	0.9837269930386368	1.2199597746386908	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8334439001455242	0.4283054387429649	0.6099798873193454
mOTUv2h	strmgCAMI2_short_read_sample_62	0.04205630106825401	0.9774568650331574	0.7961028981181681	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.38375367325420323	0.2768197606633813	0.3996493739258416	0.04205630106825401	0.9774568650331574	0.7904562934356641	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4300414669197238	0.22099759700030203	0.39522814671783213
mOTUv2h	strmgCAMI2_short_read_sample_60	0.05076239103958438	0.9802980102908416	1.2235868341242158	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.3627896379120811	0.33022535944132303	0.6145188517609891	0.05076239103958438	0.9802980102908416	1.2248285977417759	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.41434811414607087	0.23125208559639132	0.6124142988708878
mOTUv2h	strmgCAMI2_short_read_sample_6	0.02803362539044472	0.9787892562400782	0.5788935199219517	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7648371143053644	0.47522001836568595	0.28997809573268535	0.02803362539044472	0.9787892562400782	0.575228858490425	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7853922711008203	0.4383357725125859	0.28761442924521247
mOTUv2h	strmgCAMI2_short_read_sample_59	0.0437172757269697	0.986040288455244	0.932587180661921	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4014476160461155	0.28958324242321376	0.4682425264007286	0.0437172757269697	0.986040288455244	0.93560880234765	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.446518780453215	0.24920687632564265	0.46780440117382505
mOTUv2h	strmgCAMI2_short_read_sample_58	0.03869702878172797	0.9837145833789137	0.94796204293143	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.4100944680483802	0.37328407144030185	0.47633417921565685	0.03869702878172797	0.9837145833789137	0.9482137929676878	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4601839807527519	0.2859283835663928	0.47410689648384385
mOTUv2h	strmgCAMI2_short_read_sample_57	0.026650113453672648	0.9822607398808639	0.33495816007091633	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.19546158274558237	0.17791679991359646	0.1678399308843396	0.026650113453672648	0.9822607398808639	0.3338277790632749	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.22409934970691747	0.11516428434052398	0.16691388953163744
mOTUv2h	strmgCAMI2_short_read_sample_56	0.040485425845601164	0.9786546255293823	0.9504374445258379	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6665822179536258	0.414170818770817	0.4775101658545076	0.040485425845601164	0.9786546255293823	0.944242466212075	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7156585576158935	0.3677757464615344	0.4721212331060375
mOTUv2h	strmgCAMI2_short_read_sample_66	0.03818696226684725	0.9755150067752247	0.7591249791268281	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.3610040953610987	0.26040940905903176	0.3806937066266318	0.03818696226684725	0.9755150067752247	0.7546829920886847	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39857173493430287	0.1916724884760764	0.37734149604434236
mOTUv2h	strmgCAMI2_short_read_sample_99	0.036252422108889834	0.9845614370044742	1.0952202973949348	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.38673467759068925	0.35202107383992826	0.5488561431185043	0.036252422108889834	0.9845614370044742	1.0906799658830844	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4141754953357224	0.2573417042906159	0.5453399829415421
mOTUv2h	strmgCAMI2_short_read_sample_98	0.0432838473800903	0.980198995923842	0.9464167899087572	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.49913428024897494	0.27857214588296125	0.47478217066408823	0.0432838473800903	0.980198995923842	0.9464366056168988	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5345894455710751	0.2570831806789902	0.4732183028084494
mOTUv2h	strmgCAMI2_short_read_sample_78	0.04457934982622334	0.9864274549483412	1.0816781707813354	0.2222222222222222	1.0	0.3636363636363636	2.0	0.0	7.0	2.0	0.2222222222222222	0.33650506963643206	0.48547419519847584	0.5430005472196365	0.04457934982622334	0.9864274549483412	1.0768034914487392	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.38551867122763056	0.2151620671460572	0.5384017457243697
mOTUv2h	strmgCAMI2_short_read_sample_55	0.03258364497652222	0.9828525464508806	0.7624595087931151	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.41205755104745	0.37507094659117945	0.382675306875033	0.03258364497652222	0.9828525464508806	0.7592762388640442	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4582008621256459	0.23546866351876014	0.3796381194320221
mOTUv2h	strmgCAMI2_short_read_sample_97	0.04036316163421156	0.9835844830306217	1.110283666017148	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5741392655159328	0.414153935569734	0.5556256622718448	0.04036316163421156	0.9835844830306217	1.1085421004411715	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.5852033807907531	0.3636073043076862	0.5542710502205859
mOTUv2h	strmgCAMI2_short_read_sample_96	0.05366305006264107	0.9829282228509529	1.1872004605364175	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4149245401741595	0.29930478822619666	0.5958490782564763	0.05366305006264107	0.9829282228509529	1.190852286543041	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4583565206008126	0.2355486561511241	0.5954261432715203
mOTUv2h	strmgCAMI2_short_read_sample_95	0.03606213087794123	0.9808219652980494	0.752140513945006	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.32629714014650735	0.23537363297280864	0.3779557723330176	0.03606213087794123	0.9808219652980494	0.7442665447636828	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.382464073773791	0.18392634085054632	0.3721332723818414
mOTUv2h	strmgCAMI2_short_read_sample_94	0.045226595511054596	0.980035513445106	1.0692692417079694	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6209171289364532	0.4478970313598171	0.5370442167414822	0.045226595511054596	0.980035513445106	1.0707724754295886	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6709831603391327	0.344817133856297	0.5353862377147943
mOTUv2h	strmgCAMI2_short_read_sample_93	0.03862728365554066	0.9788811432484784	0.8194941384320249	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.804171414748237	0.44881661213974144	0.4107047683248017	0.03862728365554066	0.9788811432484784	0.8148304520925872	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8292058455602308	0.42612750951671013	0.4074152260462937
mOTUv2h	strmgCAMI2_short_read_sample_92	0.05265931217254348	0.9805056864967474	1.190629829509139	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.5003943542802298	0.45547857004847203	0.5980052501236753	0.05265931217254348	0.9805056864967474	1.193651147161207	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5525556750256132	0.2839574454626613	0.5968255735806034
mOTUv2h	strmgCAMI2_short_read_sample_91	0.03750844212149675	0.9781673776595742	0.8494672854788144	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6673214257644081	0.4146301144075554	0.42605739282636784	0.03750844212149675	0.9781673776595742	0.8502553554486906	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7031513318376966	0.3613483038664748	0.4251276777243454
mOTUv2h	strmgCAMI2_short_read_sample_90	0.03608386673529657	0.9798699022020868	0.6973967075375179	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.9399243154052885	0.5840078130033329	0.3492605700758515	0.03608386673529657	0.9798699022020868	0.6941772412979109	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.9583993502252723	0.534892861840535	0.3470886206489555
mOTUv2h	strmgCAMI2_short_read_sample_9	0.04272364688768031	0.9829559491008202	0.9643330425122812	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6747722768876048	0.48674530879755096	0.4837894204365905	0.04272364688768031	0.9829559491008202	0.9615057393571462	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7123822721313322	0.39758811624321894	0.480752869678573
mOTUv2h	strmgCAMI2_short_read_sample_77	0.03796208468587325	0.9827861687561049	1.1869124102130204	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.3483673101388036	0.21645277984780156	0.5953918071074031	0.03796208468587325	0.9827861687561049	1.1828705174828782	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.38460377343882085	0.1976472416393612	0.5914352587414393
mOTUv2h	strmgCAMI2_short_read_sample_89	0.03956627239499856	0.9818192218662435	1.0184452780115019	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.2246633681217373	0.20449741045051062	0.5115851157425458	0.03956627239499856	0.9818192218662435	1.0147962910781283	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2800534215100593	0.13467722746551639	0.5073981455390643
mOTUv2h	strmgCAMI2_short_read_sample_87	0.035180753526867406	0.9798641292320421	0.7764472373211491	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.36256765968646987	0.26153728230819373	0.3900143770270468	0.035180753526867406	0.9798641292320421	0.7729051999934708	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4165697669522572	0.2003277123220976	0.38645259999673537
mOTUv2h	strmgCAMI2_short_read_sample_86	0.03362192685129434	0.9817771229335307	0.6862584824423038	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3031204750440043	0.2186552030689459	0.3440282483141861	0.03362192685129434	0.9817771229335307	0.6818593709553741	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.33486215713091144	0.1720851074719344	0.3409296854776871
mOTUv2h	strmgCAMI2_short_read_sample_85	0.04556393413100111	0.9807845561570333	1.1368637760871048	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.1055450799665285	0.6869137799137038	0.5708866298327676	0.04556393413100111	0.9807845561570333	1.1329748339927272	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.1521654023994092	0.5920958904288333	0.5664874169963635
mOTUv2h	strmgCAMI2_short_read_sample_84	0.0522794512542398	0.9806777365564014	1.2322982728447436	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8440396909695549	0.5244313461542834	0.6185210601944203	0.0522794512542398	0.9806777365564014	1.2338089372043606	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8879349680569272	0.4270064583492097	0.6169044686021804
mOTUv2h	strmgCAMI2_short_read_sample_83	0.03982445501294119	0.9777137166556245	0.8494309175832959	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.39247897631684014	0.2831137363927411	0.42630625326916527	0.03982445501294119	0.9777137166556245	0.847727861657217	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4353767461680387	0.2237393881620908	0.42386393082860846
mOTUv2h	strmgCAMI2_short_read_sample_82	0.03152877203349677	0.9796951062869762	0.6411373209678979	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.25549272243128623	0.18429904181741855	0.3220398673037633	0.03152877203349677	0.9796951062869762	0.6320291171282139	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.30600619024858217	0.14715787105098474	0.31601455856410693
mOTUv2h	strmgCAMI2_short_read_sample_81	0.027167009419370586	0.9748160686312092	1.0479006167008353	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.9270392046511573	0.6687174316299368	0.5248221362537435	0.027167009419370586	0.9748160686312092	1.0445782419643233	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9495309348345528	0.48796237344027643	0.5222891209821617
mOTUv2h	strmgCAMI2_short_read_sample_80	0.04301228537273303	0.986335166477644	0.9974831553294411	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.6799733154262291	0.6189383847604573	0.5004039229707576	0.04301228537273303	0.986335166477644	0.9935533787404432	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7200741747919416	0.40188104885650283	0.49677668937022157
mOTUv2h	strmgCAMI2_short_read_sample_8	0.0428472848348687	0.9850723544820729	1.167721141052461	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.39322406163600004	0.3579279657546165	0.5862318831559968	0.0428472848348687	0.9850723544820729	1.1630571548441713	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4426639807653816	0.22748428594212483	0.5815285774220856
mOTUv2h	strmgCAMI2_short_read_sample_79	0.03143437662974994	0.9735249742195963	0.5717510736391138	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.39215577786968103	0.24366008457983193	0.2866636644159233	0.03143437662974994	0.9735249742195963	0.5694151474334292	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4247922636220766	0.2042818973785224	0.2847075737167146
mOTUv2h	strmgCAMI2_short_read_sample_88	0.040016013243527875	0.983612787108213	0.8732597737494514	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.44941476600638586	0.4090749490443337	0.4376632891137358	0.040016013243527875	0.983612787108213	0.8708092595952421	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4797310422179804	0.2677429925483599	0.43540462979762096
mOTUv2h	strmgCAMI2_short_read_sample_54	0.034922913671578584	0.9757295529507374	0.7706962080356377	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4818360042453037	0.29938154216622065	0.3862874138372745	0.034922913671578584	0.9757295529507374	0.7731566726365449	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5113906083884207	0.24592689822638816	0.3865783363182725
mOTUv2h	strmgCAMI2_short_read_sample_30	0.042941557190768635	0.9747092917385822	1.2319751976373077	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.3366043632692782	0.20914405002439676	0.618656163477421	0.042941557190768635	0.9747092917385822	1.2334437656346877	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3845070615277461	0.18490881028428896	0.6167218828173439
mOTUv2h	strmgCAMI2_short_read_sample_52	0.044172951098065356	0.9838336661578894	1.1009393117965522	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.43772095665847527	0.3157489267321776	0.5531231722318806	0.044172951098065356	0.9838336661578894	1.102874343846553	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.492744552598532	0.25322060879211006	0.5514371719232766
mOTUv2h	strmgCAMI2_short_read_sample_27	0.03656619966820844	0.9777765934281625	0.8570070459996617	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.3430868236414529	0.24748482953093523	0.42977637360630744	0.03656619966820844	0.9777765934281625	0.8520476152473769	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3796757190810748	0.19511472267380747	0.4260238076236885
mOTUv2h	strmgCAMI2_short_read_sample_26	0.03583168247383523	0.9774688776095868	0.6584470137558469	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5435826275342954	0.3921119805285603	0.33028311789060266	0.03583168247383523	0.9774688776095868	0.6549399413440977	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5835411545029046	0.2806239765853203	0.32746997067204886
mOTUv2h	strmgCAMI2_short_read_sample_25	0.03454670865959155	0.9734959220907636	0.8086221483533873	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5144600913571448	0.37110451126811794	0.4059161613677395	0.03454670865959155	0.9734959220907636	0.8012013391742251	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5610477633974036	0.2883215156001818	0.40060066958711255
mOTUv2h	strmgCAMI2_short_read_sample_24	0.0441179441789738	0.9800661938598044	1.1347113150197903	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.28447048337570946	0.2052020778227112	0.5696370134589123	0.0441179441789738	0.9800661938598044	1.1337583951003638	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.33122431891906434	0.17021562844505683	0.5668791975501819
mOTUv2h	strmgCAMI2_short_read_sample_23	0.028558050705508053	0.9816834403678187	0.7726599903183979	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.7535294037413944	0.6858920217021487	0.38722892826150895	0.028558050705508053	0.9816834403678187	0.7710818401155863	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7826468953385921	0.4368035491258101	0.38554092005779317
mOTUv2h	strmgCAMI2_short_read_sample_22	0.04791539304776469	0.9739850495641017	1.0440692950754054	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4477410084865748	0.27819713020766057	0.5244033253995734	0.04791539304776469	0.9739850495641017	1.0443483089803813	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49809243896943917	0.2395318305351662	0.5221741544901906
mOTUv2h	strmgCAMI2_short_read_sample_21	0.05981311670438669	0.9823705625917956	1.2007043040947232	0.2222222222222222	1.0	0.3636363636363636	2.0	0.0	7.0	2.0	0.2222222222222222	0.1810052128687185	0.26113532298075137	0.6031401039402928	0.05981311670438669	0.9823705625917956	1.1976997020386253	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.2361822104939018	0.13181580147901012	0.5988498510193128
mOTUv2h	strmgCAMI2_short_read_sample_20	0.0325880319272907	0.9780832084360601	0.5688528163958314	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3538674694530157	0.25526142165589627	0.285386541621488	0.0325880319272907	0.9780832084360601	0.5634876789971578	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.39261639030465756	0.2017649121647586	0.28174383949857895
mOTUv2h	strmgCAMI2_short_read_sample_19	0.03598503320685159	0.9816403408683606	1.0430548515839826	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.43064622026380517	0.310645583176084	0.5234597557763484	0.03598503320685159	0.9816403408683606	1.0423808739696967	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.47466139520227446	0.24392770418136198	0.5211904369848483
mOTUv2h	strmgCAMI2_short_read_sample_18	0.05282030536629031	0.9829135411920067	1.0864696708168338	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4909937894733315	0.35417715259022753	0.5442561237950264	0.05282030536629031	0.9829135411920067	1.084325018982446	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5139048094623184	0.2868157351967139	0.542162509491223
mOTUv2h	strmgCAMI2_short_read_sample_17	0.03927573717893763	0.9765833479059625	0.9621041666669243	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4097781702224874	0.2546094925791467	0.48300525875924033	0.03927573717893763	0.9765833479059625	0.9561659980620449	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.454341989143098	0.23348559508961333	0.47808299903102247
